time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-09-30T11:42:04.315Z,63.7386,-149.0201,109.7,2.2,ml,,,,0.57,ak,ak012clc1vdb,2018-07-07T02:18:21.394Z,"5 km W of McKinley Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-09-30T10:08:05.900Z,37.7128333,-122.103,11.486,2.19,md,149,17,0.01622,0.15,nc,nc71850095,2017-01-28T15:12:02.910Z,"2 km NNE of Ashland, California",earthquake,0.13,0.31,0.174,72,reviewed,nc,nc
2012-09-30T09:43:25.300Z,51.577,-178.066,4.8,2.7,ml,17,219.2,,,us,usp000jt9t,2018-07-07T02:18:20.162Z,"104 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-09-30T09:30:12.910Z,8.411,-77.087,40.1,4.3,mb,80,123.2,,0.8,us,usp000jt9s,2015-03-24T01:33:04.553Z,"23 km ESE of Acandí, Colombia",earthquake,,4.5,,59,reviewed,us,us
2012-09-30T07:22:14.180Z,19.56,-64.384,58.1,2.7,md,4,319.2,,,us,usp000jt9r,2014-11-07T01:48:56.781Z,"142 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-09-30T07:14:41.820Z,38.334,71.39,50.9,4.3,mb,40,62.2,,1.15,us,usp000jt9q,2014-11-07T01:48:56.777Z,"94 km N of Khorugh, Tajikistan",earthquake,,8.1,,10,reviewed,us,us
2012-09-30T07:04:55.370Z,-21.985,-174.767,10,4.8,mb,93,47.6,,0.96,us,usp000jt9p,2014-11-07T01:48:56.769Z,"74 km SSE of ‘Ohonua, Tonga",earthquake,,,,5,reviewed,us,us
2012-09-30T06:49:57.400Z,38.8208333,-122.7936667,2.5,2.11,md,68,23,0.01261,0.07,nc,nc71850045,2017-01-28T15:11:09.220Z,"6 km W of Cobb, California",earthquake,0.13,0.2,0.223,43,reviewed,nc,nc
2012-09-30T06:49:24.500Z,27.04,-111.38,15,4.2,mb,50,96.2,,,us,usp000jt9n,2015-03-24T01:33:02.890Z,"62 km ENE of Mulegé, Mexico",earthquake,,,,72,reviewed,unm,us
2012-09-30T06:44:19.850Z,53.688,-159.457,26.3,3.1,ml,19,247.3,,,us,usp000jt9m,2018-07-07T02:18:18.989Z,"195 km SSE of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-09-30T06:14:43.700Z,56.0163,-157.9019,78,2.6,ml,,,,0.58,ak,ak012cl8wsc2,2018-07-07T02:18:18.670Z,"43 km SE of Chignik, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2012-09-30T06:03:37.100Z,51.451,-178.179,19.7,2.5,ml,20,196.8,,,us,usp000jt9j,2018-07-07T02:18:32.512Z,"116 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-09-30T05:47:38.370Z,19.676,-64.552,29.5,3.1,md,6,308.5,,,us,usp000jt9h,2014-11-07T01:48:56.747Z,"151 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-09-30T05:40:28.180Z,-6.415,149.277,62.2,4.5,mb,36,82.3,,0.85,us,usp000jt9g,2014-11-07T01:48:56.744Z,"37 km SW of Kandrian, Papua New Guinea",earthquake,,9.4,,13,reviewed,us,us
2012-09-30T05:36:11.550Z,19.542,-64.326,67.9,3,md,5,314.2,,,us,usp000jt9f,2014-11-07T01:48:56.742Z,"142 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-09-30T05:26:03.490Z,19.3098333333333,-155.217,7.44,2.16,md,31,89,,0.09,hv,hv60406346,2021-06-30T19:28:00.130Z,"14 km S of Volcano, Hawaii",earthquake,0.38,0.55,0.209810365362256,14,reviewed,hv,hv
2012-09-30T05:02:10.423Z,51.5696,-178.0998,12.8,2.2,ml,,,,0.49,ak,ak012cl88pki,2018-07-07T02:18:18.370Z,"106 km WSW of Adak, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2012-09-30T04:58:00.426Z,51.4977,-178.1694,14.6,2.6,ml,,,,0.49,ak,ak012cl7z9ai,2018-07-07T02:18:18.049Z,"114 km WSW of Adak, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2012-09-30T04:50:07.930Z,-21.128,-174.328,10,4.4,mb,27,130.1,,0.87,us,usp000jt9e,2014-11-07T01:48:56.739Z,"68 km ENE of ‘Ohonua, Tonga",earthquake,,,,5,reviewed,us,us
2012-09-30T04:46:47.333Z,51.5963,-178.067,5.3,2,ml,,,,0.65,ak,ak012cl7wsbh,2018-07-07T02:18:39.204Z,"103 km WSW of Adak, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2012-09-30T04:46:26.120Z,19.969,-64.194,24.6,3.1,md,4,331.2,,,us,usp000jt9d,2014-11-07T01:48:56.738Z,"191 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-09-30T04:45:50.460Z,51.49,-178.165,13.2,2.8,ml,24,233.7,,,us,usp000jt9c,2018-07-07T02:18:17.724Z,"114 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-09-30T04:30:53.879Z,51.4869,-178.149,13.1,2.4,ml,,,,0.5,ak,ak012cl7tdd7,2018-07-07T02:18:17.406Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,1,,,reviewed,ak,ak
2012-09-30T04:09:02.720Z,32.815,-96.962,5,3.1,mblg,29,55,,0.72,us,usp000jt9b,2020-03-19T21:19:26.983Z,"1 km W of Irving, Texas",earthquake,,2,,,reviewed,us,us
2012-09-30T04:05:00.930Z,32.842,-96.976,5,3.4,mblg,29,55,,0.68,us,usp000jt9a,2020-03-19T21:18:42.139Z,"4 km NW of Irving, Texas",earthquake,,2,,,reviewed,us,us
2012-09-30T04:03:35.460Z,17.98,-64.26,26.9,2.6,md,4,280.9,,,us,usp000jt99,2014-11-07T01:48:56.720Z,"58 km ENE of Saint Croix, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-09-30T03:29:03.717Z,51.5878,-178.0967,13.2,2.2,ml,,,,0.53,ak,ak012cl77m6b,2018-07-07T02:18:16.457Z,"105 km WSW of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-09-30T03:17:25.580Z,38.6488333,-119.5528333,6.063,2.29,md,17,151,0.1703,0.06,nc,nc71849965,2018-06-29T20:45:49.638Z,"4 km NW of Topaz, California",earthquake,0.25,1.15,0.15,24,reviewed,nc,nc
2012-09-30T02:45:59.950Z,51.403,-178.22,13.2,2.6,ml,22,199.4,,,us,usp000jt98,2018-07-07T02:18:15.530Z,"121 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-09-30T02:26:00.621Z,60.2211,-149.0915,19.4,3,ml,,,,0.77,ak,ak012cl6lj6m,2018-07-07T02:18:14.818Z,"17 km ENE of Bear Creek, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-09-30T02:13:07.840Z,38.8301667,-122.7611667,0.454,2.82,md,80,32,0.006306,0.07,nc,nc71849890,2017-01-28T15:08:15.570Z,"3 km WNW of Cobb, California",earthquake,0.09,0.14,0.267,94,reviewed,nc,nc
2012-09-30T02:00:29.350Z,50.157,178.933,28.8,2.8,ml,13,312.8,,,us,usp000jt95,2018-07-07T02:18:29.967Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-09-30T01:59:09.357Z,51.5012,-178.1028,14.3,2,ml,,,,0.56,ak,ak012cl676vr,2018-07-07T02:18:30.256Z,"109 km WSW of Adak, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2012-09-30T01:53:30.820Z,18.765,-67.372,59.9,3,md,9,274.2,,,us,usp000jt94,2014-11-07T01:48:56.705Z,"41 km NW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-09-30T01:52:25.740Z,2.61,89.701,10,4.9,mb,120,46.2,,0.81,us,usp000jt93,2014-11-07T01:48:56.696Z,"North Indian Ocean",earthquake,,,,43,reviewed,us,us
2012-09-30T01:39:30.200Z,39.051,142.311,35.9,4.3,mb,16,166.2,,0.63,us,usp000jt92,2014-11-07T01:48:56.695Z,"45 km ESE of Kamaishi, Japan",earthquake,,9.8,,3,reviewed,us,us
2012-09-30T01:20:15.281Z,53.8969,-165.8779,72.2,2,ml,,,,0.13,ak,ak012cl5yuew,2018-07-07T02:18:14.172Z,"27 km SSW of Akutan, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-09-30T01:03:54.331Z,59.6293,-152.4383,72.5,2,ml,,,,0.52,ak,ak012cl5va95,2018-07-07T02:18:13.808Z,"37 km WSW of Anchor Point, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2012-09-30T00:02:25.260Z,-4.291,80.802,10,4.5,mb,31,89.3,,1.07,us,usp000jt91,2014-11-07T01:48:56.692Z,"South Indian Ocean",earthquake,,,,8,reviewed,us,us
2012-09-30T00:01:12.213Z,51.5052,-177.4257,56.4,2.2,ml,,,,0.19,ak,ak012cl59byt,2018-07-07T02:18:12.581Z,"68 km SW of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-09-29T23:53:13.792Z,65.8417,-149.9349,11.1,2.2,ml,,,,0.8,ak,ak012cjvq3qr,2018-07-07T02:17:54.340Z,"39 km NNE of Rampart, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2012-09-29T23:53:13.280Z,56.063,-142.853,11.5,3.3,ml,27,252.5,,,us,usp000jt90,2018-07-07T02:17:54.652Z,"Gulf of Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-09-29T23:20:33.450Z,51.544,-168.395,25.5,2.7,ml,7,323.3,,,us,usp000jt8z,2018-07-07T02:18:05.091Z,"158 km SSE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-09-29T23:13:31.790Z,32.2065,-115.2128333,9.617,3.17,ml,16,196,0.2263,0.33,ci,ci15222625,2016-03-11T16:03:59.457Z,"5km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,0.98,31.61,0.256,92,reviewed,ci,ci
2012-09-29T23:13:31.397Z,56.3516,-156.7981,12.8,2.1,ml,,,,0.45,ak,ak012cjvhkgj,2018-07-07T02:17:54.042Z,"99 km E of Chignik, Alaska",earthquake,,1,,,reviewed,ak,ak
2012-09-29T23:09:53.790Z,51.593,-178.084,13.3,3.4,ml,29,188.7,,,us,usp000jt8x,2018-07-07T02:17:53.705Z,"104 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-09-29T22:28:22.055Z,51.4947,-178.1187,6.6,2.2,ml,,,,0.58,ak,ak012cjuzbvh,2018-07-07T02:17:53.097Z,"111 km WSW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-09-29T21:51:22.300Z,39.659,144,10,4.5,mb,44,135.3,,1.22,us,usp000jt8w,2014-11-07T01:48:56.678Z,"176 km E of Miyako, Japan",earthquake,,,,7,reviewed,us,us
2012-09-29T21:40:28.690Z,51.527,-178.111,13,4.2,ml,37,139.7,,,us,usp000jt8v,2018-07-07T02:17:52.774Z,"109 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-09-29T21:25:16.760Z,51.082,-178.447,21.3,2.6,ml,19,217.3,,,us,usp000jt8u,2018-07-07T02:17:52.466Z,"153 km SW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-09-29T20:23:04.530Z,-7.354,129.353,149.7,4.4,mb,21,74.7,,1.68,us,usp000jt8t,2014-11-07T01:48:56.670Z,"289 km ENE of Lospalos, Timor Leste",earthquake,,12.7,,6,reviewed,us,us
2012-09-29T20:19:09.180Z,2.472,98.429,104.2,4.8,mb,77,29.1,,0.78,us,usp000jt8s,2014-11-07T01:48:56.664Z,"48 km SSW of Tongging, Indonesia",earthquake,,3.6,,32,reviewed,us,us
2012-09-29T20:18:05.480Z,16.676,-94.437,112.5,4,mb,16,141.2,,1.53,us,usp000jt8r,2014-11-07T01:48:56.661Z,"22 km ENE of Niltepec, Mexico",earthquake,,14.1,,7,reviewed,us,us
2012-09-29T20:11:51.190Z,-3.161,129.634,44.8,4.3,mb,21,103.8,,1.16,us,usp000jt8q,2014-11-07T01:48:56.659Z,"81 km ENE of Amahai, Indonesia",earthquake,,10.2,,6,reviewed,us,us
2012-09-29T19:34:06.280Z,51.5069,-178.1133,12.5,2.4,ml,,,,0.5,ak,ak012cjt8a50,2018-07-07T02:17:50.688Z,"110 km WSW of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2012-09-29T19:31:16.590Z,19.586,-64.32,59,3.6,md,11,259.9,,,us,usp000jt8p,2014-11-07T01:48:56.658Z,"147 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-09-29T18:46:56.200Z,51.511,-178.086,12.3,2.9,ml,25,211.2,,,us,usp000jt8n,2018-07-07T02:17:50.046Z,"108 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-09-29T18:28:30.550Z,51.5503,-178.0619,3.7,2,ml,,,,0.49,ak,ak012cjslm3z,2018-07-07T02:17:49.744Z,"105 km WSW of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-09-29T17:48:59.470Z,-17.182,-69.405,137.9,5.1,mb,379,127.3,,0.79,us,usp000jt8m,2014-11-07T01:48:56.609Z,"58 km SE of Mazo Cruz, Peru",earthquake,,,,286,reviewed,us,us
2012-09-29T17:42:11.814Z,64.7532,-145.8254,6.4,2.6,ml,,,,0.65,ak,ak012cjs3531,2018-07-07T02:17:49.390Z,"51 km ESE of Pleasant Valley, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-09-29T17:37:40.720Z,35.043,140.116,59.9,4.8,mb,32,131.7,,0.89,us,usp000jt8j,2014-11-07T01:48:56.601Z,"6 km SSE of Kamogawa, Japan",earthquake,,6.2,,15,reviewed,us,us
2012-09-29T17:27:54.320Z,1.21,126.438,54.6,4.7,mb,32,98.7,,0.87,us,usp000jt8h,2014-11-07T01:48:56.598Z,"115 km WNW of Ternate, Indonesia",earthquake,,7.7,,14,reviewed,us,us
2012-09-29T17:27:43.732Z,64.4915,-147.9369,9.1,2,ml,,,,0.62,ak,ak012cjrzzt1,2018-07-07T02:17:49.057Z,"36 km SSW of South Van Horn, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-09-29T16:25:41.890Z,-7.057,124.17,592.8,4.8,mb,115,29.9,,0.71,us,usp000jt8g,2014-11-07T01:48:56.589Z,"206 km NNW of Maubara, Timor Leste",earthquake,,3,,36,reviewed,us,us
2012-09-29T16:21:01.875Z,59.6726,-153.3547,139.1,2.4,ml,,,,0.6,ak,ak012cjrd6ob,2018-07-07T02:17:48.675Z,"44 km ESE of Pedro Bay, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2012-09-29T16:13:27.770Z,-56.188,-26.755,67.1,4.7,mb,37,56.9,,1.32,us,usp000jt8f,2014-11-07T01:48:56.585Z,"South Sandwich Islands region",earthquake,,19.9,,10,reviewed,us,us
2012-09-29T15:42:15.255Z,51.4601,-178.115,13.2,2.2,ml,,,,0.48,ak,ak012cjqwa51,2018-07-07T02:17:48.064Z,"112 km WSW of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-09-29T14:12:01.540Z,13.847,120.723,154,5,mb,109,43.2,,0.85,us,usp000jt8e,2015-03-24T01:33:00.197Z,"2 km E of Hukay, Philippines",earthquake,,5.4,,47,reviewed,us,us
2012-09-29T14:10:06.983Z,52.6958,-166.6351,12.4,2.4,ml,,,,0.72,ak,ak012cjq3yze,2018-07-07T02:18:01.932Z,"131 km S of Unalaska, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2012-09-29T13:45:22.090Z,37.9893333,-112.8988333,3.39,2.22,ml,18,61,0.1396,0.14,uu,uu50443820,2018-08-29T02:04:38.730Z,"15 km NW of Paragonah, Utah",earthquake,0.35,2.92,,6,reviewed,uu,uu
2012-09-29T13:26:18.912Z,51.5213,-178.1501,22.6,2,ml,,,,0.41,ak,ak012cjplzr7,2018-07-07T02:18:01.362Z,"111 km WSW of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-09-29T13:14:32.080Z,32.2153333,-115.2103333,9.642,2.53,ml,12,194,0.2188,0.27,ci,ci15222529,2016-03-11T17:58:49.009Z,"4km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,0.9,31.61,0.302,44,reviewed,ci,ci
2012-09-29T13:13:40.396Z,51.5631,-178.1478,17,2,ml,,,,0.62,ak,ak012cjpj93r,2018-07-07T02:17:45.287Z,"110 km WSW of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-09-29T13:10:09.735Z,60.0563,-140.7184,10.3,2,ml,,,,0.73,ak,ak012cjpijl9,2018-07-07T02:17:44.973Z,"79 km NW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-09-29T13:02:42.808Z,51.5352,-178.1462,17,2,ml,,,,0.52,ak,ak012cjpgwew,2018-07-07T02:18:01.083Z,"111 km WSW of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-09-29T12:56:14.470Z,18.176,-67.394,20.4,2.5,md,5,218.1,,,us,usp000jt8c,2014-11-07T01:48:56.572Z,"22 km SW of Stella, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-09-29T12:54:27.783Z,51.4535,-178.2414,17.2,2.2,ml,,,,0.58,ak,ak012cjp6kvu,2018-07-07T02:17:44.668Z,"120 km WSW of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-09-29T12:51:06.798Z,51.0706,179.2965,16.9,2.3,ml,,,,0.28,ak,ak012cjp5w47,2018-07-07T02:17:44.393Z,"296 km WSW of Adak, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2012-09-29T12:42:34.499Z,51.5597,-178.1044,13.1,2,ml,,,,0.57,ak,ak012cjp40t5,2018-07-07T02:17:44.096Z,"107 km WSW of Adak, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2012-09-29T12:40:08.370Z,19.578,-64.267,60,3.4,md,11,282.6,,,us,usp000jt8b,2014-11-07T01:48:56.569Z,"148 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
