time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2010-03-31T16:27:15.174Z,51.8878,-169.2041,39.2,2.7,ml,,,,0.48,ak,ak0104541zml,2018-07-06T20:19:53.432Z,"119 km S of Nikolski, Alaska",earthquake,,5.2,,,reviewed,ak,ak
2010-03-31T15:37:25.860Z,45.9246667,-120.3105,-0.632,2.5,md,9,179,0.0937,0.33,uw,uw10797323,2016-07-14T01:15:43.860Z,"8 km S of Bickleton, Washington",explosion,0.161,0.85,0.05,5,reviewed,uw,uw
2010-03-31T15:08:23.090Z,-14.84,167.431,154.3,4.5,mb,27,100.2,,1.1,us,usp000ha69,2014-11-07T01:41:06.727Z,"44 km ENE of Port-Olry, Vanuatu",earthquake,,14.7,,5,reviewed,us,us
2010-03-31T14:37:41.033Z,52.4761,-169.5293,19.1,2.5,ml,,,,0.79,ak,ak010452xbkn,2018-07-06T20:19:53.163Z,"68 km SW of Nikolski, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2010-03-31T13:56:01.530Z,-42.245,82.487,10,4.9,mwc,8,195.9,,1.49,us,usp000ha68,2016-11-10T02:26:34.448Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,gcmt
2010-03-31T13:43:57.000Z,-34.226,-72.31,35.2,4.2,mb,16,121.7,,,us,usp000ha67,2014-11-07T01:41:06.723Z,"95 km SW of San Antonio, Chile",earthquake,,,,2,reviewed,guc,us
2010-03-31T13:38:48.170Z,25.925,128.391,10,4.5,mwr,42,136.2,,1.24,us,usp000ha66,2014-11-07T01:41:06.720Z,"68 km SE of Katsuren-haebaru, Japan",earthquake,,,,,reviewed,us,nied
2010-03-31T13:38:29.183Z,65.0794,-150.4243,15.8,2.1,ml,,,,0.59,ak,ak010452c2rq,2018-07-06T20:19:39.869Z,"13 km NE of Manley Hot Springs, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2010-03-31T12:27:34.010Z,-42.201,82.259,10,4.9,mwc,35,45.5,,1.17,us,usp000ha65,2016-11-10T02:26:33.930Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,gcmt
2010-03-31T12:24:51.327Z,56.3574,-157.6568,63.5,2.5,ml,,,,0.58,ak,ak010451nouk,2018-07-06T20:19:52.620Z,"46 km E of Chignik, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2010-03-31T12:21:44.552Z,51.7148,-175.3152,26.4,3,ml,,,,0.78,ak,ak010451n16f,2018-07-06T20:19:52.897Z,"92 km ESE of Adak, Alaska",earthquake,,14.6,,,reviewed,ak,ak
2010-03-31T11:06:52.490Z,65.4597,-153.4514,10.8,2.5,ml,,,,0.61,ak,ak010450yeg1,2018-07-06T20:19:38.134Z,"71 km WNW of Tanana, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2010-03-31T10:54:01.340Z,-6.46,130.297,139.3,4.7,mb,44,42.2,,1.29,us,usp000ha63,2014-11-07T01:41:06.710Z,"286 km WSW of Tual, Indonesia",earthquake,,8.8,,8,reviewed,us,us
2010-03-31T09:41:52.244Z,53.2771,-166.2689,7.5,2,ml,,,,0.5,ak,ak01044zz1a0,2018-07-06T20:19:47.613Z,"68 km SSE of Unalaska, Alaska",earthquake,,1,,,reviewed,ak,ak
2010-03-31T09:20:26.070Z,32.354,-115.2288333,5.987,4.16,ml,25,227,0.4358,0.45,ci,ci14606268,2020-05-02T02:17:48.593Z,"3km W of Delta, B.C., MX",earthquake,1.46,31.61,0.129,312,reviewed,ci,ci
2010-03-31T09:06:43.717Z,59.2201,-153.056,90.2,2,ml,,,,0.4,ak,ak01044zrik3,2018-07-06T20:19:47.334Z,"66 km WSW of Nanwalek, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2010-03-31T07:21:14.560Z,13.608,92.627,35,4,mb,26,86.6,,0.82,us,usp000ha61,2014-11-07T01:41:06.704Z,"211 km N of Bamboo Flat, India",earthquake,,,,1,reviewed,us,us
2010-03-31T07:08:22.899Z,53.0764,-167.7117,69.6,2.2,ml,,,,0.81,ak,ak01044yl169,2018-07-06T20:19:52.356Z,"78 km E of Nikolski, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2010-03-31T06:53:27.050Z,28.819,128.376,30.4,4,mb,18,128,,1.13,us,usp000ha60,2014-11-07T01:41:06.702Z,"119 km WNW of Naze, Japan",earthquake,,21.5,,3,reviewed,us,us
2010-03-31T06:46:10.160Z,37.491,-118.808,5.853,2.02,md,43,107,0.06847,0.05,nc,nc71375886,2017-01-22T04:07:05.690Z,"10 km SW of Aspen Springs, California",earthquake,0.27,0.63,0.201,40,reviewed,nc,nc
2010-03-31T06:27:50.610Z,-8.954,117.448,50,4.7,mb,57,31,,1.13,us,usp000ha5z,2014-11-07T01:41:06.696Z,"51 km S of Sumbawa Besar, Indonesia",earthquake,,5.7,,15,reviewed,us,us
2010-03-31T06:18:59.510Z,17.965,-63.975,147.3,3.5,md,16,170.2,,,us,usp000ha5y,2014-11-07T01:41:06.694Z,"85 km WNW of The Bottom, Bonaire, Saint Eustatius and Saba ",earthquake,,,,,reviewed,rspr,rspr
2010-03-31T06:16:20.040Z,-56.173,-27.121,93.4,4.6,mb,25,102.9,,0.9,us,usp000ha5x,2014-11-07T01:41:06.691Z,"South Sandwich Islands region",earthquake,,16.1,,4,reviewed,us,us
2010-03-31T06:11:30.940Z,-8.971,117.432,44.9,5,mwc,71,30.9,,0.97,us,usp000ha5w,2022-05-02T21:50:07.298Z,"52 km S of Sumbawa Besar, Indonesia",earthquake,,5,,,reviewed,us,gcmt
2010-03-31T05:20:36.570Z,19.6311667,-154.6606667,22.256,2.43,ml,31,301,,0.11,hv,hv60137946,2020-07-06T20:20:43.410Z,"28 km ENE of Hawaiian Beaches, Hawaii",earthquake,2.03,3.11,0.142,20,reviewed,hv,hv
2010-03-31T05:17:53.606Z,59.7323,-153.5322,121.2,2.4,ml,,,,0.67,ak,ak01044xg5s0,2018-07-06T20:19:37.167Z,"32 km E of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2010-03-31T05:16:15.390Z,35.6661667,-84.1541667,19.39,2,md,17,88,0.03574,0.16,se,se608184,2016-04-08T15:55:35.180Z,"1 km ENE of Greenback, Tennessee",earthquake,0.5,0.9,0.167,6,reviewed,se,se
2010-03-31T04:55:51.700Z,52.2447,-169.2731,29.5,2.6,ml,,,,0.56,ak,ak01044x2v8i,2018-07-06T20:19:52.095Z,"82 km SSW of Nikolski, Alaska",earthquake,,5.2,,,reviewed,ak,ak
2010-03-31T03:52:53.390Z,-2.322,99.946,35,4.7,mb,34,121.9,,0.84,us,usp000ha5v,2014-11-07T01:41:06.681Z,"158 km SSW of Padang, Indonesia",earthquake,,,,4,reviewed,us,us
2010-03-31T03:51:02.440Z,51.697,-175.379,54.8,5.1,mwc,185,137.3,,1,us,usp000ha5u,2022-05-02T19:50:06.979Z,"88 km ESE of Adak, Alaska",earthquake,,4.3,,,reviewed,us,gcmt
2010-03-31T03:42:48.350Z,51.802,-175.398,25.7,3.9,ml,13,192.4,,,us,usp000ha5t,2018-07-06T20:19:51.825Z,"85 km E of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-03-31T03:41:18.400Z,13.237,-90.201,34,4.4,mb,21,176.5,,0.76,us,usp000ha5s,2014-11-07T01:41:06.663Z,"56 km SW of Acajutla, El Salvador",earthquake,,17.5,,4,reviewed,us,us
2010-03-31T03:11:56.970Z,36.649,-9.918,10,4.2,mb,65,143,,0.81,us,usp000ha5r,2014-11-07T01:41:06.656Z,"95 km WSW of Sagres, Portugal",earthquake,,,,2,reviewed,us,us
2010-03-31T03:03:48.526Z,53.51,-135.3669,8.7,3.5,ml,,,,1.38,ak,ak01044w6a5g,2018-07-06T20:19:45.354Z,"250 km SW of Hydaburg, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2010-03-31T02:32:53.490Z,32.2326667,-115.3115,6.962,2.16,ml,8,246,0.5438,0.21,ci,ci14606228,2016-03-10T13:16:37.487Z,"13km W of Alberto Oviedo Mota, B.C., MX",earthquake,1.41,31.61,0.081,6,reviewed,ci,ci
2010-03-31T02:18:30.884Z,54.8669,-152.7131,12.5,3.1,ml,,,,0.87,ak,ak01044vo0xc,2018-07-06T20:19:45.030Z,"248 km SSE of Akhiok, Alaska",earthquake,,7.9,,,reviewed,ak,ak
2010-03-31T01:46:06.970Z,-15.142,-173.616,10,4.5,mb,20,190.7,,0.6,us,usp000ha5q,2014-11-07T01:41:06.654Z,"91 km NNE of Hihifo, Tonga",earthquake,,,,5,reviewed,us,us
2010-03-31T01:31:08.246Z,61.2878,-152.3325,127.7,3.3,ml,,,,0.64,ak,ak01044v5bvs,2018-07-06T20:19:36.050Z,"68 km WNW of Tyonek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2010-03-31T00:04:34.430Z,52.959,-166.905,17.2,2.5,ml,13,267.6,,,us,usp000ha5n,2018-07-06T20:19:35.219Z,"104 km SSW of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-03-30T23:59:54.900Z,19.9971667,-155.7306667,1.002,2.42,ml,13,185,,0.1,hv,hv60137901,2020-07-06T20:21:11.440Z,"6 km WSW of Waimea, Hawaii",earthquake,1.64,0.84,0.289,24,reviewed,hv,hv
2010-03-30T23:26:21.000Z,-5.57,-77.04,53,4,m,5,168,,,us,usp000ha5m,2014-11-07T01:41:06.643Z,"51 km N of Moyobamba, Peru",earthquake,,,,,reviewed,lim,lim
2010-03-30T22:29:58.000Z,-33.53,-71.742,15.9,4.3,mb,20,121.5,,,us,usp000ha5k,2014-11-07T01:41:06.641Z,"12 km WNW of Cartagena, Chile",earthquake,,,,2,reviewed,guc,us
2010-03-30T22:22:28.360Z,53.3424,-169.2224,25.9,2.4,ml,,,,0.64,ak,ak01043k2778,2018-07-06T20:19:26.318Z,"50 km NNW of Nikolski, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2010-03-30T21:53:01.840Z,19.3281667,-155.1276667,7.5,2.67,ml,22,125,,0.06,hv,hv60137876,2020-07-06T20:20:48.710Z,"15 km S of Fern Forest, Hawaii",earthquake,0.43,0.7,0.181,40,reviewed,hv,hv
2010-03-30T21:18:34.900Z,36.463,140.605,53.9,4.4,mwr,47,135.2,,0.83,us,usp000ha5j,2014-11-07T01:41:06.636Z,"3 km E of Funaishikawa, Japan",earthquake,,7.2,,,reviewed,us,nied
2010-03-30T21:12:11.770Z,32.3885,-115.2711667,3.977,2.33,ml,12,222,0.425,0.34,ci,ci14606196,2016-03-10T21:27:30.363Z,"8km WNW of Delta, B.C., MX",earthquake,2.27,4.31,0.148,17,reviewed,ci,ci
2010-03-30T20:42:19.000Z,44.672,-68.752,4.4,3,mblg,25,135.5,,,us,usp000ha5h,2015-01-28T21:43:35.797Z,"7 km WSW of Dedham, Maine",earthquake,,,,,reviewed,wes,wes
2010-03-30T20:40:40.040Z,13.996,-92.145,10,4.3,md,13,237,,1.8,us,usp000ha5g,2014-11-07T01:41:06.630Z,"41 km SW of Champerico, Guatemala",earthquake,,,,,reviewed,us,unm
2010-03-30T20:33:35.930Z,13.653,92.739,23,4.4,mb,33,86.1,,1.02,us,usp000ha5f,2014-11-07T01:41:06.627Z,"216 km N of Bamboo Flat, India",earthquake,,,,11,reviewed,us,us
2010-03-30T19:32:58.200Z,-37.929,-74.953,35,4.6,mb,14,153.8,,1.49,us,usp000ha5e,2014-11-07T01:41:06.625Z,"119 km WSW of Lebu, Chile",earthquake,,,,3,reviewed,us,us
2010-03-30T19:29:13.940Z,-31.455,-178.431,40.3,5,mb,49,81.5,,1.38,us,usp000ha5d,2014-11-07T01:41:06.620Z,"Kermadec Islands region",earthquake,,16.4,,16,reviewed,us,us
2010-03-30T19:10:40.717Z,59.8109,-153.3753,120.9,2.1,ml,,,,0.57,ak,ak01043i7cqv,2018-07-06T20:19:32.995Z,"41 km E of Pedro Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2010-03-30T19:00:06.580Z,-37.285,177.208,133.4,4.5,mb,120,82.2,,,us,usp000ha5c,2014-11-07T01:41:06.611Z,"77 km NNE of Whakatane, New Zealand",earthquake,,,,11,reviewed,wel,us
2010-03-30T18:02:43.171Z,58.11,-152.8824,4,2.3,ml,,,,0.61,ak,ak01043hk7lp,2018-07-06T20:19:25.094Z,"5 km NNE of Aleneva, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-03-30T17:19:10.380Z,46.7411667,-119.4558333,0.491,2,md,23,72,0.02934,0.08,uw,uw10797168,2016-07-14T01:15:41.700Z,"22 km SE of Royal City, Washington",earthquake,0.17,0.29,0.05,8,reviewed,uw,uw
2010-03-30T17:17:46.220Z,63.0327,-150.977,123.4,2.7,ml,,,,0.53,ak,ak01043h1zz2,2018-07-06T20:19:24.715Z,"60 km N of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-03-30T17:14:44.820Z,13.555,92.741,35,4.4,mb,14,140.4,,0.81,us,usp000ha5a,2014-11-07T01:41:06.605Z,"205 km N of Bamboo Flat, India",earthquake,,,,4,reviewed,us,us
2010-03-30T16:54:46.730Z,13.667,92.831,34,6.6,mwc,413,16.7,,0.86,us,usp000ha59,2022-05-02T22:37:45.110Z,"217 km N of Bamboo Flat, India",earthquake,,7,,,reviewed,us,us
2010-03-30T15:30:00.360Z,51.303,-179.705,25.7,3.1,ml,12,205.1,,,us,usp000ha58,2018-07-06T20:19:24.124Z,"222 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-03-30T15:05:12.040Z,-29.393,-177.013,51.6,4.6,mb,22,183,,1.18,us,usp000ha57,2014-11-07T01:41:06.550Z,"Kermadec Islands, New Zealand",earthquake,,16.5,,3,reviewed,us,us
2010-03-30T14:25:52.520Z,17.551,-66.436,33.9,3.1,md,4,279,,,us,usp000ha56,2014-11-07T01:41:06.548Z,"46 km S of Santa Isabel, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-03-30T13:58:11.580Z,33.7803333,-116.1488333,4.737,2.04,ml,57,36,0.1424,0.16,ci,ci14606108,2016-03-10T17:53:56.199Z,"9km NE of Indio, CA",earthquake,0.25,31.61,0.221,107,reviewed,ci,ci
2010-03-30T12:56:57.460Z,39.798,-107.438,5,2.8,ml,19,58.6,,1.03,us,usp000ha55,2014-11-07T01:41:06.545Z,"24 km N of Chacra, Colorado",earthquake,,,,,reviewed,us,us
2010-03-30T12:37:44.848Z,60.6971,-151.9458,87.5,2.2,ml,,,,0.68,ak,ak01043e745w,2018-07-06T20:19:22.926Z,"35 km WNW of Salamatof, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-03-30T12:31:11.000Z,-35.118,-71.824,47.4,4.1,mb,13,122.2,,,us,usp000ha54,2014-11-07T01:41:06.543Z,"37 km NNW of Talca, Chile",earthquake,,,,3,reviewed,guc,us
2010-03-30T11:59:52.470Z,53.533,-164.829,10.1,2.6,ml,14,236,,,us,usp000ha53,2018-07-06T20:19:30.766Z,"91 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-03-30T11:32:32.360Z,-36.006,-73.244,30.6,4.4,mb,22,116.4,,0.87,us,usp000ha52,2014-11-07T01:41:06.538Z,"70 km WNW of Quirihue, Chile",earthquake,,21,,7,reviewed,us,us
2010-03-30T11:31:42.814Z,59.9163,-151.9257,68.6,2.2,ml,,,,0.62,ak,ak01043dke3t,2018-07-06T20:19:22.595Z,"11 km WSW of Happy Valley, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-03-30T11:20:03.625Z,62.9251,-151.2039,109.9,2.1,ml,,,,0.46,ak,ak01043dhy7e,2018-07-06T20:19:22.238Z,"52 km NNW of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-03-30T11:12:16.060Z,-22.438,-175.378,35,4.8,mb,36,106.5,,1.43,us,usp000ha51,2014-11-07T01:41:06.535Z,"130 km SSW of ‘Ohonua, Tonga",earthquake,,,,6,reviewed,us,us
2010-03-30T10:25:42.030Z,17.93,-65.866,10.1,2.7,md,4,275.4,,,us,usp000ha50,2014-11-07T01:41:06.534Z,"8 km SSE of Emajagua, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-03-30T10:08:08.140Z,-37.984,-73.68,35,4.7,mb,30,152.7,,0.98,us,usp000ha4z,2014-11-07T01:41:06.530Z,"32 km SW of Cañete, Chile",earthquake,,,,7,reviewed,us,us
2010-03-30T09:35:40.370Z,30.964,-114.095,10,4.2,mb,23,211.1,,1.36,us,usp000ha4y,2014-11-07T01:41:06.527Z,"65 km SW of Puerto Peñasco, Mexico",earthquake,,,,5,reviewed,us,us
2010-03-30T09:18:25.237Z,63.577,-147.7509,7.1,2.2,ml,,,,0.53,ak,ak01043cap8b,2018-07-06T20:19:20.396Z,"60 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2010-03-30T09:14:10.460Z,31.276,-114.049,10,4.6,mb,38,160.6,,1.17,us,usp000ha4x,2014-11-07T01:41:06.521Z,"48 km W of Puerto Peñasco, Mexico",earthquake,,,,8,reviewed,us,us
2010-03-30T08:08:26.000Z,-38.075,144.675,10,3,ml,4,146,,,us,usp000ha4w,2015-03-24T01:56:57.374Z,"4 km NNE of Portarlington, Australia",earthquake,,,,,reviewed,aust,aust
2010-03-30T07:19:07.070Z,19.3133333,-155.2461667,7.216,2.24,ml,36,89,,0.12,hv,hv60137691,2020-07-06T20:20:44.300Z,"14 km S of Volcano, Hawaii",earthquake,0.44,0.62,0.095,47,reviewed,hv,hv
2010-03-30T07:07:08.670Z,-35.734,-73.399,35,4.8,mb,19,152.2,,1.4,us,usp000ha4v,2014-11-07T01:41:06.518Z,"98 km NW of Quirihue, Chile",earthquake,,,,5,reviewed,us,us
2010-03-30T05:51:43.661Z,61.0714,-152.4198,117,2.2,ml,,,,0.64,ak,ak01043a42v2,2018-07-06T20:19:19.133Z,"69 km W of Tyonek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-03-30T05:30:08.570Z,60.5928,-151.8176,79,2.2,ml,,,,0.57,ak,ak010439zi49,2018-07-06T20:19:18.693Z,"27 km W of Salamatof, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-03-30T05:16:14.940Z,-31.227,-178.458,121.5,5.1,mb,39,107.4,,1.1,us,usp000ha4u,2014-11-07T01:41:06.514Z,"Kermadec Islands region",earthquake,,8.4,,9,reviewed,us,us
2010-03-30T04:40:20.200Z,18.799,-64.285,79.8,2.7,md,5,322.3,,,us,usp000ha4t,2014-11-07T01:41:06.513Z,"74 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2010-03-30T04:05:52.320Z,18.865,-67.33,5.9,3.1,md,13,221.8,,,us,usp000ha4s,2014-11-07T01:41:06.511Z,"47 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-03-30T03:50:27.775Z,60.2298,-146.9775,4,2.2,ml,,,,0.59,ak,ak010438wypl,2018-07-06T20:19:18.076Z,"60 km ENE of Chenega, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-03-30T03:03:27.230Z,6.296,-71.957,27.7,4.2,mb,24,71.8,,0.93,us,usp000ha4r,2014-11-07T01:41:06.508Z,"26 km NW of Municipio Hato Corozal, Colombia",earthquake,,14.1,,2,reviewed,us,us
2010-03-30T02:18:02.559Z,59.8637,-152.3146,78.4,2.7,ml,,,,0.58,ak,ak0104384m8v,2018-07-06T20:19:17.320Z,"28 km WNW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-03-30T01:35:55.210Z,44.7901667,-110.3373333,4.56,2.72,ml,14,132,0.03567,0.14,uu,uu50406815,2018-08-29T00:59:00.970Z,"35 km SE of Mammoth, Wyoming",earthquake,0.47,0.66,,4,reviewed,uu,uu
2010-03-30T01:02:51.490Z,43.308,138.379,8,5.7,mwc,445,27.5,,0.89,us,usp000ha4n,2022-05-02T21:50:00.287Z,"177 km WNW of Iwanai, Japan",earthquake,,,,,reviewed,us,gcmt
2010-03-30T00:07:40.140Z,-36.141,-73.52,23.5,4.6,mb,22,152.3,,0.63,us,usp000ha4m,2014-11-07T01:41:06.457Z,"73 km NW of Tomé, Chile",earthquake,,18.8,,6,reviewed,us,us
2010-03-30T00:03:48.310Z,25.939,128.468,35,4.2,mb,22,144.1,,0.82,us,usp000ha4k,2014-11-07T01:41:06.454Z,"73 km SE of Katsuren-haebaru, Japan",earthquake,,,,4,reviewed,us,us
2010-03-30T00:01:06.470Z,-36.184,-73.607,17.2,4.6,mb,22,149.1,,0.57,us,usp000ha4j,2014-11-07T01:41:06.450Z,"74 km NW of Talcahuano, Chile",earthquake,,22,,9,reviewed,us,us
2010-03-29T23:40:31.210Z,-35.409,-73.273,8.6,4.8,mb,22,122.1,,1.13,us,usp000ha4h,2014-11-07T01:41:06.447Z,"78 km W of Constitución, Chile",earthquake,,28.3,,9,reviewed,us,us
2010-03-29T23:03:29.420Z,32.0495,-117.195,5.778,2.3,ml,8,328,0.6001,0.16,ci,ci14605932,2016-03-10T11:46:42.074Z,"32km SW of Primo Tapia, B.C., MX",earthquake,1.36,31.61,0.204,67,reviewed,ci,ci
2010-03-29T22:49:15.005Z,57.8602,-154.7025,63.4,2.1,ml,,,,0.35,ak,ak01041wom0c,2018-07-06T20:19:08.330Z,"35 km NNW of Karluk, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2010-03-29T22:43:18.550Z,32.2668333,-115.3238333,5.952,2.21,ml,10,242,0.5112,0.18,ci,ci14605924,2016-03-10T11:46:40.660Z,"15km WNW of Alberto Oviedo Mota, B.C., MX",earthquake,1.18,31.61,0.279,13,reviewed,ci,ci
2010-03-29T22:41:55.600Z,15.734,-94.953,8.9,4.1,md,5,181.2,,,us,usp000ha4g,2014-11-07T01:41:06.445Z,"52 km S of San Mateo del Mar, Mexico",earthquake,,,,,reviewed,unm,unm
2010-03-29T22:19:17.869Z,62.1523,-145.5696,16.8,2.4,ml,,,,0.68,ak,ak01041wi6qy,2018-07-06T20:19:07.759Z,"4 km NNW of Glennallen, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2010-03-29T22:12:40.890Z,46.734,93.379,21,4.8,mb,50,56.7,,0.84,us,usp000ha4f,2014-11-07T01:41:06.440Z,"192 km SE of Khovd, Mongolia",earthquake,,10.6,,11,reviewed,us,us
2010-03-29T21:57:40.350Z,38.7838333,-122.7443333,0.596,2.11,md,55,37,0.006306,0.07,nc,nc71370305,2017-01-22T04:00:06.920Z,"4 km SSW of Cobb, California",earthquake,0.12,0.18,0.221,35,reviewed,nc,nc
2010-03-29T21:38:29.050Z,1.929,124.845,175.7,4.9,mb,23,96.3,,0.96,us,usp000ha4e,2014-11-07T01:41:06.437Z,"49 km N of Manado, Indonesia",earthquake,,8.4,,6,reviewed,us,us
2010-03-29T21:28:03.470Z,18.89,-65.343,10.4,2.7,md,4,287,,,us,usp000ha4d,2014-11-07T01:41:06.436Z,"65 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-03-29T21:27:11.990Z,47.0033333,-120.9583333,1.279,3.8,md,84,35,,0.21,uw,uw10797023,2017-04-02T00:36:11.354Z,"10 km NE of Cliffdell, Washington",earthquake,,,0.04,18,reviewed,uw,uw
2010-03-29T21:02:15.740Z,58.867,59.212,10,3.6,mb,29,54.7,,1.47,us,usp000ha4b,2014-11-07T01:41:06.426Z,"23 km WNW of Valerianovsk, Russia",earthquake,,,,7,reviewed,us,us
2010-03-29T20:37:23.759Z,61.4512,-151.976,3.5,2.1,ml,,,,0.98,ak,ak01041vf6vr,2018-07-06T20:19:06.231Z,"59 km NW of Beluga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2010-03-29T20:17:42.128Z,63.1567,-150.8615,125.3,2.4,ml,,,,0.44,ak,ak01041vaxz8,2018-07-06T20:19:05.848Z,"60 km SE of Denali National Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2010-03-29T19:40:36.010Z,-34.006,-72.228,34,4.3,mb,25,121.6,,0.98,us,usp000ha4a,2014-11-07T01:41:06.423Z,"73 km SW of San Antonio, Chile",earthquake,,19.2,,5,reviewed,us,us
2010-03-29T19:17:55.121Z,62.2026,-150.2909,55.8,3.2,ml,,,,0.69,ak,ak01041upjdk,2018-07-06T20:19:05.382Z,"13 km SSW of Trapper Creek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
