time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2003-03-31T21:09:39.400Z,43.88,11.96,5,2.2,md,5,144.3,,,us,usp000bu1v,2014-11-07T01:18:11.150Z,"2 km NNW of San Piero in Bagno, Italy",earthquake,,,,,reviewed,rom,rom
2003-03-31T20:55:22.036Z,63.5368,-147.029,3.4,2,ml,,,,0.56,ak,ak003456lqmj,2019-02-12T21:46:59.021Z,"84 km WSW of Fort Greely, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-03-31T20:28:00.800Z,43.184,15.493,10,3.4,ml,43,177.1,,,us,usp000bu1t,2014-11-07T01:18:11.144Z,"51 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,rom,ldg
2003-03-31T20:17:03.319Z,63.1565,-144.4637,5,2.2,ml,,,,0.65,ak,ak003456djyz,2019-02-12T21:46:58.605Z,"43 km NW of Mentasta Lake, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2003-03-31T20:11:58.800Z,43.119,15.444,10,3.6,ml,76,114.6,,,us,usp000bu1s,2014-11-07T01:18:11.137Z,"53 km W of Komiža, Croatia",earthquake,,,,,reviewed,rom,ldg
2003-03-31T19:51:16.200Z,43.088,15.471,10,3.7,ml,96,38.5,,,us,usp000bu1q,2014-11-07T01:18:11.127Z,"50 km W of Komiža, Croatia",earthquake,,,,,reviewed,rom,ldg
2003-03-31T19:36:29.100Z,43.127,15.466,10,4.2,mb,174,23.2,,,us,usp000bu1p,2014-11-07T01:18:11.111Z,"51 km W of Komiža, Croatia",earthquake,,,,15,reviewed,rom,us
2003-03-31T19:24:10.460Z,36.687,71.584,110.4,4.4,mb,52,67.7,,1,us,usp000bu1n,2014-11-07T01:18:11.107Z,"4 km E of Ashk?sham, Afghanistan",earthquake,,,,25,reviewed,us,us
2003-03-31T18:59:27.792Z,51.1557,-176.2831,10.3,2.3,ml,,,,0.3,ak,ak003455fqq3,2019-02-12T21:46:58.201Z,"83 km SSE of Adak, Alaska",earthquake,,10.7,,,reviewed,ak,ak
2003-03-31T18:56:15.600Z,36.3721667,-121.0111667,0.211,2.13,md,15,62,0.05315,0.04,nc,nc21273351,2017-01-03T22:53:55.077Z,"20 km NNE of King City, California",earthquake,0.26,0.25,0.37,8,reviewed,nc,nc
2003-03-31T18:30:38.000Z,43.26,16.117,10,3,md,15,209.3,,,us,usp000bu1m,2014-11-07T01:18:11.105Z,"21 km S of Veliki Drvenik, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T18:10:22.900Z,43.156,15.452,10,3.6,ml,48,144.5,,,us,usp000bu1k,2014-11-07T01:18:11.100Z,"53 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,rom,bud
2003-03-31T17:55:08.600Z,-33.144,-70.267,2.6,3.5,md,10,217,,,us,usp000bu1j,2014-11-07T01:18:11.098Z,"39 km ENE of Chicureo Abajo, Chile",earthquake,,,,,reviewed,guc,guc
2003-03-31T17:27:48.660Z,43.181,15.74,10,2.6,ml,6,208.5,,1.14,us,usp000bu1g,2014-11-07T01:18:11.095Z,"32 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,us,zag
2003-03-31T17:21:37.180Z,54.0547,-164.0613,21.3,2,ml,,,,0.4,ak,ak003454m6mu,2019-02-12T21:47:08.394Z,"98 km SSW of False Pass, Alaska",earthquake,,3.8,,,reviewed,ak,ak
2003-03-31T17:17:13.960Z,-7.343,129.057,154.4,5.3,mwc,130,56.3,,0.93,us,usp000bu1f,2016-11-09T22:12:08.579Z,"261 km ENE of Lospalos, Timor Leste",earthquake,,,,,reviewed,us,hrv
2003-03-31T16:50:33.000Z,43.098,15.529,10,3.1,md,19,172.2,,,us,usp000bu1e,2014-11-07T01:18:11.078Z,"46 km W of Komiža, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T16:45:29.520Z,-17.575,168.468,250,4.4,mb,25,172,,1.14,us,usp000bu1d,2014-11-07T01:18:11.075Z,"24 km NE of Port-Vila, Vanuatu",earthquake,,,,8,reviewed,us,us
2003-03-31T16:42:00.744Z,38.1211,-118.2862,8.1,2,mb,21,100.43,0.124,0.1226,nn,nn00066039,2018-04-24T21:39:22.138Z,"33 km SSW of Mina, Nevada",earthquake,,2.3,,,reviewed,nn,nn
2003-03-31T16:10:16.100Z,44.146,11.768,7.4,3.1,ml,43,55.5,,,us,usp000bu1c,2014-11-07T01:18:11.070Z,"2 km SW of Modigliana, Italy",earthquake,,,,,reviewed,rom,ldg
2003-03-31T16:04:33.400Z,43.138,15.344,10,3.9,ml,117,51.5,,,us,usp000bu1b,2014-11-07T01:18:11.059Z,"61 km W of Komiža, Croatia",earthquake,,,,,reviewed,rom,ldg
2003-03-31T16:03:13.250Z,36.786,-121.3916667,3.366,2.91,md,74,26,0.03514,0.08,nc,nc21273336,2017-01-03T22:53:33.570Z,"3 km SW of Ridgemark, California",earthquake,0.11,0.29,0.09,92,reviewed,nc,nc
2003-03-31T15:55:52.162Z,57.9238,-156.725,112.9,2.4,ml,,,,0.66,ak,ak003453mmxc,2019-02-12T21:47:10.571Z,"50 km SE of Egegik, Alaska",earthquake,,14.6,,,reviewed,ak,ak
2003-03-31T15:33:59.900Z,39.058,0.117,10,2.5,mblg,13,125.7,,,us,usp000bu19,2014-11-07T01:18:11.055Z,"24 km N of Denia, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-03-31T15:33:38.400Z,37.65,23.42,21,2.5,ml,5,139.1,,,us,usp000bu18,2014-11-07T01:18:11.054Z,"9 km SE of Megalochóri, Greece",earthquake,,,,,reviewed,ath,ath
2003-03-31T15:32:41.900Z,39.92,20.69,11,3.2,md,4,171.1,,,us,usp000bu17,2014-11-07T01:18:11.053Z,"6 km ENE of Kalpáki, Greece",earthquake,,,,,reviewed,ath,ath
2003-03-31T15:31:39.300Z,38.42,23.97,23,2.7,ml,7,148.6,,,us,usp000bu16,2014-11-07T01:18:11.052Z,"5 km W of Alivéri, Greece",earthquake,,,,,reviewed,ath,ath
2003-03-31T15:28:15.410Z,37.5805,-118.8518333,3.683,2.1,md,29,85,0.02072,0.04,nc,nc30505734,2017-01-03T22:53:15.490Z,"12 km WNW of Aspen Springs, California",earthquake,0.27,0.37,0.22,26,automatic,nc,nc
2003-03-31T15:25:42.990Z,45.6363333,-122.7615,16.798,2.1,md,27,42,0.0667,0.11,uw,uw10585178,2016-07-23T01:34:59.210Z,"5 km WNW of North Portland, Oregon",earthquake,0.297,0.24,0.07,7,reviewed,uw,uw
2003-03-31T15:08:29.400Z,43.16,15.398,10,3.6,ml,56,52.5,,,us,usp000bu15,2014-11-07T01:18:11.046Z,"58 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,rom,zamg
2003-03-31T14:55:59.430Z,-17.575,-178.701,500,4.5,mb,32,84.2,,1.11,us,usp000bu14,2014-11-07T01:18:11.043Z,"217 km ENE of Levuka, Fiji",earthquake,,,,10,reviewed,us,us
2003-03-31T14:49:47.810Z,46.811,144.619,400,4.2,mb,20,149.7,,0.99,us,usp000bu13,2014-11-07T01:18:11.041Z,"142 km E of Korsakov, Russia",earthquake,,,,4,reviewed,us,us
2003-03-31T14:23:28.730Z,19.266,-67.137,41.4,2.7,md,5,295.7,,,us,usp000bu12,2014-11-07T01:18:11.040Z,"85 km N of Isabela, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-03-31T14:17:42.970Z,-24.454,-66.819,144.7,3.9,mb,16,59.9,,1.02,us,usp000bu11,2014-11-07T01:18:11.037Z,"57 km WSW of San Antonio de los Cobres, Argentina",earthquake,,8.9,,1,reviewed,us,us
2003-03-31T14:13:49.870Z,-17.857,-178.661,600,4,mb,29,122.3,,0.85,us,usp000bu10,2014-11-07T01:18:11.034Z,"215 km E of Levuka, Fiji",earthquake,,,,9,reviewed,us,us
2003-03-31T14:05:27.347Z,60.3937,-147.7486,13.1,2.1,ml,,,,0.57,ak,ak003452qflq,2019-02-12T21:46:56.189Z,"39 km NNE of Chenega, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2003-03-31T14:02:22.159Z,63.5637,-147.9366,10.7,2.5,ml,,,,0.82,ak,ak003452ps1z,2019-02-12T21:46:55.832Z,"51 km ESE of McKinley Park, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2003-03-31T13:54:05.880Z,41.562,20.486,0,2.4,md,11,141.6,,,us,usp000bu0y,2014-11-07T01:18:11.031Z,"5 km NW of Debar, North Macedonia",earthquake,,,,,reviewed,pdg,pdg
2003-03-31T13:52:30.628Z,61.6088,-151.3439,79.4,2.8,ml,,,,0.46,ak,ak003452f2wm,2019-02-12T21:46:55.350Z,"42 km S of Skwentna, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2003-03-31T13:52:06.600Z,19.7553333,-155.781,8.824,2.52,ml,28,257,,0.11,hv,hv5278450,2020-03-31T20:49:37.870Z,"20 km S of Waikoloa, Hawaii",earthquake,0.85,0.45,0.23,8,reviewed,hv,hv
2003-03-31T12:37:08.470Z,43.096,15.411,10,2.8,ml,8,167,,1.15,us,usp000bu0w,2014-11-07T01:18:11.028Z,"55 km W of Komiža, Croatia",earthquake,,,,,reviewed,us,zag
2003-03-31T12:30:28.140Z,-23.542,179.994,500,4.6,mb,9,122,,0.6,us,usp000bu0v,2014-11-07T01:18:11.026Z,"south of the Fiji Islands",earthquake,,,,2,reviewed,us,us
2003-03-31T12:30:00.232Z,63.437,-147.6815,12.6,2.5,ml,,,,0.69,ak,ak003451ov7b,2019-02-12T21:46:54.049Z,"63 km E of Cantwell, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2003-03-31T12:07:50.800Z,43.06,15.211,10,3,md,14,158.1,,,us,usp000bu0t,2014-11-07T01:18:11.023Z,"71 km W of Komiža, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T12:05:43.260Z,39.292,67.983,33,4.8,mb,103,38.1,,0.74,us,usp000bu0s,2022-05-02T16:28:38.964Z,"39 km SE of Panjakent, Tajikistan",earthquake,,,,60,reviewed,us,us
2003-03-31T11:52:43.810Z,41.488,-8.447,0,2,mblg,6,274.4,,,us,usp000bu0r,2014-11-07T01:18:11.011Z,"0 km N of Guisande, Portugal",earthquake,,,,,reviewed,mdd,mdd
2003-03-31T11:51:46.200Z,16.67,-91.091,65,4.2,md,7,227.1,,,us,usp000bu0q,2014-11-07T01:18:11.009Z,"24 km SE of Nueva Palestina, Mexico",earthquake,,,,,reviewed,unm,unm
2003-03-31T10:33:11.000Z,42.893,15.518,10,3,md,10,171.8,,,us,usp000bu0p,2014-11-07T01:18:11.007Z,"49 km WSW of Komiža, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T10:07:25.300Z,43.177,15.373,10,3.4,ml,39,155,,,us,usp000bu0n,2014-11-07T01:18:10.954Z,"60 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,rom,ldg
2003-03-31T09:58:49.770Z,44.754,7.595,29.1,2.2,ml,10,138,,,us,usp000bu0m,2014-11-07T01:18:10.952Z,"0 km WNW of Murello, Italy",earthquake,,,,,reviewed,gen,gen
2003-03-31T09:09:41.830Z,39.6918333,-110.5358333,6.79,2.12,md,7,206,0.2476,0.06,uu,uu50273540,2018-08-28T20:20:33.850Z,"19 km NNW of East Carbon City, Utah",earthquake,1.1,4.1,,5,reviewed,uu,uu
2003-03-31T08:54:11.660Z,52.587,-168.6574,55,2.8,ml,,,,0.53,ak,ak00344zgaum,2019-02-12T21:47:04.647Z,"41 km SSE of Nikolski, Alaska",earthquake,,29.3,,,reviewed,ak,ak
2003-03-31T08:19:40.240Z,36.6383333,-117.163,5.66,2.23,ml,11,149.9,0.2958,0.2,ci,ci13951344,2018-04-24T21:39:21.835Z,"4km NNW of Stovepipe Wells, CA",earthquake,0.66,14.91,0.219,10,reviewed,ci,ci
2003-03-31T07:44:42.770Z,-16,-174.117,133.4,4.2,mb,34,123.7,,0.63,us,usp000bu0k,2014-11-07T01:18:10.948Z,"34 km W of Hihifo, Tonga",earthquake,,,,10,reviewed,us,us
2003-03-31T07:37:30.948Z,53.6111,-165.7684,15.7,2.4,ml,,,,0.2,ak,ak00344yr9k6,2019-02-12T21:46:53.621Z,"58 km S of Akutan, Alaska",earthquake,,7.5,,,reviewed,ak,ak
2003-03-31T07:35:33.310Z,-25.835,-63.382,598.2,4.8,mb,190,40.4,,0.88,us,usp000bu0j,2014-11-07T01:18:10.932Z,"26 km SSW of Taco Pozo, Argentina",earthquake,,,,90,reviewed,us,us
2003-03-31T07:33:38.366Z,62.9454,-151.2904,99.9,2,ml,,,,0.32,ak,ak00344yqf9o,2019-02-12T21:46:52.725Z,"56 km NNW of Petersville, Alaska",earthquake,,10.9,,,reviewed,ak,ak
2003-03-31T07:30:29.570Z,63.4817,-151.305,3.9,2.4,ml,,,,0.91,ak,ak00344yprfx,2019-02-12T21:46:52.280Z,"21 km ESE of Denali National Park, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2003-03-31T07:27:02.400Z,-34.28,-70.911,78.1,2.4,md,6,136.4,,,us,usp000bu0h,2014-11-07T01:18:10.930Z,"14 km NNW of Rengo, Chile",earthquake,,,,,reviewed,guc,guc
2003-03-31T07:18:53.341Z,63.1735,-149.378,82.4,2.2,ml,,,,0.35,ak,ak00344yn8om,2019-02-12T21:46:51.854Z,"32 km SW of Cantwell, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2003-03-31T06:55:37.798Z,54.2057,-165.3716,9.5,2.7,ml,,,,0.73,ak,ak00344y9pdf,2019-02-12T21:46:51.377Z,"27 km ENE of Akutan, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-03-31T06:52:57.900Z,43.876,12.017,5,2,md,4,259.9,,,us,usp000bu0f,2014-11-07T01:18:10.928Z,"3 km ENE of San Piero in Bagno, Italy",earthquake,,,,,reviewed,rom,rom
2003-03-31T06:46:55.770Z,-8.239,118.861,150,4.5,mb,10,136.7,,1.01,us,usp000bu0e,2014-11-07T01:18:10.926Z,"28 km NNE of Bima, Indonesia",earthquake,,,,2,reviewed,us,us
2003-03-31T06:36:30.200Z,43.182,15.503,10,3.6,ml,32,160.4,,,us,usp000bu0d,2014-11-07T01:18:10.923Z,"50 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,rom,ldg
2003-03-31T06:17:22.300Z,43.922,12.062,9.5,2.1,md,5,270.1,,,us,usp000bu0c,2014-11-07T01:18:10.921Z,"6 km W of Sarsina, Italy",earthquake,,,,,reviewed,rom,rom
2003-03-31T06:13:05.330Z,23.333,120.81,33,3.9,mb,9,136.6,,0.89,us,usp000bu0b,2014-11-07T01:18:10.920Z,"40 km ESE of Pizitou, Taiwan",earthquake,,,,2,reviewed,us,us
2003-03-31T06:13:01.800Z,47.971,-2.466,3,2.8,ml,11,130.9,,,us,usp000bu0a,2014-11-07T01:18:10.917Z,"2 km NW of Taupont, France",earthquake,,,,,reviewed,ldg,ldg
2003-03-31T06:09:54.530Z,45.024,7.312,14.6,2.7,ml,29,80.5,,,us,usp000bu09,2014-11-07T01:18:10.912Z,"3 km SSE of Coazze, Italy",earthquake,,,,,reviewed,gen,gen
2003-03-31T06:03:57.800Z,43.239,15.484,10,3.1,md,24,160,,,us,usp000bu08,2014-11-07T01:18:10.909Z,"50 km SW of Rogoznica, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T05:46:46.500Z,43.211,15.393,10,3.4,ml,31,156,,,us,usp000bu07,2014-11-07T01:18:10.905Z,"58 km SW of Rogoznica, Croatia",earthquake,,,,,reviewed,rom,ldg
2003-03-31T05:36:01.200Z,43.365,15.745,10,2.9,md,11,171.3,,,us,usp000bu06,2014-11-07T01:18:10.903Z,"25 km SW of Rogoznica, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T05:32:06.370Z,26.528,91.827,57.7,3.9,mb,11,174.2,,0.83,us,usp000bu05,2014-11-07T01:18:10.902Z,"22 km WNW of Mangaldai, India",earthquake,,13.9,,2,reviewed,us,us
2003-03-31T04:34:03.000Z,38.43,23.72,29,2.6,ml,4,248.8,,,us,usp000bu04,2014-11-07T01:18:10.901Z,"3 km ESE of Fílla, Greece",earthquake,,,,,reviewed,ath,ath
2003-03-31T04:14:55.580Z,36.815,-5.495,12.7,2,mblg,5,238.7,,,us,usp000bu03,2014-11-07T01:18:10.899Z,"6 km ENE of Prado del Rey, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-03-31T04:11:01.400Z,43.086,15.205,10,2.8,md,8,167,,,us,usp000bu02,2014-11-07T01:18:10.898Z,"72 km W of Komiža, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T04:04:27.237Z,63.4868,-145.9974,5.8,2,ml,,,,0.71,ak,ak00344wrvtv,2019-02-12T21:46:50.927Z,"48 km NNW of Paxson, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2003-03-31T04:04:11.380Z,43.161,15.803,10,2.4,ml,7,200.9,,1.12,us,usp000bu01,2014-11-07T01:18:10.897Z,"27 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,us,zag
2003-03-31T03:56:59.200Z,-32.678,-71.936,11,3.2,md,6,272.7,,,us,usp000bu00,2014-11-07T01:18:10.895Z,"48 km NW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2003-03-31T03:18:43.800Z,43.191,15.516,10,3.2,md,39,161,,,us,usp000btzz,2014-11-07T01:18:10.891Z,"49 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T03:05:03.980Z,-7.495,155.493,109.6,4.8,mb,45,63.9,,1.07,us,usp000btzy,2014-11-07T01:18:10.886Z,"130 km S of Panguna, Papua New Guinea",earthquake,,15.1,,17,reviewed,us,us
2003-03-31T03:04:32.540Z,43.247,15.186,10,2.5,ml,5,223.7,,0.58,us,usp000btzx,2014-11-07T01:18:10.885Z,"70 km WSW of Primošten, Croatia",earthquake,,,,,reviewed,us,zag
2003-03-31T02:57:22.657Z,61.6123,-146.2706,39,2.1,ml,,,,0.55,ak,ak00344vwd7t,2019-02-12T21:46:50.569Z,"49 km SSE of Nelchina, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2003-03-31T02:51:56.800Z,43.199,15.452,10,3.4,ml,55,133.9,,,us,usp000btzu,2014-11-07T01:18:10.877Z,"54 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,rom,ldg
2003-03-31T02:42:39.437Z,63.2911,-151.046,16.7,2.2,ml,,,,0.94,ak,ak00344vt6rr,2019-02-12T21:46:50.153Z,"43 km SE of Denali National Park, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2003-03-31T02:27:13.330Z,37.2911667,-121.6685,3.248,2.26,md,61,44,0.03243,0.07,nc,nc21273222,2017-01-03T22:51:38.890Z,"15 km E of Seven Trees, California",earthquake,0.12,0.35,0.11,56,reviewed,nc,nc
2003-03-31T02:22:46.790Z,55.2727,-162.3452,156.9,3,ml,,,,0.54,ak,ak00344vox0n,2019-02-12T21:46:48.921Z,"23 km N of King Cove, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-03-31T02:11:39.800Z,43.097,15.116,10,3,md,10,162.5,,,us,usp000btzs,2014-11-07T01:18:10.874Z,"79 km W of Komiža, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T01:50:07.100Z,43.253,15.448,10,3,md,9,178,,,us,usp000btzr,2014-11-07T01:18:10.873Z,"51 km SW of Rogoznica, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T01:43:49.400Z,43.078,15.318,10,3.2,ml,27,171.3,,,us,usp000btzq,2014-11-07T01:18:10.870Z,"63 km W of Komiža, Croatia",earthquake,,,,,reviewed,rom,ldg
2003-03-31T01:36:07.900Z,43.147,15.436,10,3.1,md,16,162.3,,,us,usp000btzn,2014-11-07T01:18:10.866Z,"54 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T01:35:01.300Z,49.097,156.253,33,4.7,ms,99,135.8,,1.19,us,usp000btzm,2014-11-07T01:18:10.847Z,"175 km S of Severo-Kuril’sk, Russia",earthquake,,,,1,reviewed,us,us
2003-03-31T01:32:01.010Z,37.4655,-121.4441667,4.715,2.21,md,48,84,0.04054,0.08,nc,nc21273212,2017-01-03T22:51:17.070Z,"16 km WNW of Diablo Grande, California",earthquake,0.16,0.4,0.07,45,reviewed,nc,nc
2003-03-31T01:31:54.920Z,49.196,156.074,33,4.8,mb,117,135.7,,1.03,us,usp000btzj,2014-11-07T01:18:10.838Z,"164 km S of Severo-Kuril’sk, Russia",earthquake,,,,53,reviewed,us,us
2003-03-31T01:22:03.200Z,37.67,21.3,16,3.1,md,5,178,,,us,usp000btzh,2014-11-07T01:18:10.836Z,"11 km SSW of Kardamás, Greece",earthquake,,,,,reviewed,ath,ath
2003-03-31T01:19:14.700Z,43.155,15.3,10,3.1,md,23,128.3,,,us,usp000btzg,2014-11-07T01:18:10.833Z,"65 km W of Komiža, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T01:06:53.050Z,-6.183,151.429,46.8,6.2,mwc,298,34.6,,0.77,us,usp000btzf,2022-05-02T16:28:37.843Z,"159 km ESE of Kimbe, Papua New Guinea",earthquake,,2.1,,,reviewed,us,hrv
2003-03-31T00:50:59.600Z,43.2,15.455,10,3.3,md,36,134,,,us,usp000btze,2014-11-07T01:18:10.777Z,"54 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,rom,rom
2003-03-31T00:38:19.000Z,40.229,15.862,10,2.4,md,4,139,,,us,usp000btzd,2014-11-07T01:18:10.776Z,"1 km S of Moliterno, Italy",earthquake,,,,,reviewed,rom,rom
2003-03-31T00:23:56.540Z,-4.527,102.422,33,4.7,mb,15,200.8,,1.04,us,usp000btzc,2014-11-07T01:18:10.773Z,"82 km SSE of Bengkulu, Indonesia",earthquake,,,,3,reviewed,us,us
2003-03-31T00:16:01.450Z,53.7518,-162.9772,10.4,2.5,ml,,,,0.55,ak,ak00344ugo0h,2019-02-12T21:47:00.618Z,"south of Alaska",earthquake,,26.1,,,reviewed,ak,ak
2003-03-31T00:14:45.330Z,34.305,-116.844,3.188,2.22,ml,55,34,,0.17,ci,ci13951288,2016-04-02T09:51:36.729Z,"5km N of Big Bear City, CA",earthquake,0.22,0.44,0.228,102,reviewed,ci,ci
2003-03-31T00:13:45.600Z,39.36,21.62,23,3.2,md,11,70,,,us,usp000btzb,2014-11-07T01:18:10.772Z,"8 km SSW of Mouzáki, Greece",earthquake,,,,,reviewed,ath,ath
2003-03-31T00:11:32.400Z,-35.684,-71.401,112,3.6,md,13,224.9,,,us,usp000btza,2014-11-07T01:18:10.770Z,"1 km NNE of Colbún, Chile",earthquake,,,,,reviewed,guc,guc
2003-03-30T23:56:57.030Z,37.7838333,-121.9526667,8.556,2.26,md,59,60,0.08108,0.07,nc,nc21273194,2017-01-03T22:50:56.940Z,"2 km E of San Ramon, California",earthquake,0.11,0.24,0.13,40,reviewed,nc,nc
2003-03-30T23:32:34.840Z,38.16,-0.423,5.9,2.1,mblg,5,186.6,,,us,usp000btz9,2014-11-07T01:18:10.768Z,"12 km ESE of Santa Pola, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-03-30T23:16:24.700Z,50.247,18.497,5,3.2,ml,15,73.7,,1.4,us,usp000btz8,2014-11-07T01:18:10.765Z,"3 km SW of So?nicowice, Poland",earthquake,,,,,reviewed,us,grf
2003-03-30T23:15:46.400Z,39.517,77.337,10,5.3,mwc,285,45.6,,0.92,us,usp000btz7,2022-05-02T16:28:36.363Z,"116 km E of Kashgar, China",earthquake,,,,,reviewed,us,hrv
2003-03-30T23:10:02.200Z,43.493,12.477,10,2,md,5,141.7,,,us,usp000btz6,2014-11-07T01:18:10.740Z,"3 km NNE of Monte Grimano, Italy",earthquake,,,,,reviewed,rom,rom
2003-03-30T23:04:32.490Z,43.188,15.408,10,2.6,ml,6,190.6,,0.19,us,usp000btz5,2014-11-07T01:18:10.739Z,"58 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,us,zag
2003-03-30T23:00:25.010Z,43.145,15.365,10,2.5,ml,7,165,,0.26,us,usp000btz4,2014-11-07T01:18:10.738Z,"60 km W of Komiža, Croatia",earthquake,,,,,reviewed,us,zag
2003-03-30T22:41:20.810Z,35.058,23.783,76.4,3.7,md,22,229.4,,0.79,us,usp000btz3,2014-11-07T01:18:10.735Z,"21 km SSE of Palaióchora, Greece",earthquake,,5.7,,,reviewed,us,ath
