time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-01-31T06:56:39.720Z,37.8316667,-122.0265,9.967,2.16,md,86,43,0.03243,0.14,nc,nc71721705,2017-01-27T00:34:11.840Z,"2 km SSE of Alamo, California",earthquake,0.15,0.21,0.16,78,reviewed,nc,nc
2012-01-31T05:46:43.380Z,38.533,-119.5155,5.075,2.01,md,27,105,0.06667,0.06,nc,nc71721665,2018-06-29T20:33:40.564Z,"3 km S of Coleville, California",earthquake,0.25,0.46,0.3,30,reviewed,nc,nc
2012-01-31T04:45:05.660Z,32.0776667,-115.2225,9.957,2.23,ml,7,259,0.3479,0.66,ci,ci15103836,2016-03-11T08:32:48.316Z,"17km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,3.39,31.61,0.152,5,reviewed,ci,ci
2012-01-31T04:35:29.890Z,38.876,142.365,49.6,4.7,mb,56,119.6,,0.94,us,usp000je6x,2014-11-07T01:46:52.238Z,"60 km ESE of ?funato, Japan",earthquake,,6.1,,17,reviewed,us,us
2012-01-31T04:18:52.380Z,-8.226,107.74,59.5,4.7,mb,42,86.2,,1.14,us,usp000je6w,2014-11-07T01:46:52.233Z,"105 km SSW of Singaparna, Indonesia",earthquake,,6.4,,12,reviewed,us,us
2012-01-31T04:18:28.990Z,51.749,-178.397,47.6,2.7,ml,12,144.8,,,us,usp000je6v,2018-07-07T00:45:59.726Z,"122 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-01-31T04:09:36.170Z,60.1446,-152.9748,110.1,2.4,ml,,,,0.77,ak,ak0121fc3hyp,2018-07-07T00:45:59.366Z,"72 km WNW of Happy Valley, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-01-31T03:54:43.130Z,42.319,-88.213,5,2.3,mblg,16,80,,0.62,us,usp000je6u,2015-03-24T01:38:54.625Z,"1 km SW of Lakemoor, Illinois",earthquake,,1.8,,,reviewed,us,us
2012-01-31T03:40:31.570Z,3.759,126.624,55.1,4.6,mb,56,114.2,,1.47,us,usp000je6t,2014-11-07T01:46:52.015Z,"222 km SE of Sarangani, Philippines",earthquake,,12.2,,18,reviewed,us,us
2012-01-31T02:21:50.820Z,54.836,-160.619,25.5,2.5,ml,12,228.2,,,us,usp000je6s,2018-07-07T00:46:10.629Z,"56 km S of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-01-31T01:25:02.830Z,-5.666,148.425,172.5,4.9,mb,32,66.1,,0.88,us,usp000je6r,2014-11-07T01:46:52.011Z,"117 km NNE of Finschhafen, Papua New Guinea",earthquake,,8.7,,11,reviewed,us,us
2012-01-31T00:52:59.670Z,62.8035,-148.228,68.2,2.6,ml,,,,0.55,ak,ak0121f9z15b,2018-07-07T00:45:57.590Z,"75 km SSE of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-01-31T00:46:30.350Z,18.975,-65.314,90.3,3.2,md,6,265.5,,,us,usp000je6p,2014-11-07T01:46:52.005Z,"74 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-01-30T23:39:47.250Z,37.9453333,-77.983,3.18,3.1,mw,16,82,0.01197,0.14,se,se609654,2016-05-26T21:22:24.080Z,"9 km SSE of Louisa, Virginia",earthquake,0.7,0.9,,,reviewed,se,se
2012-01-30T23:21:27.090Z,32.3426667,-115.4461667,10.957,2.21,ml,14,211,0.1419,0.23,ci,ci15103692,2016-03-11T15:44:57.099Z,"24km W of Delta, B.C., MX",earthquake,1.53,2.42,0.169,40,reviewed,ci,ci
2012-01-30T22:58:07.760Z,7.748,93.774,48.9,4.6,mb,33,83.4,,1.05,us,usp000je6m,2014-11-07T01:46:51.998Z,"267 km NW of Sabang, Indonesia",earthquake,,8.6,,4,reviewed,us,us
2012-01-30T22:55:41.790Z,11.968,125.993,10,4.6,mb,30,135.5,,0.84,us,usp000je6k,2014-11-07T01:46:51.995Z,"55 km E of Dapdap, Philippines",earthquake,,,,4,reviewed,us,us
2012-01-30T20:49:19.060Z,37.295,142.045,58.8,4.5,mb,45,135,,0.67,us,usp000je6j,2014-11-07T01:46:51.992Z,"94 km ESE of Namie, Japan",earthquake,,6.2,,10,reviewed,us,us
2012-01-30T20:43:32.440Z,54.465,-161.493,16.2,2.9,ml,13,221.7,,,us,usp000je6h,2018-07-07T00:45:42.930Z,"84 km SE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-01-30T20:09:15.070Z,-15.064,-173.626,10,4.6,mb,17,128.2,,0.93,us,usp000je6g,2014-11-07T01:46:51.988Z,"100 km N of Hihifo, Tonga",earthquake,,,,2,reviewed,us,us
2012-01-30T19:56:07.800Z,-25.12,-179.906,489.2,4.8,mb,49,129.5,,1.07,us,usp000je6f,2014-11-07T01:46:51.983Z,"south of the Fiji Islands",earthquake,,17,,12,reviewed,us,us
2012-01-30T19:50:44.950Z,33.7833333,-116.1681667,5.932,2.06,ml,57,47,0.04641,0.26,ci,ci15103500,2016-03-11T13:53:39.820Z,"8km NNE of Indio, CA",earthquake,0.28,0.93,0.173,65,reviewed,ci,ci
2012-01-30T19:50:33.934Z,53.3755,-165.5753,41.7,2.2,ml,,,,0.29,ak,ak0121dxqfq9,2018-07-07T00:45:41.781Z,"84 km SE of Unalaska, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2012-01-30T19:47:37.940Z,-12.061,167.046,288.5,4.6,mb,94,111.3,,0.62,us,usp000je6e,2014-11-07T01:46:51.976Z,"201 km SE of Lata, Solomon Islands",earthquake,,17.9,,59,reviewed,us,us
2012-01-30T19:38:24.420Z,-1.351,137.809,56.2,4.6,mb,37,80.7,,0.75,us,usp000je6d,2014-11-07T01:46:51.973Z,"193 km E of Biak, Indonesia",earthquake,,10.4,,14,reviewed,us,us
2012-01-30T18:25:19.360Z,-2.891,129.558,33.9,4.9,mb,70,64.2,,0.84,us,usp000je6c,2014-11-07T01:46:51.967Z,"86 km NE of Amahai, Indonesia",earthquake,,10.7,,29,reviewed,us,us
2012-01-30T18:03:39.972Z,55.2795,-161.6872,96.8,2,ml,,,,0.21,ak,ak0121dwuxxp,2018-07-07T00:45:41.238Z,"47 km ENE of King Cove, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-01-30T17:35:54.951Z,52.6446,-166.5188,25.4,2.2,ml,,,,0.49,ak,ak0121dwgeef,2018-07-07T00:45:40.670Z,"136 km S of Unalaska, Alaska",earthquake,,35.2,,,reviewed,ak,ak
2012-01-30T17:25:09.580Z,-19.344,167.915,13.5,4.4,mb,24,157.7,,0.8,us,usp000je6b,2014-11-07T01:46:51.965Z,"145 km W of Isangel, Vanuatu",earthquake,,47.5,,3,reviewed,us,us
2012-01-30T17:04:28.770Z,27.787,33.985,28.4,4.6,mb,81,58.1,,0.9,us,usp000je6a,2014-11-07T01:46:51.959Z,"36 km WSW of Sharm el-Sheikh, Egypt",earthquake,,10.9,,26,reviewed,us,us
2012-01-30T16:49:31.290Z,-43.53,172.82,5,4,ml,40,172.2,,,us,usp000je69,2014-11-07T01:46:51.956Z,"15 km E of Christchurch, New Zealand",earthquake,,,,,reviewed,wel,wel
2012-01-30T16:38:03.880Z,-29.269,-177.139,46.1,4.6,mb,30,133.6,,0.89,us,usp000je68,2014-11-07T01:46:51.953Z,"Kermadec Islands, New Zealand",earthquake,,14.3,,2,reviewed,us,us
2012-01-30T16:34:12.740Z,-7.093,128.844,149.9,4.6,mb,23,72.1,,1.47,us,usp000je67,2014-11-07T01:46:51.951Z,"257 km NE of Lospalos, Timor Leste",earthquake,,11.9,,12,reviewed,us,us
2012-01-30T14:58:48.861Z,62.1811,-145.6074,16.2,2.7,ml,,,,1.46,ak,ak0121dut0l2,2018-07-07T00:45:38.681Z,"8 km NNW of Glennallen, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-01-30T14:57:47.500Z,44.231,-114.137,15.4,2.6,ml,22,76.5,,,us,usp000je65,2014-11-07T01:46:51.945Z,"21 km E of Clayton, Idaho",earthquake,,,,,reviewed,but,but
2012-01-30T14:39:32.660Z,-28.832,-176.408,78.6,4.1,mb,10,182.7,,1.2,us,usp000je64,2014-11-07T01:46:51.943Z,"Kermadec Islands region",earthquake,,22.9,,1,reviewed,us,us
2012-01-30T13:31:16.088Z,60.042,-153.0598,1.4,2.3,ml,,,,0.65,ak,ak0121du1q48,2018-07-07T00:45:37.546Z,"65 km ENE of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-01-30T13:20:35.830Z,2.072,96.647,40.3,5.2,mb,105,88.3,,0.8,us,usp000je63,2014-11-07T01:46:51.935Z,"54 km SSE of Sinabang, Indonesia",earthquake,,5.2,,42,reviewed,us,us
2012-01-30T13:13:07.720Z,-17.823,-176.701,327,4.5,mb,22,123,,1.18,us,usp000je62,2014-11-07T01:46:51.932Z,"Fiji region",earthquake,,14.1,,3,reviewed,us,us
2012-01-30T12:32:58.400Z,14.853,-93.207,11.4,4.4,mb,62,184.9,,,us,usp000je61,2014-11-07T01:46:51.927Z,"65 km WSW of El Arenal, Mexico",earthquake,,,,32,reviewed,unm,us
2012-01-30T12:16:34.930Z,51.928,-172.075,41.4,3.4,ml,11,227.7,,,us,usp000je60,2018-07-07T00:45:36.694Z,"148 km ESE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-01-30T12:13:59.570Z,-29.529,-177.162,35,4.4,mb,21,133.7,,1.16,us,usp000je5z,2014-11-07T01:46:51.924Z,"Kermadec Islands, New Zealand",earthquake,,,,3,reviewed,us,us
2012-01-30T12:00:16.880Z,37.2815,-122.0556667,6.074,2.06,md,81,57,0.005405,0.16,nc,nc71721205,2017-01-27T00:27:01.570Z,"3 km NW of Saratoga, California",earthquake,0.16,0.28,0.159,71,reviewed,nc,nc
2012-01-30T11:55:32.660Z,-29.461,-177.141,37.8,4.2,mb,27,133.6,,0.92,us,usp000je5x,2014-11-07T01:46:51.918Z,"Kermadec Islands, New Zealand",earthquake,,13.5,,2,reviewed,us,us
2012-01-30T11:20:14.230Z,34.2598333,-119.668,5.485,2.18,ml,26,71,,0.47,ci,ci37015639,2016-03-11T03:06:04.663Z,"18km S of Santa Barbara, CA",earthquake,0.58,31.61,0.103,50,reviewed,ci,ci
2012-01-30T11:19:57.620Z,34.2403333,-119.6845,5.534,2.12,ml,26,62,,0.42,ci,ci15103292,2016-03-11T04:56:39.756Z,"20km S of Santa Barbara, CA",earthquake,0.68,31.61,0.148,20,reviewed,ci,ci
2012-01-30T10:55:16.740Z,-1.164,67.529,14.2,4.7,mb,26,111.8,,0.76,us,usp000je5v,2014-11-07T01:46:51.914Z,"Carlsberg Ridge",earthquake,,17.8,,5,reviewed,us,us
2012-01-30T10:41:58.312Z,60.0395,-153.0453,0.4,3.1,ml,,,,1.04,ak,ak0121dsbnpz,2018-07-07T00:45:35.482Z,"65 km ENE of Pedro Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2012-01-30T10:34:20.180Z,19.062,-64.239,55.4,3.5,md,10,313.8,,,us,usp000je5t,2014-11-07T01:46:51.908Z,"99 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-01-30T09:53:02.889Z,54.4717,-161.5634,17.5,2.1,ml,,,,0.3,ak,ak0121drsofk,2018-07-07T00:45:35.214Z,"81 km SE of King Cove, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-01-30T09:23:21.212Z,58.4728,-150.7101,38.3,2.3,ml,,,,0.61,ak,ak0121drmad5,2018-07-07T00:45:34.916Z,"117 km SSE of Port Graham, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2012-01-30T09:13:08.417Z,60.137,-152.1115,71.8,2.5,ml,,,,0.58,ak,ak0121drk47t,2018-07-07T00:45:34.545Z,"26 km WNW of Ninilchik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-01-30T08:41:37.191Z,52.5635,-166.9223,10.7,2.3,ml,,,,0.38,ak,ak0121dr4qvr,2018-07-07T00:45:34.000Z,"137 km ESE of Nikolski, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2012-01-30T08:39:14.340Z,33.4683333,-116.5098333,11.994,2.38,ml,70,21,0.08155,0.26,ci,ci15103252,2016-03-11T03:06:03.314Z,"18km ESE of Anza, CA",earthquake,0.24,0.47,0.172,101,reviewed,ci,ci
2012-01-30T08:10:45.329Z,61.8319,-150.1702,8.6,2.8,ml,,,,0.62,ak,ak0121dqy4b8,2018-07-07T00:45:33.375Z,"11 km NW of Willow, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-01-30T08:09:44.233Z,60.4201,-152.3843,90.5,2.9,ml,,,,0.61,ak,ak0121dqxwif,2018-07-07T00:45:32.987Z,"57 km NW of Ninilchik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-01-30T08:00:58.570Z,-41.279,172.528,211.3,4.1,ml,68,130.9,,,us,usp000je5p,2014-11-07T01:46:51.892Z,"44 km WSW of Motueka, New Zealand",earthquake,,,,,reviewed,wel,wel
2012-01-30T06:59:02.522Z,59.9572,-140.6309,11.6,2.1,ml,,,,0.68,ak,ak0121dq1nvw,2018-07-07T00:45:31.494Z,"68 km NW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-01-30T06:40:11.894Z,54.9174,-162.4019,110.1,2.5,ml,,,,0.6,ak,ak0121dpxm05,2018-07-07T00:45:31.210Z,"16 km SSW of King Cove, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-01-30T05:18:04.961Z,38.1972,-115.7188,0,2,ml,4,99.25,0.184,0.0659,nn,nn00366639,2018-06-29T20:33:35.993Z,"61 km N of Rachel, Nevada",earthquake,,0,0.28,2,reviewed,nn,nn
2012-01-30T05:11:00.950Z,-14.168,-75.635,43,6.4,mww,589,35.3,,0.78,us,usp000je5n,2022-05-03T16:43:55.133Z,"6 km ESE of Pampa de Tate, Peru",earthquake,,,,,reviewed,us,us
2012-01-30T04:30:39.410Z,-23.155,-175.368,35,4.8,mb,24,123.9,,0.81,us,usp000je5m,2014-11-07T01:46:51.820Z,"206 km SSW of ‘Ohonua, Tonga",earthquake,,,,2,reviewed,us,us
2012-01-30T03:58:07.680Z,38.8051667,-122.763,0.179,2.27,md,47,32,0.005405,0.06,nc,nc71720800,2017-01-27T00:19:04.450Z,"3 km WSW of Cobb, California",earthquake,0.12,0.13,0.237,28,reviewed,nc,nc
2012-01-30T03:57:18.060Z,38.8195,-122.8003333,3.319,3,ml,84,24,0.008108,0.06,nc,nc71720795,2017-01-27T00:18:53.480Z,"6 km W of Cobb, California",earthquake,0.11,0.18,0.091,24,reviewed,nc,nc
2012-01-30T03:56:16.840Z,38.8251667,-122.7991667,3.1,3.31,mw,80,23,0.009009,0.07,nc,nc71720790,2017-01-27T00:18:40.400Z,"6 km W of Cobb, California",earthquake,0.1,0.14,,5,reviewed,nc,nc
2012-01-30T03:26:24.293Z,63.0429,-150.9324,127.4,2.3,ml,,,,0.44,ak,ak0121do2c4d,2018-07-07T00:45:30.535Z,"61 km N of Petersville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-01-30T03:09:29.608Z,52.7626,-169.2617,5.1,2.1,ml,,,,0.46,ak,ak0121dnypcw,2018-07-07T00:45:47.719Z,"33 km SW of Nikolski, Alaska",earthquake,,3.4,,,reviewed,ak,ak
2012-01-30T02:55:57.050Z,53.5994,-165.4384,43.7,2,ml,,,,0.68,ak,ak0121dnn6t5,2018-07-07T00:45:46.894Z,"63 km SSE of Akutan, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2012-01-30T02:54:52.055Z,51.8205,-174.3286,31.5,2,ml,,,,0.11,ak,ak0121dnmyph,2018-07-07T00:45:46.635Z,"42 km SSW of Atka, Alaska",earthquake,,8.4,,,reviewed,ak,ak
2012-01-30T02:19:49.640Z,-40.82,177.823,33,4.3,mb,11,200.5,,,us,usp000je5g,2014-11-07T01:46:51.809Z,"135 km E of Castlepoint, New Zealand",earthquake,,,,1,reviewed,wel,us
2012-01-30T02:19:09.408Z,51.4855,-175.969,22.7,2.2,ml,,,,0.24,ak,ak0121dnfdcs,2018-07-07T00:45:46.373Z,"63 km SE of Adak, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2012-01-30T02:18:14.370Z,-22.852,-66.253,240.5,4.7,mb,30,88.1,,0.9,us,usp000je5f,2014-11-07T01:46:51.805Z,"58 km WSW of Abra Pampa, Argentina",earthquake,,6.4,,19,reviewed,us,us
2012-01-30T01:39:27.943Z,51.4569,-177.0952,59.5,2.4,ml,,,,0.48,ak,ak0121dmy9i2,2018-07-07T00:45:46.095Z,"56 km SW of Adak, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2012-01-30T01:04:30.839Z,52.4411,-168.6859,28.1,2.3,ml,,,,0.51,ak,ak0121dmqrnv,2018-07-07T00:45:45.273Z,"56 km SSE of Nikolski, Alaska",earthquake,,42,,,reviewed,ak,ak
2012-01-30T00:59:17.326Z,60.322,-153.0793,153.3,2.1,ml,,,,0.59,ak,ak0121dmh3ec,2018-07-07T00:45:29.351Z,"69 km E of Port Alsworth, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-01-30T00:46:36.690Z,53.859,-164.127,54.2,2.5,ml,18,217,,,us,usp000je5e,2018-07-07T00:45:28.798Z,"112 km ESE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
