time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2005-10-31T21:33:16.300Z,-41.65,174.19,5,4.6,ml,15,137.7,,,us,usp000e38a,2014-11-07T01:27:30.905Z,"24 km SE of Blenheim, New Zealand",earthquake,,,,,reviewed,wel,wel
2005-10-31T21:29:15.570Z,42.496,0.941,0,2.5,ml,24,51.8,,,us,usp000e389,2014-11-07T01:27:30.901Z,"15 km SW of Espot, Spain",earthquake,,,,,reviewed,mdd,ldg
2005-10-31T21:27:24.990Z,-1.682,99.45,30,4.8,mb,36,78.7,,1.11,us,usp000e388,2014-11-07T01:27:30.898Z,"129 km SW of Padang, Indonesia",earthquake,,,,12,reviewed,us,us
2005-10-31T21:19:32.140Z,-19.687,-178.275,573.1,4.2,mb,17,130.3,,0.77,us,usp000e387,2014-11-07T01:27:30.896Z,"Fiji region",earthquake,,13.3,,4,reviewed,us,us
2005-10-31T20:34:13.500Z,16.283,-95.472,5,3.8,md,4,140.6,,,us,usp000e386,2014-11-07T01:27:30.895Z,"13 km E of San Miguel Tenango, Mexico",earthquake,,,,,reviewed,unm,unm
2005-10-31T20:18:12.510Z,18.121,-69.032,75.7,3.7,md,6,345.7,,,us,usp000e385,2014-11-07T01:27:30.894Z,"34 km S of La Romana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2005-10-31T19:33:49.490Z,2.441,95.889,30,4.7,mb,26,160.4,,0.81,us,usp000e384,2014-11-07T01:27:30.891Z,"54 km W of Sinabang, Indonesia",earthquake,,,,8,reviewed,us,us
2005-10-31T18:59:08.370Z,-1.556,99.802,30,4.3,mb,19,118.3,,0.91,us,usp000e383,2014-11-07T01:27:30.889Z,"90 km SW of Padang, Indonesia",earthquake,,,,3,reviewed,us,us
2005-10-31T18:52:39.930Z,36.74,141.431,47.1,4.3,mb,9,128,,0.75,us,usp000e382,2014-11-07T01:27:30.888Z,"59 km SE of Iwaki, Japan",earthquake,,21.8,,1,reviewed,us,us
2005-10-31T18:40:23.860Z,-0.509,120.033,30,4.4,mb,10,122.2,,0.74,us,usp000e380,2014-11-07T01:27:30.885Z,"47 km NNE of Palu, Indonesia",earthquake,,,,2,reviewed,us,us
2005-10-31T18:40:16.800Z,-33.58,-71.548,39,2.8,md,8,187.1,,,us,usp000e37z,2014-11-07T01:27:30.884Z,"5 km ENE of San Antonio, Chile",earthquake,,,,,reviewed,guc,guc
2005-10-31T18:13:39.000Z,-33.959,150.178,0,3.1,ml,7,113.6,,,us,usp000e37y,2014-11-07T01:27:30.882Z,"29 km SSW of Katoomba, Australia",earthquake,,,,,reviewed,aust,aust
2005-10-31T18:13:22.260Z,-1.677,99.44,30,4.2,mb,8,208.5,,0.46,us,usp000e37x,2014-11-07T01:27:30.881Z,"129 km SW of Padang, Indonesia",earthquake,,,,1,reviewed,us,us
2005-10-31T18:02:45.200Z,46,27.4,31,4.1,md,17,127.8,,,us,usp000e37w,2014-11-07T01:27:30.879Z,"4 km SE of Br?h??e?ti, Romania",earthquake,,,,,reviewed,irsa,irsa
2005-10-31T17:57:42.780Z,9.19,93.521,30,4.8,mb,107,66.9,,0.97,us,usp000e37v,2014-11-07T01:27:30.870Z,"286 km SSE of Port Blair, India",earthquake,,,,45,reviewed,us,us
2005-10-31T17:42:51.000Z,34.4,45.5,14,4.4,mb,56,70.5,,,us,usp000e37u,2014-11-07T01:27:30.865Z,"34 km WSW of Sarpol-e Z?ah?b, Iran",earthquake,,,,13,reviewed,thr,us
2005-10-31T16:57:06.748Z,60.1091,-151.2716,61.7,2.1,ml,,,,0.32,ak,ak005dz18o4y,2019-02-13T03:38:10.601Z,"15 km SSE of Clam Gulch, Alaska",earthquake,,6.1,,,reviewed,ak,ak
2005-10-31T16:56:20.970Z,6.707,134.376,10,4.2,mb,6,124.4,,0.7,us,usp000e37t,2014-11-07T01:27:30.864Z,"34 km SE of Angaur State, Palau",earthquake,,,,1,reviewed,us,us
2005-10-31T16:54:50.480Z,44.117,26.583,6,3.1,md,6,267.1,,,us,usp000e37s,2014-11-07T01:27:30.863Z,"1 km E of Chirnogi, Romania",earthquake,,,,,reviewed,irsa,irsa
2005-10-31T16:47:05.680Z,-24.181,-111.797,10,5.1,mwc,41,98.6,,0.92,us,usp000e37r,2016-11-10T01:13:57.874Z,"Easter Island region",earthquake,,,,,reviewed,us,hrv
2005-10-31T16:33:53.760Z,41.0161667,-123.8166667,22.661,2.14,md,13,93,0.155,0.17,nc,nc30507083,2017-01-12T23:43:37.219Z,"17 km WNW of Willow Creek, California",earthquake,0.56,0.92,0.38,3,automatic,nc,nc
2005-10-31T16:31:12.088Z,63.1327,-149.3585,78.9,2.5,ml,,,,0.39,ak,ak005dz133xk,2019-02-13T03:38:10.141Z,"35 km SW of Cantwell, Alaska",earthquake,,8.4,,,reviewed,ak,ak
2005-10-31T16:15:24.200Z,-37.18,176.51,319,3.7,m,15,255.4,,,us,usp000e37p,2014-11-07T01:27:30.855Z,"56 km ENE of Waihi Beach, New Zealand",earthquake,,,,,reviewed,wel,wel
2005-10-31T15:42:12.430Z,-6.686,130.186,35,4.7,mb,42,58.6,,1.23,us,usp000e37n,2014-11-07T01:27:30.851Z,"Banda Sea",earthquake,,,,18,reviewed,us,us
2005-10-31T15:13:18.600Z,-32.068,-69.412,153.8,3.1,md,10,238.3,,,us,usp000e37m,2014-11-07T01:27:30.849Z,"81 km S of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2005-10-31T14:32:50.468Z,58.2329,-155.9157,146.2,3.1,ml,,,,0.5,ak,ak005dyzwjee,2019-02-13T03:38:14.893Z,"66 km SE of King Salmon, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2005-10-31T14:20:15.000Z,34.1466667,-116.9888333,9.29,2.06,ml,54,28,0.09921,0.15,ci,ci10151013,2016-03-08T00:16:25.953Z,"13km SSW of Big Bear Lake, CA",earthquake,0.21,0.73,0.144,109,reviewed,ci,ci
2005-10-31T13:59:31.840Z,-45.177,97.297,10,4.2,mb,9,162.4,,0.79,us,usp000e37j,2014-11-07T01:27:30.843Z,"southeast Indian Ridge",earthquake,,,,2,reviewed,us,us
2005-10-31T13:56:40.100Z,46.1948333,-122.1965,-1.721,2.3,md,15,114,,0.13,uw,uw10687913,2016-07-22T22:00:31.170Z,"37 km NNE of Amboy, Washington",earthquake,0.382,0.82,0.04,4,reviewed,uw,uw
2005-10-31T13:41:33.620Z,30.517,-113.109,10,3.9,mb,22,237.1,,0.82,us,usp000e37h,2014-11-07T01:27:30.841Z,"48 km SW of Plutarco Elías Calles (La Y Griega), Mexico",earthquake,,,,1,reviewed,us,us
2005-10-31T13:21:05.040Z,42.966,17.565,9.8,2.7,md,11,187.1,,,us,usp000e37g,2014-11-07T01:27:30.839Z,"5 km S of Opuzen, Croatia",earthquake,,,,,reviewed,pdg,pdg
2005-10-31T13:17:30.130Z,47.572,-122.859,21.348,2.4,md,60,60,,0.22,uw,uw10687793,2016-07-22T22:00:30.210Z,"7 km SSW of Seabeck, Washington",earthquake,0.112,0.27,0.03,10,reviewed,uw,uw
2005-10-31T13:14:14.810Z,2.803,126.911,35,4.8,mb,33,109.4,,1.2,us,usp000e37f,2014-11-07T01:27:30.836Z,"170 km NW of Tobelo, Indonesia",earthquake,,,,17,reviewed,us,us
2005-10-31T13:00:07.280Z,42.938,17.529,2.6,4,mb,89,62.2,,,us,usp000e37e,2014-11-07T01:27:30.826Z,"7 km WNW of Neum, Bosnia and Herzegovina",earthquake,,,,1,reviewed,pdg,us
2005-10-31T12:32:58.540Z,35.608,71.074,35,4.3,mb,7,195.2,,1.32,us,usp000e37d,2014-11-07T01:27:30.825Z,"24 km NNE of P?r?n, Afghanistan",earthquake,,,,2,reviewed,us,us
2005-10-31T12:05:00.535Z,38.1884,-118.1253,8.7,2.6,ml,30,88.28,0.171,0.1069,nn,nn00166875,2018-04-24T20:56:13.720Z,"22 km S of Mina, Nevada",earthquake,,3,0,1,reviewed,nn,nn
2005-10-31T12:04:41.472Z,61.6611,-151.2802,72.4,2.9,ml,,,,0.47,ak,ak005dyyjng3,2019-02-13T03:38:09.258Z,"37 km S of Skwentna, Alaska",earthquake,,8.2,,,reviewed,ak,ak
2005-10-31T11:48:03.290Z,-6.181,-78.906,70.6,3.9,mb,13,93.3,,1.04,us,usp000e37b,2014-11-07T01:27:30.819Z,"17 km NE of Querocotillo, Peru",earthquake,,16.7,,1,reviewed,us,us
2005-10-31T11:26:59.200Z,2.708,126.789,35,4.4,mb,6,142.5,,0.73,us,usp000e37a,2014-11-07T01:27:30.818Z,"173 km NW of Tobelo, Indonesia",earthquake,,,,1,reviewed,us,us
2005-10-31T11:16:09.551Z,59.2579,-151.8665,51.7,2.3,ml,,,,0.42,ak,ak005dyy0pyz,2019-02-13T03:38:08.815Z,"10 km SSW of Port Graham, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2005-10-31T11:15:53.650Z,-17.588,-178.646,521.6,4.2,mb,21,127.4,,0.91,us,usp000e379,2014-11-07T01:27:30.815Z,"222 km ENE of Levuka, Fiji",earthquake,,12.7,,8,reviewed,us,us
2005-10-31T10:47:37.543Z,60.2434,-152.3495,80.8,3.7,ml,,,,0.48,ak,ak005dyxlzq2,2019-02-13T03:38:08.239Z,"43 km WNW of Ninilchik, Alaska",earthquake,,10,,,reviewed,ak,ak
2005-10-31T10:47:29.600Z,-33.741,-71.516,45.4,3.6,md,13,192.6,,,us,usp000e377,2014-11-07T01:27:30.807Z,"18 km SSE of San Antonio, Chile",earthquake,,,,,reviewed,guc,guc
2005-10-31T10:34:02.140Z,17.561,92.525,10,4.7,mwc,170,74.9,,0.88,us,usp000e376,2016-11-10T01:13:57.114Z,"250 km WNW of Pathein, Myanmar",earthquake,,0,,,reviewed,us,hrv
2005-10-31T10:28:52.060Z,-45.243,97.099,10,4.7,mb,35,54.7,,0.81,us,usp000e375,2014-11-07T01:27:30.789Z,"southeast Indian Ridge",earthquake,,,,12,reviewed,us,us
2005-10-31T10:20:53.880Z,33.494,75.115,35,3.6,mb,8,213.7,,0.96,us,usp000e374,2014-11-07T01:27:30.788Z,"9 km NW of Banih?l, India",earthquake,,,,2,reviewed,us,us
2005-10-31T10:14:35.113Z,52.0068,-169.0746,52.7,2.5,ml,,,,0.32,ak,ak005dyxewwn,2019-02-13T03:38:13.507Z,"104 km S of Nikolski, Alaska",earthquake,,572.7,,,reviewed,ak,ak
2005-10-31T10:14:31.700Z,44.73,3.267,2,3.2,ml,41,40.1,,,us,usp000e373,2014-11-07T01:27:30.755Z,"1 km WNW of Aumont-Aubrac, France",earthquake,,,,,reviewed,ldg,ldg
2005-10-31T10:10:58.586Z,51.4119,-176.1278,29.4,2.4,ml,,,,0.4,ak,ak005dyxe3uq,2019-02-13T03:38:13.159Z,"62 km SE of Adak, Alaska",earthquake,,34.7,,,reviewed,ak,ak
2005-10-31T09:27:12.620Z,-5.985,-78.597,68,4.4,mb,27,99,,1.13,us,usp000e372,2014-11-07T01:27:30.752Z,"14 km SE of Choros, Peru",earthquake,,13.8,,7,reviewed,us,us
2005-10-31T09:08:58.100Z,-31.589,-69.903,145,3.7,md,16,165.8,,,us,usp000e371,2014-11-07T01:27:30.749Z,"53 km WSW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2005-10-31T08:47:21.580Z,-22.19,-176.323,74.9,4.9,mb,22,88.5,,1.02,us,usp000e370,2014-11-07T01:27:30.747Z,"162 km SW of Vaini, Tonga",earthquake,,13,,8,reviewed,us,us
2005-10-31T08:02:06.300Z,41.814,1.96,4,2.9,ml,20,82.5,,,us,usp000e36z,2014-11-07T01:27:30.744Z,"1 km NNE of Artés, Spain",earthquake,,,,,reviewed,ldg,ldg
2005-10-31T07:49:32.050Z,51.186,-178.41,15.8,3,ml,8,339.4,,,us,usp000e36y,2019-02-13T03:38:07.038Z,"145 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2005-10-31T07:46:55.560Z,-17.646,167.844,35,4.7,mb,53,85.4,,1.14,us,usp000e36x,2014-11-07T01:27:30.736Z,"50 km WNW of Port-Vila, Vanuatu",earthquake,,,,12,reviewed,us,us
2005-10-31T07:42:36.700Z,-32.113,-71.206,70.3,3.3,md,8,178,,,us,usp000e36w,2014-11-07T01:27:30.735Z,"37 km N of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2005-10-31T07:27:40.470Z,20.759,-70.074,89.1,4.6,md,7,347.2,,,us,usp000e36v,2014-11-07T01:27:30.733Z,"117 km NNE of Cabarete, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2005-10-31T06:52:46.300Z,45.691,6.365,2,2.5,ml,19,111.3,,,us,usp000e36u,2014-11-07T01:27:30.730Z,"2 km NW of Albertville, France",earthquake,,,,,reviewed,ldg,ldg
2005-10-31T06:48:20.700Z,38.1,26.6,9,4.3,ml,62,56.4,,,us,usp000e36t,2014-11-07T01:27:30.725Z,"23 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,the
2005-10-31T06:42:51.310Z,0.089,123.941,35,3.9,mb,7,153,,0.79,us,usp000e36s,2014-11-07T01:27:30.724Z,"109 km ESE of Gorontalo, Indonesia",earthquake,,,,1,reviewed,us,us
2005-10-31T06:11:31.600Z,-24.288,-67.343,172.1,3.7,md,4,250.9,,,us,usp000e36r,2014-11-07T01:27:30.722Z,"104 km W of San Antonio de los Cobres, Argentina",earthquake,,,,,reviewed,guc,guc
2005-10-31T06:09:09.740Z,-3.209,142.582,35,3.9,mb,7,181.2,,0.81,us,usp000e36q,2014-11-07T01:27:30.721Z,"27 km ESE of Aitape, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2005-10-31T05:58:41.000Z,38.122,26.764,14.7,3.3,ml,5,189,,,us,usp000e36p,2014-11-07T01:27:30.720Z,"10 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-31T05:51:16.370Z,29.731,81.857,47.1,4.7,mwc,95,59.1,,0.74,us,usp000e36n,2016-11-10T01:13:56.384Z,"59 km NNW of Jumla, Nepal",earthquake,,5.5,,,reviewed,us,hrv
2005-10-31T05:50:51.726Z,61.3649,-149.7903,34.2,2.4,ml,,,,0.42,ak,ak005dyunhxw,2019-02-13T03:38:05.807Z,"10 km E of Point MacKenzie, Alaska",earthquake,,7.1,,,reviewed,ak,ak
2005-10-31T05:26:38.000Z,38.161,26.585,8.4,4.5,mb,220,36.4,,,us,usp000e36k,2014-11-07T01:27:30.692Z,"22 km W of Seferihisar, Turkey",earthquake,,,,55,reviewed,isk,us
2005-10-31T05:20:19.180Z,-2.981,142.231,35,4.4,mb,12,95.2,,1.12,us,usp000e36j,2014-11-07T01:27:30.690Z,"21 km NW of Aitape, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2005-10-31T04:57:27.200Z,40.3335,-124.3761667,11.003,2.11,md,9,238,0.145,0.05,nc,nc30229702,2017-01-12T23:41:51.894Z,"28 km SSW of Ferndale, California",earthquake,1.55,0.52,0.05,3,reviewed,nc,nc
2005-10-31T04:50:50.913Z,40.1095,-117.2655,3.4,2,mb,4,161.78,0.324,0.0503,nn,nn00167047,2018-04-24T20:56:11.996Z,"Nevada",earthquake,,18,,,reviewed,nn,nn
2005-10-31T04:31:56.980Z,16.868,-85.552,40.5,4.8,mb,82,84.2,,1.23,us,usp000e36h,2014-11-07T01:27:30.681Z,"56 km NE of Savannah Bight, Honduras",earthquake,,,,36,reviewed,us,us
2005-10-31T04:30:39.216Z,59.0975,-145.5232,17.6,3.9,mb,,,,0.42,ak,ak005dytxr1t,2019-02-13T03:38:04.985Z,"161 km S of Cordova, Alaska",earthquake,,55,,,reviewed,ak,ak
2005-10-31T04:11:31.200Z,-27.854,-71.401,39.9,3.7,md,4,217.6,,,us,usp000e36f,2014-11-07T01:27:30.674Z,"101 km NW of Vallenar, Chile",earthquake,,,,,reviewed,guc,guc
2005-10-31T04:06:46.610Z,16.331,-61.114,35,3.5,md,6,219.5,,,us,usp000e36e,2014-11-07T01:27:30.672Z,"5 km NW of Beauséjour, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2005-10-31T04:04:51.870Z,11.076,-61.624,32,3.7,md,12,101,,,us,usp000e36d,2014-11-07T01:27:30.670Z,"42 km NNW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2005-10-31T03:56:46.787Z,63.0569,-150.623,109.9,2,ml,,,,0.32,ak,ak005dythwna,2019-02-13T03:38:04.613Z,"62 km N of Petersville, Alaska",earthquake,,13.3,,,reviewed,ak,ak
2005-10-31T03:41:48.535Z,52.1453,-175.3103,120.6,2.2,ml,,,,0.28,ak,ak005dytep1h,2019-02-13T03:38:12.159Z,"76 km W of Atka, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2005-10-31T03:39:59.200Z,45.725,6.411,2,4.1,ml,122,27.6,,,us,usp000e36c,2014-11-07T01:27:30.655Z,"0 km ESE of Marthod, France",earthquake,,,,,reviewed,ldg,ldg
2005-10-31T02:52:53.700Z,61.3813,-146.9051,13.8,2.5,ml,,,,0.41,ak,ak005dysvmpm,2019-02-13T03:38:03.878Z,"40 km NW of Valdez, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2005-10-31T02:43:42.860Z,18.886,-65.858,84.1,3.3,md,9,232.6,,,us,usp000e36a,2014-11-07T01:27:30.650Z,"50 km N of Loíza, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2005-10-31T02:10:28.700Z,-5.852,-78.704,40,5.4,mwb,287,78.8,,0.86,us,usp000e369,2022-05-02T18:05:32.781Z,"5 km NNW of Choros, Peru",earthquake,,,,,reviewed,us,us
2005-10-31T01:11:09.090Z,51.349,-176.011,25,2.5,ml,8,246.8,,,us,usp000e368,2019-02-13T03:38:11.790Z,"72 km SE of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2005-10-31T00:47:35.400Z,1.622,127.863,199.4,4.8,mb,46,106.1,,0.69,us,usp000e367,2014-11-07T01:27:30.616Z,"20 km SW of Tobelo, Indonesia",earthquake,,17.5,,26,reviewed,us,us
2005-10-31T00:26:10.400Z,-38.74,175.72,117,4.1,m,47,62.2,,,us,usp000e366,2014-11-07T01:27:30.612Z,"28 km NNW of Turangi, New Zealand",earthquake,,,,,reviewed,wel,wel
2005-10-31T00:23:30.930Z,44.874,-113.399,5,4.5,mwc,48,61.5,,0.73,us,usp000e365,2015-03-24T00:45:43.157Z,"21 km N of Leadore, Idaho",earthquake,,,,,reviewed,us,hrv
2005-10-31T00:15:04.000Z,38.12,26.845,5.4,3.2,md,4,198.9,,,us,usp000e364,2014-11-07T01:27:30.602Z,"8 km S of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-31T00:02:41.790Z,37.62,15.09,14.3,3.9,ml,4,253.7,,,us,usp000e363,2014-11-07T01:27:30.601Z,"1 km ENE of Trecastagni, Italy",earthquake,,,,,reviewed,rom,rom
2005-10-31T00:01:49.380Z,35.466,88.12,10,3.4,mb,15,152.7,,1.17,us,usp000e362,2014-11-07T01:27:30.599Z,"western Xizang",earthquake,,0,,3,reviewed,us,us
2005-10-30T23:57:53.830Z,-32.247,-177.903,10,4.4,mb,10,196.4,,1.19,us,usp000e361,2014-11-07T01:27:30.597Z,"south of the Kermadec Islands",earthquake,,,,1,reviewed,us,us
2005-10-30T23:48:43.500Z,38.14,26.57,25,3.3,md,5,127.5,,,us,usp000e360,2014-11-07T01:27:30.596Z,"23 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,ath,ath
2005-10-30T23:35:22.250Z,-32.296,-178.168,10,4.5,mb,5,232.8,,1.41,us,usp000e35z,2014-11-07T01:27:30.595Z,"south of the Kermadec Islands",earthquake,,0,,1,reviewed,us,us
2005-10-30T23:26:55.430Z,2.497,128.859,21.8,4.6,mb,22,148.3,,0.67,us,usp000e35y,2014-11-07T01:27:30.593Z,"127 km NE of Tobelo, Indonesia",earthquake,,,,8,reviewed,us,us
2005-10-30T23:15:59.230Z,35.0775,-116.9926667,3.455,2.74,ml,58,32,0.1135,0.16,ci,ci10150905,2016-03-08T00:16:23.224Z,"20km N of Barstow, CA",earthquake,0.16,0.33,0.172,157,reviewed,ci,ci
2005-10-30T23:12:46.300Z,41.6,24.02,3,3.3,md,4,215,,,us,usp000e35x,2014-11-07T01:27:30.592Z,"3 km ESE of Satovcha, Bulgaria",earthquake,,,,,reviewed,ath,ath
2005-10-30T21:57:59.939Z,63.2959,-151.1263,7.8,2.5,ml,,,,0.93,ak,ak005dxgolrt,2019-02-13T03:37:58.532Z,"40 km SE of Denali National Park, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2005-10-30T21:52:55.300Z,35.078,-119.0626667,10.982,2.63,ml,52,37,0.1093,0.37,ci,ci10150893,2016-03-07T23:33:11.764Z,"19km NW of Grapevine, CA",earthquake,0.39,1.31,0.118,90,reviewed,ci,ci
2005-10-30T21:51:45.930Z,35.0838333,-119.0733333,11.758,2.74,ml,46,38,0.1151,0.39,ci,ci10150889,2016-03-07T22:50:56.965Z,"20km NW of Grapevine, CA",earthquake,0.5,1.08,0.131,167,reviewed,ci,ci
2005-10-30T21:37:45.670Z,1.691,97.128,26.2,4.7,mwc,63,119.2,,0.82,us,usp000e35v,2016-11-09T05:59:49.306Z,"98 km SW of Singkil, Indonesia",earthquake,,,,,reviewed,us,hrv
2005-10-30T21:35:40.214Z,51.4937,-177.3222,31.8,2.1,ml,,,,0.34,ak,ak005dxgjuhx,2019-02-13T03:37:58.119Z,"63 km SW of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2005-10-30T20:22:24.158Z,51.5284,177.2756,27.7,3,ml,,,,0.5,ak,ak005dxfvlcf,2019-02-13T03:38:03.195Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,85.3,,,reviewed,ak,ak
2005-10-30T20:10:40.400Z,-36.629,-73.721,25.6,3.4,ml,8,309,,,us,usp000e35u,2014-11-07T01:27:30.581Z,"55 km WNW of Talcahuano, Chile",earthquake,,,,,reviewed,guc,guc
2005-10-30T20:03:29.400Z,-33.311,-71.359,52,3.4,md,12,173.9,,,us,usp000e35t,2014-11-07T01:27:30.579Z,"29 km S of Villa Alemana, Chile",earthquake,,,,,reviewed,guc,guc
2005-10-30T19:09:46.800Z,38.528,15.926,23.8,3.6,ml,25,109.8,,,us,usp000e35s,2014-11-07T01:27:30.576Z,"2 km SSW of Nicotera, Italy",earthquake,,,,,reviewed,rom,rom
2005-10-30T19:07:10.020Z,54.222,-162.473,4.3,3.3,ml,30,217.6,,,us,usp000e35r,2019-02-13T03:37:57.255Z,"92 km SE of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2005-10-30T18:43:23.232Z,39.9891,-117.8021,0,2,ml,4,128.36,0.218,0.078,nn,nn00167041,2018-04-24T20:56:08.543Z,"61 km ESE of Lovelock, Nevada",earthquake,,0,,,reviewed,nn,nn
2005-10-30T18:29:10.600Z,45.817,26.775,71.7,3,m,9,153.4,,,us,usp000e35q,2014-11-07T01:27:30.570Z,"1 km SSW of N?ruja, Romania",earthquake,,,,,reviewed,buc,buc
2005-10-30T18:16:15.982Z,63.0725,-150.7685,117.2,2.1,ml,,,,0.58,ak,ak005dxenf7i,2019-02-13T03:37:56.429Z,"64 km N of Petersville, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2005-10-30T18:12:39.710Z,52.593,-171.182,98.5,3.2,m,17,185.3,,,us,usp000e35p,2019-02-13T03:37:55.991Z,"161 km WSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2005-10-30T17:48:32.400Z,38.14,26.5,21,3.5,md,4,157.3,,,us,usp000e35n,2014-11-07T01:27:30.554Z,"19 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,ath,isk
2005-10-30T17:32:50.620Z,-20.715,-178.464,573.1,4.5,mb,22,147,,0.89,us,usp000e35k,2014-11-07T01:27:30.550Z,"Fiji region",earthquake,,11.7,,9,reviewed,us,us
2005-10-30T17:31:58.440Z,36.107,139.707,64.3,4.4,mb,26,133.9,,0.51,us,usp000e35j,2014-11-07T01:27:30.547Z,"2 km SSE of Kurihashi, Japan",earthquake,,6.7,,7,reviewed,us,us
2005-10-30T17:03:51.800Z,37.6,20.9,12,3.9,ml,12,210.1,,,us,usp000e35h,2014-11-07T01:27:30.546Z,"14 km SSE of Lithakiá, Greece",earthquake,,,,,reviewed,ath,ath
2005-10-30T17:01:40.310Z,52.84,158.203,116,4.8,mb,170,104.5,,0.69,us,usp000e35g,2014-11-07T01:27:30.531Z,"14 km SSW of Paratunka, Russia",earthquake,,,,90,reviewed,us,us
2005-10-30T16:56:26.520Z,32.1008333,-115.7951667,6.682,2.64,ml,12,263,0.5554,0.31,ci,ci10150825,2016-03-07T23:55:12.275Z,"57km SSW of Progreso, B.C., MX",earthquake,1.47,27.25,0.362,48,reviewed,ci,ci
2005-10-30T16:23:29.500Z,43.205,13.671,1.1,2.7,ml,27,150.4,,,us,usp000e35f,2014-11-07T01:27:30.527Z,"1 km NNE of Monte Urano, Italy",earthquake,,,,,reviewed,rom,ldg
