time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-02-29T18:00:13.230Z,-31.406,-177.719,54.7,4.1,mb,9,219.1,,0.73,us,usp000cnrj,2014-11-07T01:21:32.511Z,"Kermadec Islands region",earthquake,,,,1,reviewed,us,us
2004-02-29T17:56:22.411Z,63.7289,-152.2781,17.9,2.5,ml,,,,0.7,ak,ak0042rip8qp,2019-02-13T00:27:18.770Z,"17 km S of Lake Minchumina, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2004-02-29T17:39:05.220Z,39.6863333,-123.5355,0.319,2.43,md,11,106,0.03604,0.08,nc,nc21346914,2017-01-07T04:54:29.912Z,"4 km W of Laytonville, California",earthquake,0.52,1.43,0.05,4,automatic,nc,nc
2004-02-29T17:23:38.800Z,-33.159,-70.232,8.8,2.8,ml,14,187.5,,,us,usp000cnrh,2014-11-07T01:21:32.509Z,"41 km ENE of Chicureo Abajo, Chile",earthquake,,,,,reviewed,guc,guc
2004-02-29T17:11:41.030Z,-12.728,165.924,175.6,4.5,mb,47,79.4,,1.04,us,usp000cnrg,2014-11-07T01:21:32.505Z,"217 km NW of Sola, Vanuatu",earthquake,,30.3,,16,reviewed,us,us
2004-02-29T17:02:24.503Z,61.8535,-151.8376,110.1,2.3,ml,,,,0.58,ak,ak0042rido8i,2019-02-13T00:27:17.478Z,"27 km WSW of Skwentna, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2004-02-29T16:58:04.400Z,-33.2,-70.216,8.2,2.3,ml,12,197.5,,,us,usp000cnrf,2014-11-07T01:21:32.503Z,"41 km ENE of Chicureo Abajo, Chile",earthquake,,,,,reviewed,guc,guc
2004-02-29T16:41:26.110Z,35.9753333,-118.3185,4.025,2,mh,14,69,0.1768,0.19,ci,ci9987149,2016-02-16T15:37:12.449Z,"26km NNE of Kernville, California",earthquake,0.5,20.28,,0,reviewed,ci,ci
2004-02-29T16:18:00.570Z,-6.3,68.41,10,4.3,mb,13,139.9,,1.13,us,usp000cnrd,2014-11-07T01:21:32.500Z,"Chagos Archipelago region",earthquake,,,,1,reviewed,us,us
2004-02-29T16:05:58.129Z,64.9034,-144.2823,24,2.4,ml,,,,0.7,ak,ak0042rhsydg,2019-02-13T00:27:17.066Z,"78 km SSE of Central, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2004-02-29T15:14:15.090Z,51.537,16.102,5,3.1,ml,20,100.3,,1.08,us,usp000cnrc,2014-11-07T01:21:32.497Z,"4 km NNE of Polkowice, Poland",earthquake,,,,,reviewed,us,zamg
2004-02-29T15:07:12.870Z,21.204,-106.223,10,4.2,md,12,184.8,,1.36,us,usp000cnrb,2014-11-07T01:21:32.495Z,"87 km WNW of Corral del Risco (Punta de Mita), Mexico",earthquake,,,,,reviewed,us,unm
2004-02-29T14:28:51.161Z,50.136,-176.1526,10,2.3,ml,,,,0.59,ak,ak0042rgr03g,2019-02-13T00:27:48.299Z,"196 km S of Adak, Alaska",earthquake,,12.8,,,reviewed,ak,ak
2004-02-29T14:14:00.150Z,47.47,10.681,5.6,2.6,ml,23,96.1,,0.82,us,usp000cnra,2014-11-07T01:21:32.491Z,"0 km NNW of Höfen, Austria",earthquake,,7.7,,,reviewed,us,ldg
2004-02-29T13:55:27.980Z,35.117,-3.953,0,3.1,m,10,283.3,,,us,usp000cnr9,2014-11-07T01:21:32.490Z,"9 km WSW of Imzouren, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T13:48:19.896Z,54.6266,-164.6256,68,2,ml,,,,0.57,ak,ak0042rg9sed,2019-02-13T00:27:47.197Z,"82 km WSW of False Pass, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2004-02-29T13:20:59.040Z,32.257,-116.3723333,6.604,2.08,ml,11,263,0.4621,0.19,ci,ci9987129,2016-02-17T03:51:36.285Z,"40km SSE of Campo, California",earthquake,1.47,18.17,0.168,9,reviewed,ci,ci
2004-02-29T12:54:45.150Z,24.055,121.818,5.9,4.2,ml,7,150.5,,0.64,us,usp000cnr8,2014-11-07T01:21:32.488Z,"23 km ENE of Hualien City, Taiwan",earthquake,,15.9,,,reviewed,us,tap
2004-02-29T12:54:03.680Z,35.738,-121.1055,7.901,2.46,md,60,42,0.03423,0.08,nc,nc21346878,2017-01-07T04:54:01.440Z,"11 km WSW of Oak Shores, California",earthquake,0.13,0.37,0.1,59,reviewed,nc,nc
2004-02-29T12:50:07.960Z,35.064,-4,0,3.3,m,11,270.5,,,us,usp000cnr6,2014-11-07T01:21:32.485Z,"15 km WSW of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T12:49:41.590Z,38.7723333,-122.7423333,1.289,2.32,md,39,35,0.01171,0.08,nc,nc21346876,2017-01-07T04:53:44.870Z,"5 km SSW of Cobb, California",earthquake,0.16,0.27,0.09,21,automatic,nc,nc
2004-02-29T12:45:59.930Z,-1.936,122.232,10,4.3,mb,7,176,,0.99,us,usp000cnr5,2014-11-07T01:21:32.484Z,"125 km SSW of Luwuk, Indonesia",earthquake,,,,2,reviewed,us,us
2004-02-29T12:41:21.520Z,33.408,-116.9391667,13.69,2,ml,40,41,0.08391,0.29,ci,ci9987121,2016-04-02T06:15:26.620Z,"8km WSW of Aguanga, CA",earthquake,0.37,0.62,0.279,24,reviewed,ci,ci
2004-02-29T12:40:05.300Z,32.936,-80.168,7.7,2,md,,,,,se,se605596,2016-04-11T13:42:06.110Z,"South Carolina",earthquake,0.7,0.7,,,reviewed,se,se
2004-02-29T12:37:35.020Z,-18.936,-174.965,113.5,4.3,mb,9,109.6,,0.76,us,usp000cnr4,2014-11-07T01:21:32.482Z,"108 km WSW of Neiafu, Tonga",earthquake,,38.5,,4,reviewed,us,us
2004-02-29T12:36:37.210Z,35.066,-3.855,0,3,m,7,273.8,,,us,usp000cnr3,2014-11-07T01:21:32.481Z,"4 km SSW of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T12:31:18.156Z,54.438,-162.8851,62.8,2.1,ml,,,,0.41,ak,ak0042rfkphj,2019-02-13T00:27:42.590Z,"57 km SE of False Pass, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2004-02-29T12:21:01.430Z,6.776,-72.917,166.1,3.8,mb,15,151.2,,1.02,us,usp000cnr2,2014-11-07T01:21:32.478Z,"6 km ENE of Cepitá, Colombia",earthquake,,,,3,reviewed,us,us
2004-02-29T12:20:48.280Z,18.026,-68.478,121.4,3.4,md,9,349.4,,,us,usp000cnr1,2014-11-07T01:21:32.477Z,"41 km SSE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2004-02-29T12:10:16.900Z,37.4653333,-121.7836667,6.288,2,md,66,43,0.01982,0.04,nc,nc21346868,2017-01-07T04:53:27.920Z,"9 km NNE of East Foothills, California",earthquake,0.11,0.33,0.12,51,reviewed,nc,nc
2004-02-29T11:58:22.250Z,50.25,88.048,10,4,mb,9,119.5,,1.27,us,usp000cnr0,2014-11-07T01:21:32.475Z,"23 km ESE of Aktash, Russia",earthquake,,,,1,reviewed,us,us
2004-02-29T11:48:33.804Z,51.4991,-176.3214,31.8,2,ml,,,,0.17,ak,ak0042rf2y9g,2019-02-13T00:27:41.094Z,"46 km SSE of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2004-02-29T11:46:26.890Z,35.262,-3.992,0,3.5,m,17,261,,,us,usp000cnqz,2014-11-07T01:21:32.472Z,"4 km NW of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T11:40:33.680Z,35.7303333,-121.077,4.754,2.52,md,57,46,0.07928,0.08,nc,nc21346862,2017-01-07T04:52:57.990Z,"9 km WSW of Oak Shores, California",earthquake,0.11,0.31,0.09,58,reviewed,nc,nc
2004-02-29T11:35:51.460Z,-16.957,-179.22,490,3.5,mb,11,195.4,,0.39,us,usp000cnqy,2014-11-07T01:21:32.471Z,"161 km ESE of Labasa, Fiji",earthquake,,62.4,,2,reviewed,us,us
2004-02-29T11:21:59.590Z,35.225,-3.922,0,3.2,m,13,264.6,,,us,usp000cnqx,2014-11-07T01:21:32.468Z,"3 km ESE of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T11:05:44.550Z,35.11,-3.991,1.1,3.7,m,23,268.6,,,us,usp000cnqw,2014-11-07T01:21:32.464Z,"13 km WSW of Imzouren, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T10:40:02.190Z,35.186,-3.85,0,3.5,m,20,268.5,,,us,usp000cnqv,2014-11-07T01:21:32.457Z,"4 km N of Imzouren, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T10:15:14.700Z,11.306,125.412,64.4,4.6,mb,33,98,,0.75,us,usp000cnqt,2014-11-07T01:21:32.284Z,"15 km WNW of General MacArthur, Philippines",earthquake,,13.8,,13,reviewed,us,us
2004-02-29T10:14:06.910Z,35.087,-3.953,6.7,4,m,33,261.9,,,us,usp000cnqs,2014-11-07T01:21:32.278Z,"10 km W of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T10:07:34.240Z,51.299,-178.049,18.7,2.6,ml,13,334.1,,,us,usp000cnqr,2019-02-13T00:27:13.782Z,"117 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-02-29T09:40:25.450Z,32.5563333,-115.2976667,7.034,2.13,ml,14,187,0.2783,0.4,ci,ci9987105,2016-02-17T01:29:27.644Z,"5km E of Puebla, B.C., MX",earthquake,1.87,28.34,0.005,1,reviewed,ci,ci
2004-02-29T09:08:25.050Z,32.1676667,-116.6296667,6.641,2.52,ml,13,273,0.5071,0.16,ci,ci9987101,2016-04-02T06:15:25.113Z,"28km ESE of Primo Tapia, B.C., MX",earthquake,0.93,16.48,0.213,31,reviewed,ci,ci
2004-02-29T09:01:56.300Z,-18.883,169.513,270.9,4,mb,11,131.6,,0.95,us,usp000cnqp,2014-11-07T01:21:32.273Z,"76 km NNE of Isangel, Vanuatu",earthquake,,18.9,,3,reviewed,us,us
2004-02-29T08:54:50.270Z,35.299,-4.114,0,3.5,m,19,256.7,,,us,usp000cnqn,2014-11-07T01:21:32.270Z,"16 km WNW of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T08:15:37.600Z,40.52,35.095,6,2.9,md,10,66.5,,,us,usp000cnqm,2014-11-07T01:21:32.269Z,"12 km ESE of Çorum, Turkey",earthquake,,,,,reviewed,isk,isk
2004-02-29T07:54:10.400Z,46.474,12.827,5,3.1,ml,36,95,,,us,usp000cnqk,2014-11-07T01:21:32.264Z,"3 km WSW of Ovaro, Italy",earthquake,,,,,reviewed,rom,ldg
2004-02-29T07:54:00.830Z,-7.479,126.465,317.1,4,mb,10,156.6,,0.84,us,usp000cnqj,2014-11-07T01:21:32.263Z,"110 km N of Baukau, Timor Leste",earthquake,,31.6,,1,reviewed,us,us
2004-02-29T07:52:14.270Z,41.351,19.882,13.3,2.8,md,10,314,,,us,usp000cnqh,2014-11-07T01:21:32.261Z,"5 km ENE of Tirana, Albania",earthquake,,,,,reviewed,pdg,pdg
2004-02-29T07:40:40.580Z,-25.577,179.745,483.3,4.6,mb,47,51.2,,0.9,us,usp000cnqg,2014-11-07T01:21:32.256Z,"south of the Fiji Islands",earthquake,,13.4,,12,reviewed,us,us
2004-02-29T07:34:58.687Z,51.22,-178.2535,28.6,2,ml,,,,0.4,ak,ak0042rcm9qk,2019-02-13T00:27:33.660Z,"133 km WSW of Adak, Alaska",earthquake,,3.8,,,reviewed,ak,ak
2004-02-29T07:34:36.770Z,-41.777,84.927,10,4,mb,7,178.3,,0.78,us,usp000cnqf,2014-11-07T01:21:32.255Z,"southeast Indian Ridge",earthquake,,0,,3,reviewed,us,us
2004-02-29T07:16:56.720Z,35.211,-3.81,0,2.8,m,10,268.3,,,us,usp000cnqe,2014-11-07T01:21:32.253Z,"8 km NNE of Imzouren, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T07:05:57.404Z,59.954,-153.3525,132.8,2.4,ml,,,,0.66,ak,ak0042rcg1vg,2019-02-13T00:27:10.749Z,"46 km ENE of Pedro Bay, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2004-02-29T07:05:20.116Z,51.3224,-177.8077,74.7,2,ml,,,,0.51,ak,ak0042rcfyzv,2019-02-13T00:27:32.589Z,"101 km SW of Adak, Alaska",earthquake,,4,,,reviewed,ak,ak
2004-02-29T06:41:08.300Z,38.948,40.525,6,3.4,md,9,125.8,,,us,usp000cnqd,2014-11-07T01:21:32.252Z,"7 km NNE of Bingöl, Turkey",earthquake,,,,,reviewed,isk,isk
2004-02-29T06:34:39.570Z,50.329,18.949,5,2.4,m,5,298.8,,0.54,us,usp000cnqc,2014-11-07T01:21:32.250Z,"2 km SSE of Bytom, Poland",earthquake,,,,,reviewed,us,war
2004-02-29T06:30:09.160Z,28.644,128.264,41.6,4.2,mb,10,146.3,,1,us,usp000cnqb,2014-11-07T01:21:32.248Z,"123 km WNW of Naze, Japan",earthquake,,15.4,,1,reviewed,us,us
2004-02-29T06:25:17.490Z,35.7611667,-117.7386667,7.125,2.88,ml,40,47,0.05215,0.17,ci,ci9987065,2016-04-02T06:15:23.555Z,"14km NNE of Inyokern, CA",earthquake,0.27,1.27,0.194,65,reviewed,ci,ci
2004-02-29T06:12:36.503Z,62.2502,-151.3892,88.3,3.3,ml,,,,0.66,ak,ak0042rbw2o2,2019-02-13T00:27:10.199Z,"28 km N of Skwentna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2004-02-29T05:56:19.720Z,37.859,-122.2383333,7.569,2.17,md,62,30,0.01712,0.08,nc,nc21346800,2017-01-07T04:52:10.450Z,"3 km ESE of Berkeley, California",earthquake,0.12,0.26,0.14,43,reviewed,nc,nc
2004-02-29T05:26:19.783Z,52.6638,-167.2516,5,2.2,ml,,,,0.87,ak,ak0042rbdlsq,2019-02-13T00:27:31.448Z,"112 km ESE of Nikolski, Alaska",earthquake,,4,,,reviewed,ak,ak
2004-02-29T05:23:39.243Z,60.0863,-152.9957,115.8,2.4,ml,,,,0.58,ak,ak0042rbd05g,2019-02-13T00:27:08.634Z,"70 km ENE of Pedro Bay, Alaska",earthquake,,2,,,reviewed,ak,ak
2004-02-29T05:16:55.070Z,35.012,-4.031,0,3.5,m,18,272,,,us,usp000cnq5,2014-11-07T01:21:32.209Z,"20 km WSW of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T05:08:05.200Z,53.566,-1.999,12.4,3.4,ml,48,96,,,us,usp000cnq3,2014-11-07T01:21:32.202Z,"0 km SW of Diggle, United Kingdom",earthquake,,,,,reviewed,bgs,ldg
2004-02-29T04:57:52.220Z,19.455,-69.493,24.6,3.8,md,8,347.4,,,us,usp000cnq2,2014-11-07T01:21:32.200Z,"16 km NNE of Las Terrenas, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2004-02-29T04:41:37.590Z,35.7333333,-121.0698333,4.355,2.32,md,43,45,0.06306,0.1,nc,nc21346790,2017-01-07T04:51:56.690Z,"9 km WSW of Oak Shores, California",earthquake,0.14,0.44,0.16,29,automatic,nc,nc
2004-02-29T04:34:38.970Z,-24.318,-179.446,460.4,4.6,mb,26,133,,1.02,us,usp000cnpy,2014-11-07T01:21:32.192Z,"south of the Fiji Islands",earthquake,,26.3,,10,reviewed,us,us
2004-02-29T04:32:46.200Z,24.08,123.53,47.2,4.1,mb,21,129.9,,0.87,us,usp000cnpx,2014-11-07T01:21:32.190Z,"68 km SE of Yonakuni, Japan",earthquake,,18.6,,5,reviewed,us,us
2004-02-29T03:45:35.100Z,45.507,6.045,4,2.1,ml,20,55.5,,,us,usp000cnpw,2014-11-07T01:21:32.186Z,"0 km WNW of Montmélian, France",earthquake,,,,,reviewed,ldg,str
2004-02-29T03:38:58.430Z,35.126,-3.983,0,3.1,m,11,268,,,us,usp000cnpv,2014-11-07T01:21:32.184Z,"12 km W of Imzouren, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T03:34:22.960Z,24.199,142.418,50,3.9,mb,20,120.4,,0.82,us,usp000cnpu,2014-11-07T01:21:32.182Z,"Volcano Islands, Japan region",earthquake,,,,2,reviewed,us,us
2004-02-29T03:15:55.614Z,61.1707,-151.0751,59.8,2.3,ml,,,,0.66,ak,ak0042ra4gh5,2019-02-13T00:27:07.261Z,"3 km N of Beluga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-02-29T02:58:49.700Z,35.65,22.57,28,3.1,md,5,241.5,,,us,usp000cnpt,2014-11-07T01:21:32.181Z,"67 km SW of Kýthira, Greece",earthquake,,,,,reviewed,ath,ath
2004-02-29T02:56:55.580Z,35.204,-3.948,0,2.8,mblg,36,265.1,,,us,usp000cnps,2014-11-07T01:21:32.177Z,"3 km S of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T02:38:10.080Z,36.6548333,-119.2525,6.415,2,mh,4,163,0.6289,0.1,ci,ci9987041,2016-02-17T11:02:52.306Z,"6km ENE of Orange Cove, California",earthquake,1.32,14.4,,0,reviewed,ci,ci
2004-02-29T02:24:21.724Z,53.4369,-165.9937,10.9,2.4,ml,,,,0.49,ak,ak0042r9kvp8,2019-02-13T00:27:24.225Z,"60 km SE of Unalaska, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2004-02-29T02:17:28.050Z,43.137,18.813,12,2.2,md,10,187.1,,,us,usp000cnpp,2014-11-07T01:21:32.173Z,"2 km SW of Plužine, Montenegro",earthquake,,,,,reviewed,pdg,pdg
2004-02-29T02:01:45.440Z,-45.272,167.121,10,4.1,mb,9,223.6,,0.4,us,usp000cnpn,2014-11-07T01:21:32.171Z,"49 km WNW of Te Anau, New Zealand",earthquake,,0,,1,reviewed,us,us
2004-02-29T02:00:52.220Z,34.8131667,-116.372,4.033,2.12,ml,21,79,0.03448,0.16,ci,ci9987037,2016-04-02T19:34:23.071Z,"22km WNW of Ludlow, CA",earthquake,0.41,0.42,0.287,14,reviewed,ci,ci
2004-02-29T01:44:00.310Z,35.174,-3.921,0,2,mblg,18,267.2,,,us,usp000cnpm,2014-11-07T01:21:32.169Z,"7 km WNW of Imzouren, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T01:42:57.200Z,41.26,36.165,22,2.7,md,4,232.8,,,us,usp000cnpk,2014-11-07T01:21:32.168Z,"14 km W of Samsun, Turkey",earthquake,,,,,reviewed,isk,isk
2004-02-29T01:40:12.900Z,40.57,35.16,7,3.3,md,11,70.8,,,us,usp000cnpj,2014-11-07T01:21:32.166Z,"12 km WNW of Mecitözü, Turkey",earthquake,,,,,reviewed,isk,isk
2004-02-29T01:35:14.200Z,39.076,40.378,11,2.9,md,5,182.9,,,us,usp000cnpg,2014-11-07T01:21:32.163Z,"23 km NNW of Bingöl, Turkey",earthquake,,,,,reviewed,isk,isk
2004-02-29T01:32:54.071Z,59.9664,-151.2933,43.4,2.2,ml,,,,0.59,ak,ak0042r918bj,2019-02-13T00:27:06.360Z,"22 km WNW of Fox River, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-02-29T01:22:17.725Z,63.1511,-149.1367,79.3,2,ml,,,,0.74,ak,ak0042r8z0cs,2019-02-13T00:27:05.474Z,"Central Alaska",earthquake,,0.7,,,reviewed,ak,ak
2004-02-29T00:43:49.770Z,-31.255,-68.69,104,4,md,29,76.1,,0.89,us,usp000cnpf,2014-11-07T01:21:32.159Z,"25 km NW of Albardón, Argentina",earthquake,,5.7,,,reviewed,us,guc
2004-02-29T00:29:27.400Z,35.141,-3.986,0,3.3,m,11,267.3,,,us,usp000cnpe,2014-11-07T01:21:32.157Z,"10 km SSW of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T00:24:18.160Z,46.446,149.966,130.6,4.3,mb,21,220,,1.24,us,usp000cnpd,2014-11-07T01:21:32.155Z,"211 km NE of Kuril’sk, Russia",earthquake,,15.8,,2,reviewed,us,us
2004-02-29T00:22:54.480Z,32.737,48.114,45.2,4.6,mb,47,146.2,,1.21,us,usp000cnpc,2014-11-07T01:21:32.152Z,"54 km NW of Shahrak-e K?l?r?, Iran",earthquake,,14.1,,17,reviewed,us,us
2004-02-29T00:17:08.890Z,35.317,-3.944,0,2.4,mblg,4,287.4,,,us,usp000cnpb,2014-11-07T01:21:32.150Z,"7 km N of Al Hoceïma, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-02-29T00:01:17.970Z,38.7938333,-122.7631667,0.6,2.01,md,31,43,0.007207,0.07,nc,nc21346760,2017-01-07T04:51:21.980Z,"4 km SW of Cobb, California",earthquake,0.2,0.3,0.1,14,automatic,nc,nc
2004-02-28T23:43:21.980Z,28.726,128.395,10,4.2,mb,11,147.2,,0.61,us,usp000cnpa,2014-11-07T01:21:32.149Z,"113 km WNW of Naze, Japan",earthquake,,,,3,reviewed,us,us
2004-02-28T23:38:42.100Z,28.645,128.413,40.4,4.3,mb,15,133.9,,1.63,us,usp000cnp9,2014-11-07T01:21:32.147Z,"109 km WNW of Naze, Japan",earthquake,,15.3,,5,reviewed,us,us
2004-02-28T23:31:33.423Z,63.5174,-147.1829,0.7,3.3,ml,,,,0.57,ak,ak0042pyl5tq,2019-02-13T00:26:42.557Z,"89 km ESE of McKinley Park, Alaska",earthquake,,0.7,,,reviewed,ak,ak
