time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-06-30T11:42:29.340Z,-7.363,129.91,140.4,4.4,mb,19,76.8,,0.99,us,usp000jndz,2014-11-07T01:48:10.574Z,"Kepulauan Babar, Indonesia",earthquake,,8.7,,4,reviewed,us,us
2012-06-30T11:39:49.070Z,52.13,-170.544,25.5,3,ml,9,220,,,us,usp000jndy,2018-07-07T01:45:01.395Z,"145 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-06-30T10:55:19.380Z,17.846,120.876,57.4,4.3,mb,23,115.7,,0.86,us,usp000jndx,2014-11-07T01:48:10.570Z,"26 km SSE of Padong, Philippines",earthquake,,9.3,,10,reviewed,us,us
2012-06-30T10:08:58.560Z,43.543,84.686,10,4.6,mb,25,88.8,,0.95,us,usp000jndw,2014-11-07T01:48:10.567Z,"116 km E of Xinyuan, China",earthquake,,,,6,reviewed,us,us
2012-06-30T09:56:08.900Z,16.097,-98.265,5.9,4.1,md,5,307.7,,,us,usp000jndv,2014-11-07T01:48:10.566Z,"17 km SSW of Corralero, Mexico",earthquake,,,,,reviewed,unm,unm
2012-06-30T08:27:09.000Z,-22.231,-68.733,116.8,4.3,ml,25,58.2,,,us,usp000jndu,2014-11-07T01:48:10.563Z,"31 km NE of Calama, Chile",earthquake,,,,,reviewed,guc,guc
2012-06-30T08:20:34.710Z,33.4031667,-117.0415,7.802,2.4,ml,81,73,0.07364,0.2,ci,ci11129282,2016-03-12T03:21:26.329Z,"5km NE of Pala, CA",earthquake,0.16,0.47,0.152,110,reviewed,ci,ci
2012-06-30T08:19:40.830Z,35.4243333,-92.399,0,2.3,md,20,64,,0.28,nm,nm609464,2016-04-07T19:33:11.330Z,"6 km N of Damascus, Arkansas",earthquake,0.7,1.9,0.144,2,reviewed,nm,nm
2012-06-30T08:17:03.807Z,62.8456,-143.3367,7.7,2.3,ml,,,,0.76,ak,ak0128d4oa6k,2018-07-07T01:44:59.655Z,"23 km ESE of Mentasta Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-06-30T08:00:22.660Z,42.415,-121.923,7.947,2.01,md,18,104,0.07598,0.2,uw,uw60420297,2016-07-22T18:57:33.000Z,"18 km SSW of Chiloquin, Oregon",earthquake,0.38,1.27,0.124,14,reviewed,uw,uw
2012-06-30T07:35:57.290Z,43.389,84.638,13.6,4.6,mb,78,64.2,,0.81,us,usp000jnds,2014-11-07T01:48:10.554Z,"112 km E of Xinyuan, China",earthquake,,10.5,,23,reviewed,us,us
2012-06-30T07:33:25.700Z,14.558,-94.193,6.2,4.2,mb,22,226.8,,,us,usp000jndr,2014-11-07T01:48:10.552Z,"147 km SW of El Palmarcito, Mexico",earthquake,,,,15,reviewed,unm,us
2012-06-30T07:11:48.910Z,38.243,141.747,80.1,4.6,mb,235,94.4,,0.72,us,usp000jndq,2014-11-07T01:48:10.535Z,"43 km ESE of Ishinomaki, Japan",earthquake,,4.3,,168,reviewed,us,us
2012-06-30T07:09:12.000Z,38.8155,-122.8046667,1.379,2,md,62,24,0.009009,0.07,nc,nc71804330,2017-01-28T03:10:58.400Z,"7 km W of Cobb, California",earthquake,0.09,0.14,0.208,34,reviewed,nc,nc
2012-06-30T06:34:06.690Z,36.288,140.979,44.2,4.4,mb,88,93.3,,0.7,us,usp000jndp,2014-11-07T01:48:10.512Z,"35 km E of ?arai, Japan",earthquake,,5.3,,39,reviewed,us,us
2012-06-30T05:53:05.759Z,54.4264,-165.8324,111.7,2.1,ml,,,,1.09,ak,ak0128d33pan,2018-07-07T01:45:10.971Z,"32 km N of Akutan, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2012-06-30T05:50:26.820Z,35.308,140.481,34,4.5,mb,33,114.3,,0.72,us,usp000jndn,2014-11-07T01:48:10.509Z,"10 km NE of ?hara, Japan",earthquake,,15.4,,12,reviewed,us,us
2012-06-30T05:17:38.100Z,7.441,-36.086,10,4.4,mb,15,143.8,,0.75,us,usp000jndm,2014-11-07T01:48:10.507Z,"central Mid-Atlantic Ridge",earthquake,,,,2,reviewed,us,us
2012-06-30T05:16:31.770Z,32.7985,-115.455,9.955,2,ml,17,101,0.009699,0.22,ci,ci11129234,2016-03-11T15:55:42.874Z,"7km WSW of Holtville, CA",earthquake,0.78,0.59,0.143,42,reviewed,ci,ci
2012-06-30T04:50:35.360Z,36.4338333,-121.0133333,8.065,2.03,md,61,74,0.00991,0.07,nc,nc71804275,2017-01-28T03:09:43.160Z,"24 km ENE of Greenfield, California",earthquake,0.13,0.3,0.226,71,reviewed,nc,nc
2012-06-30T04:25:27.534Z,52.7698,-169.347,9.9,2.1,ml,,,,0.51,ak,ak0128d2cbbl,2018-07-07T01:45:10.402Z,"37 km WSW of Nikolski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-06-30T03:22:32.400Z,26.731,129.935,8.3,4.3,mb,30,127.4,,0.5,us,usp000jndk,2014-11-07T01:48:10.505Z,"186 km SSE of Naze, Japan",earthquake,,22,,7,reviewed,us,us
2012-06-30T03:21:23.390Z,33.5001667,-116.4961667,13.714,2.75,ml,86,29,0.06327,0.19,ci,ci11129106,2016-03-11T05:07:29.006Z,"18km ESE of Anza, CA",earthquake,0.16,0.29,0.134,93,reviewed,ci,ci
2012-06-30T03:20:41.820Z,33.4976667,-116.4976667,13.414,2.77,ml,102,25,0.06538,0.18,ci,ci11129098,2016-03-11T12:15:46.428Z,"18km ESE of Anza, CA",earthquake,0.16,0.21,0.156,136,reviewed,ci,ci
2012-06-30T02:36:56.533Z,60.017,-151.6584,78.3,2.4,ml,,,,0.8,ak,ak0128d17v85,2018-07-07T01:44:57.207Z,"3 km S of Ninilchik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-06-30T02:26:39.860Z,52.366,-170.663,27.3,2.7,ml,8,206.7,,,us,usp000jndg,2018-07-07T01:44:56.923Z,"137 km WSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-06-30T02:05:16.780Z,34.0365,-117.2371667,17.637,2.19,ml,76,26,0.07849,0.14,ci,ci11129018,2016-03-11T06:54:40.213Z,"3km ESE of Loma Linda, CA",earthquake,0.2,0.32,0.235,171,reviewed,ci,ci
2012-06-30T01:56:25.210Z,44.3006667,-76.0106667,7.95,2.07,ml,7,281,0.4096,0.15,ld,ld60033906,2021-05-13T21:58:32.070Z,"2 km NE of Thousand Island Park, New York",earthquake,0.88,1.68,0.18,18,reviewed,ld,ld
2012-06-30T01:56:05.550Z,-33.183,-178.298,10,4.3,mb,19,159.8,,0.74,us,usp000jnde,2014-11-07T01:48:10.493Z,"south of the Kermadec Islands",earthquake,,,,3,reviewed,us,us
2012-06-30T01:53:55.960Z,40.7353333,-125.1488333,23.509,3.97,mw,75,231,0.6694,0.18,nc,nc71804195,2017-03-17T22:19:50.432Z,"76 km WNW of Ferndale, California",earthquake,1,8.72,,4,reviewed,nc,nc
2012-06-30T01:36:39.750Z,0.033,123.622,119.8,4,mb,12,129.8,,0.85,us,usp000jndc,2014-11-07T01:48:10.483Z,"83 km SE of Gorontalo, Indonesia",earthquake,,51.2,,3,reviewed,us,us
2012-06-30T00:52:22.800Z,14.782,-92.975,47.3,4,md,6,208.8,,,us,usp000jndb,2014-11-07T01:48:10.481Z,"52 km SW of El Arenal, Mexico",earthquake,,,,,reviewed,unm,unm
2012-06-30T00:46:49.010Z,43.442,84.896,10,4.5,mb,87,64.1,,1.03,us,usp000jnda,2014-11-07T01:48:10.475Z,"132 km SW of Shihezi, China",earthquake,,,,24,reviewed,us,us
2012-06-30T00:39:23.180Z,-7.718,127.486,129.4,4.7,mb,14,163.6,,0.89,us,usp000jnd9,2014-11-07T01:48:10.473Z,"103 km NNE of Lospalos, Timor Leste",earthquake,,18.9,,2,reviewed,us,us
2012-06-30T00:14:56.180Z,-33.423,-178.281,10,4.9,mb,48,120.9,,1.33,us,usp000jnd8,2014-11-07T01:48:10.467Z,"south of the Kermadec Islands",earthquake,,,,10,reviewed,us,us
2012-06-30T00:09:09.800Z,28.134,143.386,41,5.2,mb,339,30.3,,0.7,us,usp000jnd7,2014-11-07T01:48:10.428Z,"Bonin Islands, Japan region",earthquake,,4.4,,247,reviewed,us,us
2012-06-29T23:20:21.090Z,-33.505,-178.131,10,4.5,mb,20,89.2,,0.51,us,usp000jnd6,2014-11-07T01:48:10.426Z,"south of the Kermadec Islands",earthquake,,,,9,reviewed,us,us
2012-06-29T23:15:26.820Z,8.529,126.207,38.2,4.3,mb,29,87.5,,0.71,us,usp000jnd5,2014-11-07T01:48:10.423Z,"2 km WSW of Unidad, Philippines",earthquake,,13.8,,10,reviewed,us,us
2012-06-29T23:10:06.510Z,38.419,142.107,61.4,4,mb,19,185,,0.44,us,usp000jnd4,2014-11-07T01:48:10.421Z,"70 km E of Ishinomaki, Japan",earthquake,,7.1,,1,reviewed,us,us
2012-06-29T22:58:56.620Z,67.4991,-164.5199,20,2.5,ml,,,,1.65,ak,ak0128bppwla,2018-07-07T01:44:55.217Z,"25 km S of Kivalina, Alaska",earthquake,,0,,,reviewed,ak,ak
2012-06-29T22:37:03.600Z,-33.376,-178.324,10,4.8,mb,86,56.4,,1.26,us,usp000jnd3,2014-11-07T01:48:10.414Z,"south of the Kermadec Islands",earthquake,,,,10,reviewed,us,us
2012-06-29T22:30:09.900Z,43.488,84.741,10,4.1,mb,28,66.4,,0.83,us,usp000jnd2,2014-11-07T01:48:10.411Z,"120 km E of Xinyuan, China",earthquake,,,,9,reviewed,us,us
2012-06-29T22:11:12.320Z,43.443,84.789,10,4,mb,17,76.8,,1.03,us,usp000jnd1,2014-11-07T01:48:10.409Z,"124 km E of Xinyuan, China",earthquake,,,,4,reviewed,us,us
2012-06-29T22:01:57.590Z,-33.198,-178.479,35,4.8,mb,35,191.5,,0.97,us,usp000jnd0,2014-11-07T01:48:10.406Z,"south of the Kermadec Islands",earthquake,,,,9,reviewed,us,us
2012-06-29T21:37:14.858Z,55.4451,-158.7105,25.8,2.7,ml,,,,0.81,ak,ak0128bozvq5,2018-07-07T01:44:46.974Z,"58 km SSE of Perryville, Alaska",earthquake,,6,,,reviewed,ak,ak
2012-06-29T21:29:13.860Z,49.4013333,-120.5006667,-0.54,2.22,md,8,221,0.5841,0.43,uw,uw60420052,2016-07-22T18:57:32.200Z,"6 km S of Princeton, Canada",explosion,2.6,31.61,0.287,8,reviewed,uw,uw
2012-06-29T21:11:33.110Z,19.318,-66.102,11.2,3.2,md,13,234.3,,,us,usp000jncy,2014-11-07T01:48:10.402Z,"94 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-06-29T21:07:33.860Z,43.433,84.7,18,6.3,mww,526,21.5,,0.94,us,usp000jncx,2022-05-03T15:43:17.645Z,"117 km E of Xinyuan, China",earthquake,,,,,reviewed,us,us
2012-06-29T20:33:45.590Z,41.929,-126.136,23.6,3.1,md,20,258.8,,,us,usp000jncw,2017-01-28T03:07:19.909Z,"149 km WSW of Pistol River, Oregon",earthquake,,,,,reviewed,nc,nc
2012-06-29T20:18:45.760Z,46.2016667,-123.0288333,-0.638,2.36,md,10,104,0.0969,0.27,uw,uw60420032,2016-07-22T18:57:31.970Z,"4 km NNW of West Longview, Washington",explosion,0.82,31.61,0.094,8,reviewed,uw,uw
2012-06-29T20:06:25.300Z,-12.041,166.077,45,4.8,mb,51,89.9,,1.05,us,usp000jncv,2014-11-07T01:48:10.349Z,"148 km SSE of Lata, Solomon Islands",earthquake,,11.8,,21,reviewed,us,us
2012-06-29T20:03:39.700Z,-11.971,166.228,22.3,4.9,mb,85,72.7,,1.07,us,usp000jncu,2014-11-07T01:48:10.343Z,"145 km SSE of Lata, Solomon Islands",earthquake,,17.9,,39,reviewed,us,us
2012-06-29T19:05:37.710Z,-34.165,-178.495,105.2,4.8,mb,35,185.8,,1.36,us,usp000jnct,2014-11-07T01:48:10.339Z,"south of the Kermadec Islands",earthquake,,16.8,,13,reviewed,us,us
2012-06-29T18:27:31.850Z,32.367,-97.311,5,2.3,mblg,9,77.3,,0.82,us,usp000jncs,2015-03-24T01:30:54.024Z,"3 km SSE of Keene, Texas",earthquake,,,,,reviewed,us,us
2012-06-29T18:07:13.000Z,52.171,-171.432,25.6,4.5,mb,302,59.7,,,us,usp000jncr,2018-07-07T01:44:45.164Z,"189 km E of Atka, Alaska",earthquake,,,,182,reviewed,aeic,us
2012-06-29T17:47:25.480Z,-4.937,152.342,67,5,mb,76,66.8,,0.93,us,usp000jncq,2014-11-07T01:48:10.310Z,"66 km S of Kokopo, Papua New Guinea",earthquake,,5.5,,39,reviewed,us,us
2012-06-29T17:15:17.617Z,61.8217,-148.5866,7.6,2.7,ml,,,,0.77,ak,ak0128bmhfrl,2018-07-07T01:44:44.785Z,"7 km WNW of Chickaloon, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-06-29T17:12:02.641Z,60.08,-152.6409,96.8,2,ml,,,,0.5,ak,ak0128bmgrgo,2018-07-07T01:44:44.172Z,"52 km WNW of Happy Valley, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-06-29T17:01:36.890Z,52.1,-170.493,28.8,2.6,ml,12,215.1,,,us,usp000jncn,2018-07-07T01:44:53.541Z,"144 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-06-29T16:28:01.611Z,54.8398,-158.2271,36.6,2.4,ml,,,,0.57,ak,ak0128blyr8h,2018-07-07T01:44:53.258Z,"132 km SSE of Perryville, Alaska",earthquake,,6.7,,,reviewed,ak,ak
2012-06-29T15:31:46.660Z,-24.747,-9.663,10,5.8,mww,453,26.7,,0.91,us,usp000jncm,2022-05-03T15:43:07.793Z,"South Atlantic Ocean",earthquake,,,,,reviewed,us,us
2012-06-29T14:48:22.313Z,62.0922,-149.1735,47.5,2.1,ml,,,,0.48,ak,ak0128bkw7xz,2018-07-07T01:44:42.333Z,"36 km ESE of Susitna North, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-06-29T14:13:55.485Z,53.3675,-163.4896,41.5,2.3,ml,,,,0.55,ak,ak0128bkosfw,2018-07-07T01:44:51.823Z,"165 km S of False Pass, Alaska",earthquake,,5.4,,,reviewed,ak,ak
2012-06-29T13:15:23.510Z,-23.863,179.785,557.3,4.8,mb,216,33.8,,0.81,us,usp000jnck,2014-11-07T01:48:10.246Z,"south of the Fiji Islands",earthquake,,6,,144,reviewed,us,us
2012-06-29T13:08:22.590Z,40.2773333,-123.6645,27.774,2.13,md,25,61,0.08288,0.12,nc,nc71803945,2017-01-28T03:04:58.580Z,"12 km NNW of Alderpoint, California",earthquake,0.38,0.73,0.145,26,reviewed,nc,nc
2012-06-29T13:00:26.080Z,14.939,-93.062,70.8,5.2,mb,404,127.3,,1.09,us,usp000jncj,2015-03-24T02:04:24.249Z,"46 km WSW of El Arenal, Mexico",earthquake,,3.7,,300,reviewed,us,us
2012-06-29T12:43:07.500Z,17.906,-68.505,137.4,3,md,7,338.2,,,us,usp000jnch,2014-11-07T01:48:10.214Z,"53 km SSE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2012-06-29T12:19:10.220Z,38.8176667,-122.8028333,3.079,2.16,md,69,24,0.008108,0.06,nc,nc71803930,2017-01-28T03:04:31.340Z,"6 km W of Cobb, California",earthquake,0.12,0.14,0.209,49,reviewed,nc,nc
2012-06-29T12:08:50.800Z,19.275,-63.005,3,4,md,9,234.7,,,us,usp000jncf,2014-11-07T01:48:10.210Z,"117 km N of The Valley, Anguilla",earthquake,,,,,reviewed,trn,trn
2012-06-29T11:07:39.385Z,61.6181,-151.2996,8.5,2.7,ml,,,,0.78,ak,ak0128biv636,2018-07-07T01:44:39.874Z,"41 km S of Skwentna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-06-29T10:01:42.660Z,-25.732,-177.547,160.5,4.9,mb,275,50.1,,0.81,us,usp000jncd,2014-11-07T01:48:10.182Z,"south of the Fiji Islands",earthquake,,4.7,,112,reviewed,us,us
2012-06-29T09:35:41.710Z,31.214,-115.7111667,7.774,2.5,mh,5,181,0.2693,0.1,ci,ci11128714,2016-03-11T23:35:56.296Z,"98km SE of Maneadero, B.C., MX",earthquake,3.09,31.61,,0,reviewed,ci,ci
2012-06-29T09:20:52.290Z,1.132,97.263,36.6,4.9,mb,103,90.1,,0.91,us,usp000jncc,2014-11-07T01:48:10.175Z,"140 km SSW of Singkil, Indonesia",earthquake,,7.7,,24,reviewed,us,us
2012-06-29T09:00:30.725Z,56.1955,-158.1086,68.7,2.1,ml,,,,0.6,ak,ak0128bhms74,2018-07-07T01:44:50.375Z,"21 km ESE of Chignik, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-06-29T08:22:52.100Z,-7.946,146.612,33.7,4.2,mb,29,136.4,,1.01,us,usp000jncb,2014-11-07T01:48:10.172Z,"68 km S of Wau, Papua New Guinea",earthquake,,28.6,,7,reviewed,us,us
2012-06-29T08:13:19.040Z,37.58,72.357,62,4.2,mb,53,63.6,,1.04,us,usp000jnca,2014-11-07T01:48:10.168Z,"69 km N of Khand?d, Afghanistan",earthquake,,6,,22,reviewed,us,us
2012-06-29T08:03:34.906Z,61.6092,-146.3536,31.3,2.1,ml,,,,0.53,ak,ak0128bh202a,2018-07-07T01:44:38.631Z,"47 km SSE of Nelchina, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-06-29T07:27:06.460Z,-6.151,147.627,35,4.2,mb,31,92.7,,0.85,us,usp000jnc9,2014-11-07T01:48:10.165Z,"51 km NNW of Finschhafen, Papua New Guinea",earthquake,,,,8,reviewed,us,us
2012-06-29T06:48:57.950Z,-6.82,105.4,64.3,4.5,mb,77,114.6,,0.99,us,usp000jnc8,2014-11-07T01:48:10.159Z,"68 km SW of Labuan, Indonesia",earthquake,,6.5,,13,reviewed,us,us
2012-06-29T06:45:22.790Z,19.578,-63.695,42.8,3.5,md,14,317.7,,,us,usp000jnc7,2014-11-07T01:48:10.157Z,"164 km NNW of The Valley, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2012-06-29T06:11:26.530Z,36.4346667,-89.5216667,7.15,2,md,32,41,0.05387,0.05,nm,nm609459,2016-04-07T19:32:39.270Z,"7 km NW of Tiptonville, Tennessee",earthquake,0.3,0.9,0.453,7,reviewed,nm,nm
2012-06-29T04:27:46.460Z,62.1769,-150.8793,62.1,2,ml,,,,0.34,ak,ak0128betfpy,2018-07-07T01:44:35.351Z,"Central Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-06-29T03:15:59.460Z,-36.589,179.853,33,4.1,mb,40,225.2,,,us,usp000jnc6,2014-11-07T01:48:10.154Z,"276 km NE of Opotiki, New Zealand",earthquake,,,,2,reviewed,wel,us
2012-06-29T02:40:37.360Z,-33.288,-178.312,10,4.1,mb,11,230.7,,0.83,us,usp000jnc5,2014-11-07T01:48:10.152Z,"south of the Kermadec Islands",earthquake,,,,2,reviewed,us,us
2012-06-29T02:06:58.250Z,37.835,69.454,18.3,4.6,mb,89,43.5,,1.02,us,usp000jnc4,2015-03-24T02:34:34.453Z,"17 km W of Hulbuk, Tajikistan",earthquake,,13.5,,37,reviewed,us,us
2012-06-29T01:46:36.117Z,60.0657,-151.9344,72.7,2.1,ml,,,,0.53,ak,ak0128bd56pn,2018-07-07T01:44:33.754Z,"14 km W of Ninilchik, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-06-29T01:40:41.410Z,-33.204,-178.4,10,4.3,mb,17,192.9,,0.87,us,usp000jnc3,2014-11-07T01:48:10.143Z,"south of the Kermadec Islands",earthquake,,,,2,reviewed,us,us
2012-06-29T01:22:46.140Z,13.461,120.228,35.4,4.2,mb,11,126.5,,0.82,us,usp000jnc2,2014-11-07T01:48:10.142Z,"22 km W of Harrison, Philippines",earthquake,,25.2,,1,reviewed,us,us
2012-06-29T00:58:23.926Z,63.3205,-151.1103,12.5,2.2,ml,,,,0.67,ak,ak0128bcmarc,2018-07-07T01:44:33.424Z,"39 km SE of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-06-29T00:58:13.685Z,60.4085,-141.2674,10.1,2.1,ml,,,,0.83,ak,ak0128bcm9yw,2018-07-07T01:44:33.057Z,"128 km NW of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2012-06-29T00:10:56.840Z,-43.533,172.728,8.4,4,ml,25,159.9,,,us,usp000jnc1,2014-11-07T01:48:10.140Z,"7 km E of Christchurch, New Zealand",earthquake,,,,,reviewed,wel,wel
2012-06-29T00:00:23.410Z,-24.929,179.892,489.7,4.2,mb,24,126.7,,0.97,us,usp000jnc0,2014-11-07T01:48:10.137Z,"south of the Fiji Islands",earthquake,,25.8,,3,reviewed,us,us
2012-06-28T23:34:04.770Z,19.6303333,-156.048,37.458,2.42,ml,48,232,,0.11,hv,hv60365141,2020-07-06T20:30:25.410Z,"5 km WSW of Kailua-Kona, Hawaii",earthquake,0.87,1.13,0.223,28,reviewed,hv,hv
