time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2017-09-30T16:45:44.290Z,1.2065,-90.7436,10,4.9,mb,,144,1.923,1.06,us,us2000ax76,2017-12-22T21:56:30.040Z,"220 km NNW of Puerto Ayora, Ecuador",earthquake,7.1,1.8,0.04,192,reviewed,us,us
2017-09-30T16:21:32.150Z,51.4352,179.9618,52.95,2.9,ml,,186,0.418,0.31,us,us2000b1qf,2019-06-19T15:52:41.467Z,"240 km WSW of Adak, Alaska",earthquake,3.7,6.2,,,reviewed,us,ak
2017-09-30T16:17:04.880Z,21.7493,142.5498,148.28,4.3,mb,,122,5.333,1.03,us,us2000b21l,2017-12-22T21:56:30.040Z,"Mariana Islands region",earthquake,13.5,7.8,0.077,47,reviewed,us,us
2017-09-30T15:31:29.210Z,36.2236,-97.547,6.09,2.6,mb_lg,,26,0.15,0.18,us,us2000ax6w,2017-12-22T21:56:30.040Z,"9 km SSE of Covington, Oklahoma",earthquake,0.8,3,0.295,3,reviewed,us,us
2017-09-30T15:17:23.240Z,45.1592,-106.7744,0,2.8,ml,,103,1.577,1.15,us,us2000ax6t,2017-12-22T21:56:30.040Z,"27 km SW of Birney, Montana",mining explosion,4.8,2,0.064,32,reviewed,us,us
2017-09-30T14:59:02.670Z,34.216,-117.4926667,5.74,2.28,ml,104,15,0.01075,0.18,ci,ci38015696,2017-10-26T23:09:27.487Z,"5km S of Lytle Creek, CA",earthquake,0.12,0.3,0.131,23,reviewed,ci,ci
2017-09-30T14:41:26.650Z,20.4623,144.8276,10,4.3,mb,,138,6.835,1.32,us,us2000b21k,2017-12-22T21:56:30.040Z,"Maug Islands region, Northern Mariana Islands",earthquake,6.1,2,0.142,14,reviewed,us,us
2017-09-30T14:08:07.200Z,19.4053333,-155.6278333,0.006,2.29,ml,43,86,,0.12,hv,hv61927751,2020-07-06T20:13:57.790Z,"25 km ESE of Honaunau-Napoopoo, Hawaii",earthquake,0.36,0.62,0.213,15,reviewed,hv,hv
2017-09-30T13:15:35.770Z,31.867,-115.6581667,1.78,2,ml,15,197,0.2821,0.14,ci,ci38015640,2017-10-26T23:27:15.120Z,"61km SW of Alberto Oviedo Mota, B.C., MX",earthquake,0.38,0.73,0.183,13,reviewed,ci,ci
2017-09-30T12:42:29.934Z,67.3687,-163.7202,4.2,2,ml,,,,0.62,ak,ak017cjp40gh,2019-06-19T15:52:36.084Z,"39 km SW of Noatak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-09-30T12:28:29.400Z,-24.3202,-179.6702,527.92,4.1,mb,,218,6.879,0.59,us,us2000b21g,2017-12-22T21:56:30.040Z,"south of the Fiji Islands",earthquake,15.8,32.6,0.165,10,reviewed,us,us
2017-09-30T12:21:54.627Z,67.3815,-163.7286,8.4,2.8,ml,,,,0.54,ak,ak017cjozkbq,2019-06-19T15:52:35.684Z,"38 km WSW of Noatak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-09-30T12:20:47.790Z,37.7641667,-110.635,13.14,2.59,ml,19,111,0.193,0.21,uu,uu60250312,2017-12-22T21:56:30.040Z,"34 km NNE of Halls Crossing, Utah",earthquake,0.66,0.93,0.159,10,reviewed,uu,uu
2017-09-30T12:00:16.780Z,12.5049,141.5809,39,4.5,mb,,121,3.38,0.43,us,us2000b21d,2017-12-22T21:56:30.040Z,"Mariana Islands region",earthquake,8.4,10.8,0.163,11,reviewed,us,us
2017-09-30T11:08:19.300Z,52.3187,173.944,53.92,4,mb,,177,0.424,1.24,us,us2000b21t,2017-12-22T21:56:30.040Z,"78 km SE of Attu Station, Alaska",earthquake,11.2,12.5,0.09,33,reviewed,us,us
2017-09-30T10:30:01.850Z,1.9151,128.7315,33,5.2,mww,,55,1.775,0.74,us,us2000ax5m,2022-05-03T18:38:20.075Z,"82 km ENE of Tobelo, Indonesia",earthquake,7.6,4.4,0.086,13,reviewed,us,us
2017-09-30T09:48:37.500Z,15.22,-94.1942,34.97,4.4,mb,,166,1.056,0.73,us,us2000ax55,2017-12-22T21:56:30.040Z,"90 km SSW of Cabeza de Toro, Mexico",earthquake,8.2,10.6,0.052,105,reviewed,us,us
2017-09-30T09:43:22.370Z,51.6362,-178.3876,13.1,3.1,ml,,,,1.02,us,us2000b1qa,2019-06-19T15:52:30.602Z,"123 km WSW of Adak, Alaska",earthquake,2.8,6.1,,,reviewed,ak,ak
2017-09-30T09:27:58.540Z,37.6883333,-120.1355,25.77,2.24,md,13,105,0.3794,0.14,nc,nc72902211,2017-10-04T03:45:04.921Z,"6 km ESE of Coulterville, California",earthquake,0.72,10.02,0.137,20,reviewed,nc,nc
2017-09-30T09:17:59.790Z,59.2509,-152.7222,16,2,ml,,,,0.59,ak,ak017cjn6f1n,2019-06-19T15:52:30.210Z,"47 km WSW of Nanwalek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-09-30T08:48:50.500Z,36.2328,-97.5446,7.67,2.8,ml,,24,,0.14,us,us2000ax4r,2017-12-22T21:56:30.040Z,"9 km SSE of Covington, Oklahoma",earthquake,1,5.7,,,reviewed,tul,tul
2017-09-30T08:32:02.340Z,51.2732,-179.9144,19.4,2.5,ml,,,,0.6,us,us2000b1q8,2021-02-19T02:18:09.132Z,"237 km WSW of Adak, Alaska",earthquake,5.6,8,,,reviewed,ak,ak
2017-09-30T08:08:16.299Z,50.7723,-173.4581,29.7,2.3,ml,,,,0.33,ak,ak017cjmiyn1,2019-06-19T15:52:28.994Z,"166 km SSE of Atka, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2017-09-30T07:45:39.120Z,55.0145,166.9744,10,4.1,mb,,154,4.797,0.35,us,us2000b218,2017-12-22T21:56:30.040Z,"Komandorskiye Ostrova, Russia region",earthquake,5.9,2,0.145,13,reviewed,us,us
2017-09-30T06:34:36.320Z,-37.1559,178.7721,49.1,5,mww,,104,0.549,0.83,us,us2000ax3z,2017-12-22T21:56:30.040Z,"161 km NE of Opotiki, New Zealand",earthquake,10.2,5.6,0.089,12,reviewed,us,us
2017-09-30T06:22:38.650Z,15.0762,-94.3104,10,4,mb,,157,1.224,1.08,us,us2000ax3x,2017-12-22T21:56:29.040Z,"110 km SSW of Cabeza de Toro, Mexico",earthquake,6.7,1.9,0.116,20,reviewed,us,us
2017-09-30T06:14:36.830Z,32.2813,105.0428,10,5.1,mww,,19,4.303,0.67,us,us2000ax3v,2022-05-03T18:38:14.620Z,"64 km NNE of Jiangyou, China",earthquake,7.8,1.9,0.083,14,reviewed,us,us
2017-09-30T05:40:40.990Z,46.8173,-112.2926,8.17,2.6,ml,,99,0.073,0.27,us,us2000ax3j,2017-12-22T21:56:29.040Z,"7 km N of Marysville, Montana",earthquake,1.8,7.4,0.105,12,reviewed,us,us
2017-09-30T05:26:29.648Z,52.6671,-169.3954,7.6,2.3,ml,,,,0.19,ak,ak017cjkujqs,2019-06-19T15:52:24.507Z,"47 km SW of Nikolski, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2017-09-30T05:19:18.900Z,-6.1301,146.5987,40.75,4.5,mb,,87,3.3,1.14,us,us2000ax39,2017-12-22T21:56:29.040Z,"eastern New Guinea region, Papua New Guinea",earthquake,8.7,7.5,0.087,39,reviewed,us,us
2017-09-30T04:39:05.789Z,52.2402,-176.3938,166.1,2.1,ml,,,,0.55,ak,ak017cjkbulu,2019-06-19T15:52:22.756Z,"43 km NNE of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2017-09-30T04:16:13.660Z,31.4199,-103.5405,5,2,mb_lg,,59,0.283,0.21,us,us2000ax2y,2017-12-22T21:56:29.040Z,"4 km W of Pecos, Texas",earthquake,2.4,2,0.161,10,reviewed,us,us
2017-09-30T04:12:50.660Z,27.8864,56.8156,10,4.2,mb,,105,2.98,0.99,us,us2000ax2z,2017-12-22T21:56:29.040Z,"87 km NNW of M?n?b, Iran",earthquake,5.7,1.9,0.121,19,reviewed,us,us
2017-09-30T03:20:36.200Z,1.1735,127.2699,19.67,4.2,mb,,135,0.41,0.77,us,us2000b215,2017-12-22T21:56:29.040Z,"44 km NNW of Ternate, Indonesia",earthquake,8.8,7.3,0.159,11,reviewed,us,us
2017-09-30T03:10:30.111Z,59.3044,-153.6653,110.5,2.6,ml,,,,0.49,ak,ak017cjjk943,2019-06-19T15:52:21.030Z,"54 km ESE of Pope-Vannoy Landing, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-09-30T02:45:52.180Z,-3.1605,136.8458,33.95,4.4,mb,,115,3.906,1.16,us,us2000ax2n,2017-12-22T21:56:29.040Z,"151 km E of Nabire, Indonesia",earthquake,9.5,7.8,0.161,11,reviewed,us,us
2017-09-30T01:55:23.760Z,51.701,-175.4443,70.83,2.7,ml,,210,0.511,0.29,us,us2000b1q3,2021-02-19T02:18:17.629Z,"84 km ESE of Adak, Alaska",earthquake,12.6,28.7,,,reviewed,us,ak
2017-09-30T01:27:26.210Z,15.2116,-94.2465,13.89,4.2,mb,,195,1.105,0.73,us,us2000ax2c,2017-12-22T21:56:29.040Z,"94 km SSW of Cabeza de Toro, Mexico",earthquake,6.6,10.4,0.073,52,reviewed,us,us
2017-09-30T00:34:01.710Z,-17.4647,-178.4608,578.39,4.4,mb,,118,3.336,0.51,us,us2000b217,2017-12-22T21:56:29.040Z,"244 km ENE of Levuka, Fiji",earthquake,14.1,9.6,0.123,19,reviewed,us,us
2017-09-30T00:01:41.559Z,62.8827,-148.9689,10.6,2.7,ml,,,,0.7,ak,ak017cjhq1qj,2019-06-19T15:52:15.673Z,"56 km S of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-09-29T23:59:30.740Z,33.1728333,-116.0461667,9.13,2.71,ml,107,33,0.1183,0.21,ci,ci38015152,2017-10-26T23:12:23.523Z,"9km ENE of Ocotillo Wells, CA",earthquake,0.13,0.54,0.201,26,reviewed,ci,ci
2017-09-29T23:18:50.350Z,13.6841,120.6718,113.35,4.6,mb,,89,0.488,0.64,us,us2000ax17,2017-12-22T21:56:29.040Z,"16 km SSE of Calatagan, Philippines",earthquake,5,5.5,0.052,110,reviewed,us,us
2017-09-29T23:17:19.137Z,61.5138,-140.6767,15.3,2,ml,,,,0.49,ak,ak017ci7z1vt,2019-06-19T15:52:13.620Z,"119 km E of McCarthy, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-09-29T22:52:03.560Z,6.7514,-72.9693,162.39,4.3,mb,,43,2.323,0.9,us,us2000ax0h,2017-12-22T21:56:29.040Z,"0 km ESE of Cepitá, Colombia",earthquake,6.4,10.8,0.053,99,reviewed,us,us
2017-09-29T22:39:10.510Z,14.8253,-93.7549,10,4.2,mb,,154,1.015,1.26,us,us2000b0b0,2017-12-22T21:56:29.040Z,"93 km SW of La Esperanza (El Zapotal), Mexico",earthquake,4.7,2,0.117,20,reviewed,us,us
2017-09-29T22:36:29.970Z,-31.7011,-72.2123,39.06,4.1,mb,,178,1.148,0.62,us,us2000awzq,2017-12-22T21:56:29.040Z,"99 km W of Illapel, Chile",earthquake,5.5,18.1,0.261,4,reviewed,us,us
2017-09-29T22:25:29.840Z,45.1651,-106.8486,0,2.6,ml,,101,1.585,0.64,us,us2000b1zt,2017-12-22T21:56:29.040Z,"31 km WSW of Birney, Montana",mining explosion,3.9,2,0.057,40,reviewed,us,us
2017-09-29T22:14:03.356Z,51.6225,-178.3899,6.6,2.2,ml,,,,0.71,ak,ak017ci7cxwv,2019-06-19T15:52:10.343Z,"124 km WSW of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2017-09-29T22:02:32.150Z,34.1175,-119.2355,22.24,2.26,ml,58,62,0.04543,0.18,ci,ci38015088,2017-10-26T21:30:32.325Z,"5km SW of Port Hueneme, CA",earthquake,0.23,0.37,0.196,22,reviewed,ci,ci
2017-09-29T21:50:44.990Z,15.1396,-94.2842,10,4.9,mb,,66,1.171,1.2,us,us2000awz1,2017-12-22T21:56:29.040Z,"103 km SSW of Cabeza de Toro, Mexico",earthquake,5,1.8,0.026,476,reviewed,us,us
2017-09-29T21:42:47.830Z,43.394,-126.8011,10,3,ml,,208,1.879,1.12,us,us2000awyk,2017-12-22T21:56:29.040Z,"196 km W of Bandon, Oregon",earthquake,7.8,2,0.045,66,reviewed,us,us
2017-09-29T21:39:30.610Z,36.4561,-96.8718,7.53,2.5,mb_lg,,70,0.056,0.4,us,us2000awyj,2017-12-22T21:56:29.040Z,"13 km WSW of Ralston, Oklahoma",earthquake,0.9,1.9,0.228,5,reviewed,us,us
2017-09-29T21:25:36.314Z,61.6517,-148.3588,20.5,2.1,ml,,,,0.63,ak,ak017ci6txq7,2019-06-19T15:52:08.267Z,"17 km SSE of Chickaloon, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-09-29T21:21:44.700Z,38.6431667,-122.3526667,5.77,2.87,md,97,59,0.1262,0.15,nc,nc72901891,2017-10-02T23:07:16.399Z,"11 km NE of Angwin, California",earthquake,0.16,0.78,0.19,101,reviewed,nc,nc
2017-09-29T21:10:02.990Z,49.3918,-120.5953,0,2.2,ml,,149,0.892,0.55,us,us2000ax7e,2017-12-22T21:56:29.040Z,"9 km SW of Princeton, Canada",mining explosion,3.1,2,0.097,14,reviewed,us,us
2017-09-29T20:59:59.230Z,15.9065,-95.0771,35,4.4,mb,,124,1.001,1.39,us,us2000awxt,2017-12-22T21:56:29.040Z,"32 km SSE of Salina Cruz, Mexico",earthquake,5,2,0.042,166,reviewed,us,us
2017-09-29T20:30:59.720Z,14.7448,-94.3433,18.7,4.7,mb,,140,1.445,1.02,us,us2000awx6,2017-12-22T21:56:29.040Z,"142 km SW of Manuel Ávila Camacho (Ponte Duro), Mexico",earthquake,4.5,3.1,0.037,220,reviewed,us,us
2017-09-29T19:39:09.590Z,-21.8888,-179.5332,618.14,4.4,mb,,199,4.707,0.69,us,us2000b1zl,2017-12-22T21:56:29.040Z,"Fiji region",earthquake,18.6,13.2,0.107,25,reviewed,us,us
2017-09-29T19:30:08.080Z,14.6947,-93.8141,23.35,4.7,mb,,137,1.157,0.75,us,us2000awvi,2017-12-22T21:56:29.040Z,"108 km SW of La Esperanza (El Zapotal), Mexico",earthquake,5.9,6.3,0.045,150,reviewed,us,us
2017-09-29T19:25:01.580Z,53.2341,160.0841,49.54,5.3,mww,,33,0.889,0.8,us,us2000awvc,2022-05-03T19:58:57.418Z,"98 km ENE of Petropavlovsk-Kamchatsky, Russia",earthquake,7,4.3,0.075,17,reviewed,us,us
2017-09-29T19:12:45.530Z,-16.0604,-72.6717,162.71,4.5,mb,,155,3.199,0.64,us,us2000b1zk,2017-12-22T21:56:29.040Z,"23 km SSW of Iray, Peru",earthquake,10.1,23.6,0.382,2,reviewed,us,us
2017-09-29T18:15:59.290Z,40.4823,-126.9164,19.57,2.6,ml,,254,2.016,0.78,us,us2000ax1j,2017-12-22T21:56:29.040Z,"224 km W of Ferndale, California",earthquake,8,13.8,0.064,32,reviewed,us,us
2017-09-29T18:09:58.408Z,65.8694,-150.1805,11.3,2.2,ml,,,,0.68,ak,ak017ci4y95s,2019-06-19T15:52:04.210Z,"40 km N of Rampart, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-09-29T18:08:55.880Z,-29.9418,-71.7054,24.02,4.4,mb,,179,0.406,0.76,us,us2000awu0,2017-12-22T21:56:29.040Z,"35 km W of Coquimbo, Chile",earthquake,4.7,7.7,0.38,2,reviewed,us,us
2017-09-29T17:02:27.250Z,42.1611,83.4452,30.75,4.5,mb,,116,3.755,1.16,us,us2000b1zh,2017-12-22T21:56:29.040Z,"65 km NE of Kuqa, China",earthquake,10.5,6.3,0.241,6,reviewed,us,us
2017-09-29T17:01:19.970Z,51.552,-178.3792,16.1,2.7,ml,,190,0.322,0.51,us,us2000b174,2019-06-19T15:52:01.104Z,"125 km WSW of Adak, Alaska",earthquake,4,4.6,,,reviewed,us,ak
2017-09-29T16:44:14.870Z,-24.482,-67.4618,189.49,4.2,mb,,91,1.658,0.73,us,us2000aws4,2017-12-22T21:56:29.040Z,"119 km WSW of San Antonio de los Cobres, Argentina",earthquake,11.4,12.1,0.216,6,reviewed,us,us
2017-09-29T16:43:53.880Z,46.8995,-112.5108,6.47,2.8,ml,,96,0.016,0.62,us,us2000aws9,2017-12-22T21:56:29.040Z,"14 km ESE of Lincoln, Montana",earthquake,3,5,0.069,28,reviewed,us,us
2017-09-29T16:43:35.210Z,52.1223,-176.2236,10.43,2.9,ml,,160,0.041,0.58,us,us2000b172,2019-06-19T15:51:59.415Z,"39 km NE of Adak, Alaska",earthquake,4.7,6.6,,,reviewed,us,ak
2017-09-29T16:21:38.440Z,37.6041667,-118.822,4.23,2.1,md,41,47,0.0152,0.06,nc,nc72901666,2017-09-30T03:23:01.804Z,"11 km WNW of Aspen Springs, California",earthquake,0.16,0.27,0.238,38,reviewed,nc,nc
2017-09-29T16:20:14.920Z,20.0526667,-155.6018333,33.032,2.18,md,36,164,,0.12,hv,hv61926636,2020-07-06T20:15:55.450Z,"8 km ENE of Waimea, Hawaii",earthquake,0.53,0.79,0.063,18,reviewed,hv,hv
2017-09-29T16:08:40.400Z,36.9695,30.645,90.44,4.5,mb,,46,0.63,0.96,us,us2000awn9,2018-09-10T23:32:56.092Z,"8 km NNW of Antalya, Turkey",earthquake,6.1,4.5,0.085,41,reviewed,us,us
2017-09-29T16:08:08.830Z,21.3606,143.8778,49.23,5,mb,,35,5.914,1.15,us,us2000awp8,2017-12-22T21:56:28.040Z,"Mariana Islands region",earthquake,8.2,5.5,0.044,163,reviewed,us,us
2017-09-29T15:42:21.267Z,51.6793,-174.4242,2.7,2.3,ml,,,,0.42,ak,ak017ci3cy3y,2019-06-19T15:51:57.505Z,"59 km SSW of Atka, Alaska",earthquake,,1,,,reviewed,ak,ak
2017-09-29T15:40:13.710Z,51.5548,-178.5157,14.13,3,ml,,188,0.261,0.54,us,us2000b16y,2019-06-19T15:51:57.015Z,"134 km WSW of Adak, Alaska",earthquake,4.2,5.1,,,reviewed,us,ak
2017-09-29T15:23:50.040Z,15.6124,-94.9433,38.32,4.4,mb,,152,1.132,1.4,us,us2000awju,2017-12-22T21:56:28.040Z,"66 km S of San Mateo del Mar, Mexico",earthquake,6.3,15.1,0.08,45,reviewed,us,us
2017-09-29T14:29:03.600Z,36.3324,-98.0981,6.543,2.5,ml,,50,,0.34,us,us2000awj3,2017-12-22T21:56:28.040Z,"6 km S of Lahoma, Oklahoma",earthquake,0.8,3.5,,,reviewed,tul,tul
2017-09-29T14:27:01.683Z,58.9824,-153.9597,104.1,2.5,ml,,,,0.39,ak,ak017ci2o994,2019-06-19T15:51:53.336Z,"69 km SE of Kokhanok, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-09-29T14:06:31.548Z,52.0676,-176.2136,4.5,2,ml,,,,0.53,ak,ak017ci2jtiq,2019-06-19T15:51:52.470Z,"36 km NE of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-09-29T14:06:00.730Z,37.5625,-118.8623333,4.47,2.08,md,44,90,0.0381,0.03,nc,nc72901566,2017-09-30T00:07:05.945Z,"13 km W of Aspen Springs, California",earthquake,0.15,0.35,0.311,37,reviewed,nc,nc
2017-09-29T13:50:23.860Z,33.67,-118.2701667,4.47,2.51,ml,58,78,0.04688,0.31,ci,ci38014568,2017-10-26T22:22:04.564Z,"8km SSE of San Pedro, CA",earthquake,0.43,0.75,0.194,118,reviewed,ci,ci
2017-09-29T13:49:57.460Z,39.8279,68.0037,14.13,5.1,mww,,47,2.175,1.2,us,us2000awib,2022-05-03T18:38:09.212Z,"36 km SSE of Jizzax, Uzbekistan",earthquake,5.7,3.2,0.075,17,reviewed,us,us
2017-09-29T13:45:24.780Z,37.6061667,-118.822,4.07,2.76,md,39,60,0.01707,0.03,nc,nc72901546,2017-09-30T13:05:44.239Z,"11 km WNW of Aspen Springs, California",earthquake,0.19,0.27,0.221,43,reviewed,nc,nc
2017-09-29T12:58:10.940Z,52.0444,-176.2205,14.25,2.8,ml,,159,0.048,0.91,us,us2000b16v,2019-06-19T15:51:50.838Z,"34 km ENE of Adak, Alaska",earthquake,8.4,7.6,,,reviewed,us,ak
2017-09-29T11:58:22.190Z,19.8398333,-155.0306667,12.257,2.78,ml,46,214,,0.32,hv,hv61926436,2020-07-06T20:15:55.020Z,"8 km E of Pepeekeo, Hawaii",earthquake,1.6,2.78,0.182,24,reviewed,hv,hv
2017-09-29T11:53:13.220Z,-33.8431,-178.2315,10,4.4,mb,,177,4.591,0.81,us,us2000b1zf,2017-12-22T21:56:28.040Z,"south of the Kermadec Islands",earthquake,8.6,2,0.156,12,reviewed,us,us
