time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-12-31T06:57:51.710Z,40.7263333,-122.3996667,11.276,2.22,md,5,132,0.1162,0.03,nc,nc21141946,2017-01-01T01:03:56.680Z,"5 km NNW of Central Valley (historical), California",earthquake,0.56,1,0.1,9,reviewed,nc,nc
2000-12-31T06:17:07.820Z,-6.011,153.36,33,4.5,mb,14,,,1.41,us,usp000a6ze,2014-11-07T01:11:47.895Z,"220 km SSE of Kokopo, Papua New Guinea",earthquake,,,,5,reviewed,us,us
2000-12-31T06:04:14.406Z,51.3618,-177.0487,20.7,4,ml,,,,0.26,ak,ak000gteaicg,2020-02-20T20:31:51.664Z,"63 km SSW of Adak, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2000-12-31T05:59:00.510Z,-5.039,130.814,33,4.5,mb,12,,,0.71,us,usp000a6zd,2014-11-07T01:11:47.887Z,"224 km WNW of Tual, Indonesia",earthquake,,,,1,reviewed,us,us
2000-12-31T05:56:27.716Z,60.1239,-153.0034,115.6,2.1,ml,,,,0.65,ak,ak000gte0903,2020-02-20T20:31:53.763Z,"72 km ENE of Pedro Bay, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2000-12-31T05:33:26.820Z,45.729,150.983,150,3.7,mb,10,,,0.74,us,usp000a6zc,2014-11-07T01:11:47.886Z,"249 km ENE of Kuril’sk, Russia",earthquake,,,,3,reviewed,us,us
2000-12-31T04:35:46.670Z,40.9915,-121.6913333,10.449,2.43,md,27,78,0.2405,0.08,nc,nc30222507,2017-01-01T01:03:28.466Z,"12 km NNW of Burney, California",earthquake,0.22,1.19,0.17,30,reviewed,nc,nc
2000-12-31T04:34:56.390Z,40.3568333,-124.6038333,24.406,2.99,md,35,233,0.236,0.07,nc,nc21141890,2017-01-01T01:03:20.740Z,"37 km SW of Ferndale, California",earthquake,0.72,0.89,0.14,30,reviewed,nc,nc
2000-12-31T04:34:20.110Z,51.895,-175.986,65.1,4.2,mb,26,,,1.17,us,usp000a6z9,2014-11-07T01:11:47.876Z,"44 km E of Adak, Alaska",earthquake,,8.9,,5,reviewed,us,us
2000-12-31T04:09:05.800Z,-33.302,-70.727,78.1,2.5,md,13,,,,us,usp000a6z8,2014-11-07T01:11:47.861Z,"7 km WSW of Chicureo Abajo, Chile",earthquake,,,,,reviewed,guc,guc
2000-12-31T04:03:48.120Z,-15.751,-178.392,450,3.8,mb,10,,,0.47,us,usp000a6z7,2014-11-07T01:11:47.859Z,"162 km S of Alo, Wallis and Futuna",earthquake,,,,1,reviewed,us,us
2000-12-31T03:59:59.170Z,37.546,-2.769,0,2,mblg,12,,,,us,usp000a6z6,2014-11-07T01:11:47.856Z,"6 km N of Baza, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-12-31T03:34:28.050Z,34.0433333,-117.2523333,17.129,2.22,ml,56,23,0.07286,0.18,ci,ci9172216,2016-04-01T22:04:54.082Z,"1km SE of Loma Linda, CA",earthquake,0.25,0.59,0.421,11,reviewed,ci,ci
2000-12-31T03:23:01.250Z,-29.48,-177.896,73,5,mb,22,,,1.22,us,usp000a6z3,2014-11-07T01:11:47.848Z,"Kermadec Islands, New Zealand",earthquake,,9,,3,reviewed,us,us
2000-12-31T02:32:43.390Z,46.273,14.992,10,2.3,ml,9,,,0.29,us,usp000a6z0,2014-11-07T01:11:47.826Z,"4 km WSW of Braslov?e, Slovenia",earthquake,,,,,reviewed,us,vie
2000-12-31T02:28:22.750Z,34.6166667,-116.273,4.514,2,mh,16,78,0.1201,0.12,ci,ci9172214,2016-02-17T09:56:48.246Z,"16km SW of Ludlow, California",earthquake,0.4,15.62,,0,reviewed,ci,ci
2000-12-31T02:22:47.130Z,34.0388333,-116.3585,3.676,2.11,mc,29,37,0.03967,0.25,ci,ci9172213,2016-02-16T05:03:17.896Z,"11km SE of Yucca Valley, California",earthquake,0.47,0.74,,26,reviewed,ci,ci
2000-12-31T02:15:50.310Z,35.3098333,-119.3808333,22.436,2,mh,24,148,0.2286,0.32,ci,ci9172212,2016-04-02T14:12:11.758Z,"13km SE of Buttonwillow, CA",earthquake,0.89,1.98,0.087,0,reviewed,ci,ci
2000-12-31T02:10:43.270Z,3.456,-74.953,33,4.5,ml,5,,,0.67,us,usp000a6yy,2014-11-07T01:11:47.742Z,"12 km NNE of Santa Isabel, Colombia",earthquake,,,,,reviewed,us,rsnc
2000-12-31T01:48:16.049Z,62.9457,-150.67,111.2,2.1,ml,,,,0.61,ak,ak000gtbkryc,2020-02-20T20:31:54.100Z,"50 km N of Petersville, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2000-12-31T01:45:03.240Z,81.532,120.279,27.3,5.1,mwc,152,,,1.09,us,usp000a6yx,2016-11-10T00:19:59.698Z,"east of Severnaya Zemlya",earthquake,,,,,reviewed,us,hrv
2000-12-31T00:55:25.379Z,60.1962,-151.7561,59,2.1,ml,,,,0.56,ak,ak000gtb0v2x,2020-02-20T20:31:51.980Z,"16 km NNW of Ninilchik, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2000-12-31T00:44:55.320Z,-5.121,153.973,115.7,3.9,mb,19,,,0.82,us,usp000a6yv,2014-11-07T01:11:47.561Z,"207 km ESE of Kokopo, Papua New Guinea",earthquake,,13.3,,1,reviewed,us,us
2000-12-31T00:26:58.790Z,53.5315,-166.7903,69.1,3,ml,,,,0.76,ak,ak000gtaupw7,2020-02-20T20:31:52.316Z,"41 km SSW of Unalaska, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2000-12-31T00:12:48.850Z,46.847,-121.7003333,-0.747,2.3,md,8,88,0.02513,0.5,uw,uw10518058,2016-07-23T00:23:41.280Z,"26 km N of Packwood, Washington",earthquake,2.223,,0.04,5,reviewed,uw,uw
2000-12-31T00:10:58.830Z,51.648,16.251,5,3,ml,12,,,0.79,us,usp000a6yu,2014-11-07T01:11:47.558Z,"7 km S of Szlichtyngowa, Poland",earthquake,,,,,reviewed,us,vie
2000-12-30T22:51:44.470Z,36.374,71.126,123.4,4.6,mb,29,,,0.82,us,usp000a6yr,2014-11-07T01:11:47.553Z,"50 km SW of Ashk?sham, Afghanistan",earthquake,,8.8,,7,reviewed,us,us
2000-12-30T22:48:06.600Z,40.4293333,-123.4111667,25.492,2.44,md,24,55,0.1342,0.07,nc,nc21141526,2017-01-01T01:02:50.748Z,"8 km ESE of Mad River, California",earthquake,0.25,0.7,0.09,24,reviewed,nc,nc
2000-12-30T22:41:25.570Z,-5.47,152.303,33,4.1,mb,12,,,1.16,us,usp000a6yq,2014-11-07T01:11:47.551Z,"124 km S of Kokopo, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2000-12-30T22:39:59.970Z,60.1336,-153.0396,112.2,2.2,ml,,,,0.51,ak,ak000gs0hp3x,2020-02-20T20:31:55.125Z,"70 km ENE of Pedro Bay, Alaska",earthquake,,9.8,,,reviewed,ak,ak
2000-12-30T22:25:50.906Z,54.0886,-164.0407,28.8,2.1,ml,,,,0.37,ak,ak000gs0eodu,2020-02-20T20:31:55.469Z,"94 km SSW of False Pass, Alaska",earthquake,,14.7,,,reviewed,ak,ak
2000-12-30T22:17:33.600Z,-33.978,-70.767,84.2,2.3,md,10,,,,us,usp000a6yp,2014-11-07T01:11:47.550Z,"10 km NNW of Graneros, Chile",earthquake,,,,,reviewed,guc,guc
2000-12-30T21:47:07.930Z,38.8158333,-122.7883333,0.42,3.02,md,51,41,0.009009,0.05,nc,nc21141515,2017-01-01T01:02:22.930Z,"5 km W of Cobb, California",earthquake,0.11,0.46,0.11,74,reviewed,nc,nc
2000-12-30T20:54:54.890Z,44.433,7.044,6.1,2.5,ml,27,,,,us,usp000a6ym,2014-11-07T01:11:47.543Z,"3 km SW of Canosio, Italy",earthquake,,,,,reviewed,gen,ldg
2000-12-30T20:43:24.970Z,51.073,15.78,5,2.6,ml,6,,,0.25,us,usp000a6yk,2014-11-07T01:11:47.541Z,"9 km NE of Wle?, Poland",earthquake,,,,,reviewed,us,vie
2000-12-30T20:28:15.100Z,36.46,21.67,5,3.4,md,5,,,,us,usp000a6yj,2014-11-07T01:11:47.540Z,"40 km S of Methóni, Greece",earthquake,,,,,reviewed,ath,ath
2000-12-30T20:27:20.890Z,-5.412,152.377,33,4.3,mb,18,,,1.24,us,usp000a6yh,2014-11-07T01:11:47.538Z,"118 km S of Kokopo, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2000-12-30T20:23:15.540Z,-0.5,-80.716,33,3.5,mb,8,,,1.08,us,usp000a6yg,2014-11-07T01:11:47.536Z,"34 km WNW of Bahía de Caráquez, Ecuador",earthquake,,,,1,reviewed,us,us
2000-12-30T20:06:38.880Z,35.1,-116.594,2.812,2.06,mc,0,150.3,0.04771,0.144,ci,ci9172202,2016-02-16T02:40:59.370Z,"20km SSE of Fort Irwin, California",earthquake,,0.45,,22,reviewed,ci,ci
2000-12-30T19:56:00.040Z,-16.868,-177.261,393.6,4,mb,23,,,0.81,us,usp000a6yf,2014-11-07T01:11:47.533Z,"297 km SSE of Alo, Wallis and Futuna",earthquake,,48.8,,6,reviewed,us,us
2000-12-30T19:46:30.300Z,-32.629,-71.714,15,3.5,md,13,,,,us,usp000a6ye,2014-11-07T01:11:47.531Z,"45 km N of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2000-12-30T19:42:52.710Z,24.317,122.974,55.6,5.1,mb,96,,,1,us,usp000a6yd,2014-11-07T01:11:47.523Z,"16 km S of Yonakuni, Japan",earthquake,,,,37,reviewed,us,us
2000-12-30T18:32:44.780Z,11.85,144.666,33,4.4,mb,19,,,1.15,us,usp000a6yb,2014-11-07T01:11:47.520Z,"156 km S of Merizo Village, Guam",earthquake,,,,2,reviewed,us,us
2000-12-30T18:30:05.510Z,37.5375,-118.4395,3.654,3.03,md,34,122,0.01081,0.06,nc,nc21141506,2018-04-24T22:36:22.614Z,"15 km NE of Mesa, California",earthquake,0.22,0.52,0.08,52,reviewed,nc,nc
2000-12-30T18:09:49.044Z,61.3951,-152.1423,100.5,2.3,ml,,,,0.81,ak,ak000grxxid4,2020-02-20T20:31:57.153Z,"63 km WNW of Beluga, Alaska",earthquake,,5.5,,,reviewed,ak,ak
2000-12-30T18:06:08.420Z,-17.642,-177.29,333.8,3.9,mb,18,,,0.63,us,usp000a6y9,2014-11-07T01:11:47.516Z,"Fiji region",earthquake,,49.3,,3,reviewed,us,us
2000-12-30T17:52:52.370Z,32.9453333,-116.5101667,10.615,2.02,mc,29,78,0.09051,0.23,ci,ci9172195,2016-02-16T14:25:56.367Z,"14km N of Pine Valley, California",earthquake,0.5,0.92,,12,reviewed,ci,ci
2000-12-30T17:49:27.560Z,13.308,49.541,33,4.4,mb,23,,,0.98,us,usp000a6y8,2014-11-07T01:11:47.513Z,"143 km SSE of Mukalla, Yemen",earthquake,,,,3,reviewed,us,us
2000-12-30T17:30:53.810Z,54.4847,-161.8475,12,2.2,ml,,,,0.58,ak,ak000grxgl5x,2020-02-20T20:31:57.558Z,"70 km SSE of King Cove, Alaska",earthquake,,14.3,,,reviewed,ak,ak
2000-12-30T17:09:16.310Z,22.767,-107.492,10,4.4,mb,47,,,1.44,us,usp000a6y7,2014-11-07T01:11:47.509Z,"122 km WSW of Mazatlán, Mexico",earthquake,,,,20,reviewed,us,us
2000-12-30T16:54:06.490Z,36.6131667,-121.22,6.013,2,md,53,48,0.04505,0.03,nc,nc21141490,2017-01-01T01:01:19.520Z,"21 km SSE of Tres Pinos, California",earthquake,0.09,0.29,0.2,39,reviewed,nc,nc
2000-12-30T16:41:10.500Z,16.699,-61.737,94,2.3,md,5,,,,us,usp000a6y6,2014-11-07T01:11:47.508Z,"35 km NW of Anse-Bertrand, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2000-12-30T16:12:30.355Z,61.2586,-149.5016,29.8,2.4,ml,,,,0.45,ak,ak000grwr8uz,2020-02-20T20:32:01.817Z,"6 km E of Elmendorf Air Force Base, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2000-12-30T16:03:26.820Z,48.014,-117.453,10,2.6,md,9,,,,us,usp000a6y3,2014-11-07T01:11:47.503Z,"6 km NNE of Deer Park, Washington",earthquake,,,,,reviewed,sea,sea
2000-12-30T16:03:12.940Z,47.394,-116.0711667,9.24,2.6,md,14,149,,0.49,uw,uw10518028,2016-07-23T00:23:38.560Z,"13 km SSW of Osburn, Idaho",earthquake,0.292,0.38,0.04,2,reviewed,uw,uw
2000-12-30T15:31:40.070Z,14.98,-60.625,70.2,4.8,mb,76,,,0.85,us,usp000a6y1,2014-11-07T01:11:47.495Z,"45 km ENE of Sainte-Marie, Martinique",earthquake,,2.8,,17,reviewed,us,us
2000-12-30T15:23:48.080Z,46.174,12.028,10,2.9,ml,33,,,1.37,us,usp000a6y0,2014-11-07T01:11:47.491Z,"5 km NW of Sospirolo, Italy",earthquake,,,,,reviewed,us,fur
2000-12-30T15:07:08.270Z,39.669,54.81,10,4.9,mb,149,,,1.04,us,usp000a6xz,2022-04-29T19:02:49.183Z,"41 km ENE of Balkanabat, Turkmenistan",earthquake,,,,66,reviewed,us,us
2000-12-30T15:00:52.400Z,-32.524,-70.218,117.2,2.9,md,9,,,,us,usp000a6xy,2014-11-07T01:11:47.477Z,"49 km NE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2000-12-30T14:44:30.947Z,60.5698,-149.754,43,3.1,ml,,,,0.44,ak,ak000grvr8ly,2020-02-20T20:32:02.160Z,"Kenai Peninsula, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2000-12-30T14:32:55.700Z,-30.018,-72.054,47.4,4.3,md,16,,,,us,usp000a6xw,2014-11-07T01:11:47.473Z,"Off the coast of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2000-12-30T14:16:04.290Z,32.595,-118.182,5.639,2,mh,0,274,0.8247,0.496,ci,ci9172192,2016-02-16T14:25:55.079Z,"29km SSE of San Clemente Is. (SE tip), California",earthquake,,,,0,reviewed,ci,ci
2000-12-30T14:14:24.600Z,-34.771,-72.161,6.2,3.7,md,11,,,,us,usp000a6xv,2014-11-07T01:11:47.471Z,"66 km NNE of Constitución, Chile",earthquake,,,,,reviewed,guc,guc
2000-12-30T14:02:08.698Z,61.4025,-146.2204,13.6,2.9,ml,,,,0.86,ak,ak000grvi6th,2020-02-20T20:32:02.558Z,"31 km NNE of Valdez, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-12-30T12:58:45.170Z,41.422,23.07,0,2.1,ml,7,,,,us,usp000a6xs,2014-11-07T01:11:47.465Z,"7 km NNW of Kolarovo, Bulgaria",earthquake,,,,,reviewed,the,the
2000-12-30T12:11:33.870Z,51.432,15.968,5,3,ml,11,,,1.25,us,usp000a6xr,2014-11-07T01:11:47.463Z,"4 km ENE of Chocianów, Poland",earthquake,,,,,reviewed,us,vie
2000-12-30T11:47:19.920Z,51.525,159.333,47.9,4.8,mb,63,,,1.21,us,usp000a6xq,2014-11-07T01:11:47.457Z,"168 km SSE of Vilyuchinsk, Russia",earthquake,,,,20,reviewed,us,us
2000-12-30T11:41:22.737Z,66.6659,-146.9396,10,2.5,ml,,,,1.62,ak,ak000grtya0h,2020-02-20T20:31:59.202Z,"39 km NNE of Beaver, Alaska",earthquake,,0,,,reviewed,ak,ak
2000-12-30T11:32:49.730Z,39.278,28.094,27.4,3.1,md,10,,,,us,usp000a6xp,2014-11-07T01:11:47.455Z,"8 km WNW of S?nd?rg?, Turkey",earthquake,,,,,reviewed,isk,isk
2000-12-30T11:14:13.580Z,34.043,-117.2506667,15.29,2.6,ml,93,19,,0.22,ci,ci9172187,2016-04-02T14:12:09.003Z,"1km ESE of Loma Linda, CA",earthquake,0.19,31.61,0.15,92,reviewed,ci,ci
2000-12-30T11:08:45.600Z,-32.543,-68.984,160,3,md,6,,,,us,usp000a6xm,2014-11-07T01:11:47.453Z,"41 km NNW of Mendoza, Argentina",earthquake,,,,,reviewed,guc,guc
2000-12-30T10:53:34.520Z,37.5363333,-118.4376667,3.664,2.38,md,35,91,0.01261,0.05,nc,nc21141460,2018-04-24T22:36:21.426Z,"15 km NE of Mesa, California",earthquake,0.23,0.47,0.2,37,reviewed,nc,nc
2000-12-30T10:49:05.550Z,38.4451667,-112.1998333,6.42,2.24,ml,20,51,0.05926,0.3,uu,uu50219015,2018-08-28T18:25:24.810Z,"2 km E of Marysvale, Utah",earthquake,0.62,1.27,,2,reviewed,uu,uu
2000-12-30T10:44:13.350Z,-6.967,129.69,133.1,5.2,mwc,76,,,0.8,us,usp000a6xk,2016-11-10T00:19:27.134Z,"Banda Sea",earthquake,,3.8,,,reviewed,us,hrv
2000-12-30T09:43:28.230Z,21.862,122.994,33,4.6,mb,20,,,1.38,us,usp000a6xh,2014-11-07T01:11:47.441Z,"Taiwan region",earthquake,,,,11,reviewed,us,us
2000-12-30T09:15:30.250Z,-21.532,-179.013,585.6,3.8,mb,23,,,1.17,us,usp000a6xg,2014-11-07T01:11:47.437Z,"Fiji region",earthquake,,45.3,,1,reviewed,us,us
2000-12-30T08:24:08.700Z,40.4925,-124.156,25.167,2.35,md,15,104,0.08018,0.05,nc,nc21141450,2017-01-01T00:59:28.986Z,"4 km W of Rio Dell, California",earthquake,0.38,0.58,0.11,16,reviewed,nc,nc
2000-12-30T08:04:08.940Z,41.16,20.266,0,2.7,ml,16,,,,us,usp000a6xf,2014-11-07T01:11:47.434Z,"7 km SW of Librazhd-Qendër, Albania",earthquake,,,,,reviewed,the,sko
2000-12-30T07:42:46.700Z,-12.472,166.934,220.7,5.5,mwc,164,,,0.98,us,usp000a6xe,2022-04-29T19:02:48.007Z,"169 km NNW of Sola, Vanuatu",earthquake,,,,,reviewed,us,hrv
2000-12-30T06:18:54.440Z,-6.944,150.106,33,4.1,mb,7,,,1.03,us,usp000a6xc,2014-11-07T01:11:47.411Z,"102 km SE of Kandrian, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2000-12-30T06:12:23.400Z,-34.087,-70.592,6.9,3.7,md,13,,,,us,usp000a6xb,2014-11-07T01:11:47.409Z,"11 km NNE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2000-12-30T06:05:32.240Z,38.812,21.167,0,2.5,ml,5,,,,us,usp000a6xa,2014-11-07T01:11:47.408Z,"1 km NW of Stános, Greece",earthquake,,,,,reviewed,the,the
2000-12-30T05:09:23.283Z,64.8635,-147.5134,20.9,2.5,ml,,,,0.75,ak,ak000grq6tig,2020-02-20T20:31:58.511Z,"7 km N of Badger, Alaska",earthquake,,1,,,reviewed,ak,ak
2000-12-30T03:18:22.571Z,61.8241,-148.5365,18.1,2,ml,,,,0.55,ak,ak000grp1vox,2020-02-20T20:32:02.966Z,"4 km NW of Chickaloon, Alaska",earthquake,,0.3,,,reviewed,ak,ak
