time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-06-30T17:28:56.540Z,42.4148333,-111.5016667,3.31,2.94,ml,16,116,0.3636,0.12,uu,uu50318160,2018-08-28T21:53:22.970Z,"13 km SW of Georgetown, Idaho",earthquake,0.43,8.59,,13,reviewed,uu,uu
2006-06-30T17:24:16.409Z,52.0009,177.1864,5.9,2.7,ml,,,,0.68,ak,ak0068bmjd48,2019-02-13T04:55:55.388Z,"287 km ESE of Attu Station, Alaska",earthquake,,8.2,,,reviewed,ak,ak
2006-06-30T17:07:06.351Z,51.9956,177.2111,13.2,2.4,ml,,,,0.48,ak,ak0068bmfp63,2019-02-13T04:55:46.722Z,"289 km ESE of Attu Station, Alaska",earthquake,,90.7,,,reviewed,ak,ak
2006-06-30T17:04:58.300Z,33.055,71.915,4.6,4.2,mb,22,137.1,,0.61,us,usp000emnc,2014-11-07T01:29:30.416Z,"35 km ENE of Kalabagh, Pakistan",earthquake,,25.7,,12,reviewed,us,us
2006-06-30T17:03:34.000Z,-32.362,-69.775,130.5,2.7,m,13,207.2,,,us,usp000emnb,2014-11-07T01:29:30.413Z,"93 km NE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2006-06-30T17:03:22.750Z,-6.468,130.446,145.2,4.1,mb,12,166.4,,1.38,us,usp000emna,2014-11-07T01:29:30.412Z,"271 km WSW of Tual, Indonesia",earthquake,,28,,4,reviewed,us,us
2006-06-30T16:55:01.240Z,42.4298333,-111.5028333,10.07,4.27,ml,15,115,0.3755,0.16,uu,uu50318110,2019-06-28T18:48:18.228Z,"12 km WSW of Georgetown, Idaho",earthquake,0.69,2.44,,16,reviewed,uu,uu
2006-06-30T16:54:12.400Z,-32.461,-71.538,23.4,2.5,ml,10,284.2,,,us,usp000emn8,2014-11-07T01:29:30.402Z,"28 km W of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2006-06-30T16:53:34.100Z,39.87,21.26,27,3.3,md,4,139.2,,,us,usp000emn7,2014-11-07T01:29:30.401Z,"13 km NNE of Metsovo, Greece",earthquake,,,,,reviewed,ath,ath
2006-06-30T16:43:36.370Z,-21.801,-173.741,10,4.8,mb,9,116.3,,1.32,us,usp000emn6,2014-11-07T01:29:30.399Z,"135 km ESE of ‘Ohonua, Tonga",earthquake,,,,3,reviewed,us,us
2006-06-30T16:33:17.427Z,51.8906,177.1341,4.8,3.3,ml,,,,0.82,ak,ak0068blzv1a,2019-02-13T04:55:46.279Z,"289 km ESE of Attu Station, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2006-06-30T15:25:02.310Z,9.391,93.086,30,4.5,mb,32,94.9,,0.9,us,usp000emn5,2014-11-07T01:29:30.396Z,"254 km S of Port Blair, India",earthquake,,,,14,reviewed,us,us
2006-06-30T15:20:52.640Z,33.2486667,-116.0278333,3.569,3.43,ml,61,28,0.1731,0.25,ci,ci14237056,2016-03-08T21:59:38.541Z,"9km SW of Salton City, CA",earthquake,0.29,0.99,0.137,238,reviewed,ci,ci
2006-06-30T15:13:58.879Z,51.8127,177.0601,6.7,3.1,ml,,,,0.71,ak,ak0068bla8b3,2019-02-13T04:55:45.929Z,"288 km ESE of Attu Station, Alaska",earthquake,,4.5,,,reviewed,ak,ak
2006-06-30T15:06:15.000Z,26.9,55.8,22,4.4,mb,89,87,,,us,usp000emn3,2014-11-07T01:29:30.360Z,"46 km W of Qeshm, Iran",earthquake,,,,25,reviewed,teh,us
2006-06-30T15:05:19.853Z,51.7759,176.0412,25.3,2.7,ml,,,,0.34,ak,ak0068bl8fkh,2019-02-13T04:55:45.501Z,"228 km ESE of Attu Station, Alaska",earthquake,,10.7,,,reviewed,ak,ak
2006-06-30T14:44:15.703Z,59.8867,-152.3662,92.3,2.1,ml,,,,0.5,ak,ak0068bkvcki,2019-02-13T04:55:45.045Z,"32 km WNW of Anchor Point, Alaska",earthquake,,4.7,,,reviewed,ak,ak
2006-06-30T14:41:14.600Z,39.999,28.612,18,2.5,md,4,338.8,,,us,usp000emn2,2014-11-07T01:29:30.358Z,"17 km ESE of Mustafakemalpa?a, Turkey",earthquake,,,,,reviewed,isk,isk
2006-06-30T14:08:10.600Z,-36.81,177.27,211,4.7,m,68,74.8,,,us,usp000emn1,2014-11-07T01:29:30.349Z,"128 km E of Tairua, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-06-30T13:40:27.870Z,-31.227,-178.935,216.2,4.9,mb,37,157.7,,0.93,us,usp000emn0,2014-11-07T01:29:30.344Z,"Kermadec Islands region",earthquake,,6.4,,9,reviewed,us,us
2006-06-30T13:36:29.480Z,34.005,-117.2126667,18.473,2.82,ml,74,33,0.08864,0.18,ci,ci14237040,2016-03-09T09:22:11.023Z,"6km SSW of Redlands, CA",earthquake,0.27,0.57,0.152,249,reviewed,ci,ci
2006-06-30T13:16:38.500Z,38.8131667,-122.7915,0.56,2,md,41,39,0.006306,0.08,nc,nc21525210,2017-01-14T22:31:49.250Z,"6 km W of Cobb, California",earthquake,0.15,0.25,0.11,18,reviewed,nc,nc
2006-06-30T12:55:51.410Z,19.079,-64.714,7.8,3.1,md,6,298,,,us,usp000emmy,2014-11-07T01:29:30.341Z,"83 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-06-30T12:53:58.145Z,59.0801,-153.2185,74.8,2.1,ml,,,,0.26,ak,ak0068bjqi2u,2019-02-13T04:55:44.615Z,"80 km WSW of Nanwalek, Alaska",earthquake,,3.6,,,reviewed,ak,ak
2006-06-30T12:35:18.650Z,33.2443333,-116.0298333,2.3,2.09,ml,33,82,0.1768,0.22,ci,ci14237036,2016-03-09T06:31:43.589Z,"9km SW of Salton City, CA",earthquake,0.4,1,0.122,84,reviewed,ci,ci
2006-06-30T12:34:49.000Z,-34.021,148.744,10,2.7,ml,5,115.3,,,us,usp000emmx,2014-11-07T01:29:30.340Z,"21 km SSE of Cowra, Australia",earthquake,,,,,reviewed,aust,aust
2006-06-30T12:29:01.700Z,40.735,31.467,25,2.9,md,7,215.8,,,us,usp000emmw,2014-11-07T01:29:30.339Z,"11 km W of Bolu, Turkey",earthquake,,,,,reviewed,isk,isk
2006-06-30T12:25:29.192Z,60.0255,-140.4058,11.7,3.4,ml,,,,0.72,ak,ak0068bjkfsn,2019-02-13T04:55:44.134Z,"Southern Yukon Territory, Canada",earthquake,,0.2,,,reviewed,ak,ak
2006-06-30T11:46:46.130Z,62.534,-151.1874,88.7,2.8,ml,,,,0.47,ak,ak0068bj3jj9,2019-02-13T04:55:43.629Z,"22 km W of Petersville, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2006-06-30T11:22:33.534Z,51.4855,177.8335,7.1,2.1,ml,,,,0.35,ak,ak0068biyddl,2019-02-13T04:55:50.649Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,3.6,,,reviewed,ak,ak
2006-06-30T10:50:10.720Z,-22.606,-68.026,88.7,4.1,mb,13,89.3,,1.32,us,usp000emmt,2014-11-07T01:29:30.333Z,"38 km NNE of San Pedro de Atacama, Chile",earthquake,,13.9,,1,reviewed,us,us
2006-06-30T10:48:01.400Z,45.639,26.577,88.2,3.7,md,16,87.4,,,us,usp000emms,2014-11-07T01:29:30.331Z,"11 km SW of Nereju Mic, Romania",earthquake,,,,,reviewed,buc,irsa
2006-06-30T10:39:00.953Z,51.8777,177.0419,4.5,2.4,ml,,,,0.68,ak,ak0068bigifj,2019-02-13T04:55:50.225Z,"283 km ESE of Attu Station, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2006-06-30T09:55:49.459Z,51.9828,177.0805,3.2,2.2,ml,,,,0.57,ak,ak0068bhym0x,2019-02-13T04:55:54.619Z,"281 km ESE of Attu Station, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2006-06-30T09:42:00.210Z,-2.367,138.234,35,4.5,mb,19,163.4,,1.24,us,usp000emmr,2014-11-07T01:29:30.328Z,"267 km W of Abepura, Indonesia",earthquake,,,,9,reviewed,us,us
2006-06-30T09:38:39.503Z,54.4918,-161.6459,18,2.1,ml,,,,0.2,ak,ak0068bhuy32,2019-02-13T04:55:51.497Z,"76 km SE of King Cove, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2006-06-30T09:35:41.140Z,33.2505,-116.0326667,3.339,2.46,ml,40,55,0.1703,0.29,ci,ci14237000,2016-03-09T03:40:00.076Z,"9km SW of Salton City, CA",earthquake,0.41,1.44,0.119,129,reviewed,ci,ci
2006-06-30T09:16:00.480Z,27.842,103.514,10,3.9,mb,11,166.3,,1,us,usp000emmq,2014-11-07T01:29:30.327Z,"61 km NNW of Zhaotong, China",earthquake,,,,3,reviewed,us,us
2006-06-30T09:09:22.800Z,37.218,28.232,26,2.6,md,5,208.1,,,us,usp000emmp,2014-11-07T01:29:30.325Z,"5 km SSE of Bay?r, Turkey",earthquake,,,,,reviewed,isk,isk
2006-06-30T08:46:14.310Z,50.2635,178.5617,20.2,2.6,ml,,,,0.57,ak,ak0068bhb69j,2019-02-13T04:55:49.793Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,21.5,,,reviewed,ak,ak
2006-06-30T08:16:59.530Z,1.542,96.867,30,4.3,mb,9,213.2,,0.53,us,usp000emmn,2014-11-07T01:29:30.324Z,"117 km SSE of Sinabang, Indonesia",earthquake,,,,1,reviewed,us,us
2006-06-30T08:07:40.110Z,-6.257,154.799,60.2,5.6,mwb,259,16.8,,1.1,us,usp000emmm,2022-05-02T18:22:42.733Z,"76 km W of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
2006-06-30T07:47:27.859Z,51.9525,177.0936,24.3,2.4,ml,,,,0.52,ak,ak0068bgpzf5,2019-02-13T04:55:49.390Z,"283 km ESE of Attu Station, Alaska",earthquake,,63.9,,,reviewed,ak,ak
2006-06-30T07:45:01.460Z,-7.304,120.133,537.9,4.2,mb,13,144.8,,0.54,us,usp000emmk,2014-11-07T01:29:30.292Z,"134 km NNE of Labuan Bajo, Indonesia",earthquake,,14.5,,3,reviewed,us,us
2006-06-30T07:31:35.740Z,33.2431667,-116.0268333,3.139,2.24,ml,46,42,0.1786,0.28,ci,ci14236936,2016-03-09T09:22:07.623Z,"9km SW of Salton City, CA",earthquake,0.33,1.06,0.129,90,reviewed,ci,ci
2006-06-30T07:27:16.650Z,48.605,-122.305,6.646,2.3,md,24,84,0.1792,0.24,uw,uw10697698,2016-07-22T22:19:10.890Z,"3 km ESE of Alger, Washington",earthquake,,,0.04,7,reviewed,uw,uw
2006-06-30T07:16:14.200Z,-34.315,-70.696,102.3,2.6,m,15,179.9,,,us,usp000emmj,2014-11-07T01:29:30.289Z,"15 km SSW of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2006-06-30T07:14:32.825Z,51.4012,178.961,49.2,2.3,ml,,,,0.34,ak,ak0068bgix6a,2019-02-13T04:55:41.623Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2006-06-30T07:01:48.600Z,-34.451,-69.796,13.9,2.6,ml,13,233.4,,,us,usp000emmh,2014-11-07T01:29:30.286Z,"84 km ESE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2006-06-30T06:52:16.152Z,52.0988,177.1572,11.2,2,ml,,,,0.42,ak,ak0068bg5lhr,2019-02-13T04:55:55.002Z,"282 km ESE of Attu Station, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2006-06-30T06:39:37.000Z,-3.172,139.179,36.3,5,mwc,19,153.7,,1.23,us,usp000emmg,2016-11-10T01:24:51.816Z,"173 km WSW of Abepura, Indonesia",earthquake,,,,,reviewed,us,hrv
2006-06-30T06:35:01.160Z,15.695,-61.487,0.5,2.7,md,6,150,,,us,usp000emmf,2014-11-07T01:29:30.282Z,"12 km N of Portsmouth, Dominica",earthquake,,,,,reviewed,fdf,fdf
2006-06-30T06:32:54.510Z,-29.819,-178.137,60.9,5.3,mwc,48,81.2,,1.15,us,usp000emme,2016-11-10T01:24:51.305Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2006-06-30T06:20:39.565Z,52.0033,177.0894,6.9,2.1,ml,,,,1.04,ak,ak0068bfysdw,2019-02-13T04:55:54.228Z,"281 km ESE of Attu Station, Alaska",earthquake,,8.7,,,reviewed,ak,ak
2006-06-30T06:02:33.418Z,52.0477,177.1093,7.6,2.3,ml,,,,0.78,ak,ak0068bfux0t,2019-02-13T04:55:53.453Z,"281 km ESE of Attu Station, Alaska",earthquake,,9.6,,,reviewed,ak,ak
2006-06-30T05:38:52.700Z,26.8,55.9,7,4.6,mb,117,65.9,,,us,usp000emmd,2014-11-07T01:29:30.264Z,"40 km WSW of Qeshm, Iran",earthquake,,,,36,reviewed,thr,us
2006-06-30T05:24:39.621Z,59.0788,-153.2169,67.6,4.6,mw,,,,0.66,ak,ak0068bfe7ne,2019-03-19T20:19:51.680Z,"80 km WSW of Nanwalek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-06-30T05:16:11.940Z,34.437,31.955,25,3.1,ml,5,328.5,,,us,usp000emmb,2014-11-07T01:29:30.253Z,"57 km SW of Paphos, Cyprus",earthquake,,,,,reviewed,nic,nic
2006-06-30T05:10:07.860Z,34.371,31.952,25,3.1,ml,5,329,,,us,usp000emma,2014-11-07T01:29:30.252Z,"62 km SW of Paphos, Cyprus",earthquake,,,,,reviewed,nic,nic
2006-06-30T05:01:17.200Z,-31.984,-71.404,60.8,2.5,m,7,210.1,,,us,usp000emm9,2014-11-07T01:29:30.250Z,"44 km SSW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-06-30T04:48:33.040Z,34.344,32.007,25,3.7,md,14,245.5,,,us,usp000emm8,2014-11-07T01:29:30.248Z,"61 km SW of Paphos, Cyprus",earthquake,,,,,reviewed,nic,isk
2006-06-30T04:07:45.070Z,34.425,32.044,20,3.4,ml,6,318.3,,,us,usp000emm7,2014-11-07T01:29:30.247Z,"52 km SW of Paphos, Cyprus",earthquake,,,,,reviewed,nic,nic
2006-06-30T04:01:18.879Z,60.1003,-139.556,1,2,ml,,,,0.65,ak,ak0068bensz3,2019-02-13T04:55:40.627Z,"62 km N of Yakutat, Alaska",earthquake,,0,,,reviewed,ak,ak
2006-06-30T03:58:42.860Z,0.439,100.59,231.2,3.8,mb,16,112,,1.01,us,usp000emm6,2014-11-07T01:29:30.245Z,"72 km N of Payakumbuh, Indonesia",earthquake,,10.1,,5,reviewed,us,us
2006-06-30T03:49:51.500Z,40.478,35.846,5,3.1,md,10,92.1,,,us,usp000emm5,2014-11-07T01:29:30.243Z,"19 km S of Amasya, Turkey",earthquake,,,,,reviewed,isk,isk
2006-06-30T03:46:23.390Z,33.2416667,-116.0305,2.6,2.17,ml,43,83,0.1793,0.26,ci,ci14236880,2016-03-09T05:05:27.658Z,"9km SW of Salton City, CA",earthquake,0.33,1.19,0.154,90,reviewed,ci,ci
2006-06-30T03:44:18.437Z,52.0106,177.2324,6.7,2.1,ml,,,,0.95,ak,ak0068bebl4j,2019-02-13T04:55:53.053Z,"290 km ESE of Attu Station, Alaska",earthquake,,9.4,,,reviewed,ak,ak
2006-06-30T03:32:45.424Z,51.9974,177.1354,6.2,2.1,ml,,,,0.49,ak,ak0068be92m6,2019-02-13T04:55:52.640Z,"284 km ESE of Attu Station, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2006-06-30T03:28:31.157Z,51.2327,178.8101,31,2.7,ml,,,,0.34,ak,ak0068be86nf,2019-02-13T04:55:40.213Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,24.5,,,reviewed,ak,ak
2006-06-30T03:25:26.600Z,39,23.45,18,3.3,ml,14,105.3,,,us,usp000emm4,2014-11-07T01:29:30.242Z,"18 km S of Skiáthos, Greece",earthquake,,,,,reviewed,ath,ath
2006-06-30T03:20:51.070Z,15.887,-60.897,63,2.5,md,4,315.2,,,us,usp000emm3,2014-11-07T01:29:30.241Z,"44 km E of Grand-Bourg, Guadeloupe",earthquake,,,,,reviewed,fdf,fdf
2006-06-30T03:13:05.230Z,33.235,-116.04,2.619,2.92,ml,57,27,0.1841,0.25,ci,ci14236860,2016-03-09T09:22:04.461Z,"10km SW of Salton City, CA",earthquake,0.27,0.8,0.146,175,reviewed,ci,ci
2006-06-30T03:08:18.500Z,38.625,26.737,13,3.2,md,19,141.9,,,us,usp000emm2,2014-11-07T01:29:30.238Z,"5 km SSW of Foça, Turkey",earthquake,,,,,reviewed,isk,isk
2006-06-30T02:49:02.210Z,-0.395,123.305,51.3,5.1,mwc,88,54.9,,1.02,us,usp000emm1,2022-05-02T18:22:41.380Z,"84 km NE of Luwuk, Indonesia",earthquake,,9.2,,,reviewed,us,hrv
2006-06-30T02:43:34.980Z,73.955,8.821,10,4.7,mb,168,59.1,,1.17,us,usp000emm0,2016-11-10T01:24:50.285Z,"Greenland Sea",earthquake,,,,111,reviewed,us,us
2006-06-30T02:39:05.760Z,-58.132,-25.209,96.4,4.7,mb,35,99.1,,0.87,us,usp000emkz,2014-11-07T01:29:30.210Z,"South Sandwich Islands region",earthquake,,14.6,,12,reviewed,us,us
2006-06-30T02:36:47.500Z,37.78,20.94,8,3.8,ml,51,81.9,,,us,usp000emky,2014-11-07T01:29:30.206Z,"3 km E of Zakynthos, Greece",earthquake,,,,,reviewed,ath,ath
2006-06-30T02:22:11.900Z,39.491,33.21,25,3.1,md,6,132.7,,,us,usp000emkx,2014-11-07T01:29:30.205Z,"18 km SW of Karakeçili, Turkey",earthquake,,,,,reviewed,isk,isk
2006-06-30T02:07:43.960Z,33.2366667,-116.0315,2.251,2.04,ml,34,47,0.1839,0.24,ci,ci14236836,2016-03-09T02:15:20.811Z,"10km SW of Salton City, CA",earthquake,0.4,0.87,0.161,80,reviewed,ci,ci
2006-06-30T01:59:39.910Z,33.2441667,-116.0366667,2.479,3.03,ml,61,27,0.1757,0.25,ci,ci14236828,2016-03-09T07:58:52.838Z,"10km SW of Salton City, CA",earthquake,0.25,0.77,0.14,183,reviewed,ci,ci
2006-06-30T01:54:12.330Z,11.058,143.108,35,4.2,mb,14,147.7,,0.97,us,usp000emkw,2014-11-07T01:29:30.203Z,"297 km SW of Merizo Village, Guam",earthquake,,,,2,reviewed,us,us
2006-06-30T01:25:26.990Z,19.054,120.053,10,4.7,mb,66,102.3,,0.89,us,usp000emkv,2014-11-07T01:29:30.197Z,"84 km NW of Davila, Philippines",earthquake,,,,22,reviewed,us,us
2006-06-30T01:11:55.470Z,-20.994,33.482,10,4.6,mb,54,74.7,,1.46,us,usp000emku,2014-11-07T01:29:30.193Z,"126 km SE of Chipinge, Zimbabwe",earthquake,,,,24,reviewed,us,us
2006-06-30T01:07:28.060Z,-21.11,33.258,10,5,mwc,173,42.2,,1.23,us,usp000emkt,2022-05-02T15:31:57.489Z,"121 km SSE of Chipinge, Zimbabwe",earthquake,,,,,reviewed,us,hrv
2006-06-30T00:35:11.820Z,33.2398333,-116.0278333,4.319,2.88,ml,66,39,0.1816,0.3,ci,ci14236784,2016-03-09T07:58:49.216Z,"9km SW of Salton City, CA",earthquake,0.27,1,0.157,170,reviewed,ci,ci
2006-06-30T00:34:46.400Z,45.74,6.19,5,3,ml,65,33.3,,,us,usp000emks,2014-11-07T01:29:30.160Z,"4 km SW of Doussard, France",earthquake,,,,,reviewed,str,ldg
2006-06-30T00:31:15.700Z,33.243,-116.0283333,5.529,2.63,ml,39,54,0.1784,0.28,ci,ci14236776,2016-03-08T21:59:33.271Z,"9km SW of Salton City, CA",earthquake,0.41,25.23,0.159,45,reviewed,ci,ci
2006-06-30T00:30:00.600Z,33.2438333,-116.0335,4.099,3.07,ml,61,39,0.1766,0.28,ci,ci14236772,2016-03-08T21:59:30.996Z,"9km SW of Salton City, CA",earthquake,0.32,1.18,0.135,47,reviewed,ci,ci
2006-06-30T00:28:23.037Z,52.1539,176.4909,32.6,2.2,ml,,,,0.41,ak,ak0068bcfv7j,2019-02-13T04:55:53.848Z,"237 km ESE of Attu Station, Alaska",earthquake,,34.9,,,reviewed,ak,ak
2006-06-30T00:28:06.560Z,33.2406667,-116.036,3.459,4.37,ml,79,27,0.1792,0.3,ci,ci14236768,2020-06-27T05:57:13.201Z,"10km SW of Salton City, CA",earthquake,0.27,1.02,0.119,370,reviewed,ci,ci
2006-06-30T00:22:20.510Z,-7.14,108.957,35,3.8,mb,8,192.6,,0.55,us,usp000emkq,2014-11-07T01:29:30.154Z,"7 km SW of Margasari, Indonesia",earthquake,,,,1,reviewed,us,us
2006-06-30T00:05:52.700Z,38.995,35.827,8,3.4,md,7,109.4,,,us,usp000emkp,2014-11-07T01:29:30.153Z,"15 km SW of Sar?o?lan, Turkey",earthquake,,,,,reviewed,isk,isk
2006-06-29T23:57:23.598Z,52.0254,177.274,2.3,2,ml,,,,0.35,ak,ak0068a2rpfr,2019-02-13T04:55:28.630Z,"292 km ESE of Attu Station, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-06-29T23:53:20.555Z,52.8169,-168.3826,50,2.5,ml,,,,0.49,ak,ak0068a2quc7,2019-02-13T04:55:21.093Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2006-06-29T23:47:09.500Z,40.507,35.896,22,3.6,md,18,85.5,,,us,usp000emkn,2014-11-07T01:29:30.151Z,"17 km SSE of Amasya, Turkey",earthquake,,,,,reviewed,isk,isk
2006-06-29T23:44:25.000Z,26.8,55.8,14,4,mblg,26,95.5,,,us,usp000emkm,2014-11-07T01:29:30.148Z,"49 km WSW of Qeshm, Iran",earthquake,,,,,reviewed,teh,teh
2006-06-29T23:43:39.600Z,49.147,6.797,1,2.6,ml,30,84,,,us,usp000emkk,2014-11-07T01:29:30.143Z,"1 km ESE of Freyming-Merlebach, France",earthquake,,,,,reviewed,ldg,ldg
2006-06-29T23:42:45.810Z,36.0696667,-120.1931667,14.676,2.34,md,54,50,0.06847,0.11,nc,nc21525134,2017-01-14T22:27:08.180Z,"9 km NW of Avenal, California",earthquake,0.31,0.48,0.1,54,reviewed,nc,nc
2006-06-29T23:33:32.426Z,52.1567,177.279,10.1,2.2,ml,,,,0.52,ak,ak0068a2mkxm,2019-02-13T04:55:28.213Z,"288 km ESE of Attu Station, Alaska",earthquake,,10.8,,,reviewed,ak,ak
2006-06-29T23:30:28.890Z,-29.629,-177.832,13.4,4.2,mb,11,208.8,,1.07,us,usp000emkj,2014-11-07T01:29:30.142Z,"Kermadec Islands, New Zealand",earthquake,,12.1,,1,reviewed,us,us
2006-06-29T23:27:12.960Z,-24.111,-67.405,187.7,3.9,mb,11,74.2,,1.29,us,usp000emkh,2014-11-07T01:29:30.140Z,"111 km W of San Antonio de los Cobres, Argentina",earthquake,,11.5,,2,reviewed,us,us
2006-06-29T22:53:00.700Z,54.0987,-163.2696,13.5,2.9,ml,,,,0.45,ak,ak0068a25d7a,2019-02-13T04:55:20.648Z,"84 km S of False Pass, Alaska",earthquake,,0.1,,,reviewed,ak,ak
