time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-11-30T19:08:01.630Z,-5.787,146.55,87.2,3.9,mb,13,92.8,,0.93,us,usp000d9p3,2014-11-07T01:24:07.572Z,"93 km NE of Kainantu, Papua New Guinea",earthquake,,22.1,,4,reviewed,us,us
2004-11-30T18:50:50.940Z,7.418,-77.232,30.7,4.6,mb,15,80.8,,1.36,us,usp000d9p2,2014-11-07T01:24:07.570Z,"12 km WSW of Riosucio, Colombia",earthquake,,,,3,reviewed,us,us
2004-11-30T18:25:30.510Z,-56.003,-24.36,10,5.1,mwc,78,55.2,,1.02,us,usp000d9p1,2016-11-10T00:53:40.587Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,hrv
2004-11-30T17:49:14.930Z,17.062,119.789,81.7,4.2,mb,29,122.4,,1.45,us,usp000d9p0,2014-11-07T01:24:07.559Z,"67 km WNW of Rimus, Philippines",earthquake,,17.6,,13,reviewed,us,us
2004-11-30T17:30:38.600Z,43.18,15.728,10,2.9,md,9,181,,,us,usp000d9nz,2014-11-07T01:24:07.558Z,"33 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,rom,rom
2004-11-30T17:29:27.740Z,44.567,148.111,72.6,4.1,mb,9,157.1,,1.06,us,usp000d9ny,2014-11-07T01:24:07.556Z,"75 km SSE of Kuril’sk, Russia",earthquake,,18.8,,1,reviewed,us,us
2004-11-30T17:20:23.650Z,19.4803333,-155.5693333,49.444,2.86,ml,17,112,,0.12,hv,hv5406520,2020-03-31T21:33:37.060Z,"31 km E of Honaunau-Napoopoo, Hawaii",earthquake,1.45,1.25,0.11,5,reviewed,hv,hv
2004-11-30T17:18:36.890Z,49.456,19.854,5,4.8,mb,243,23.7,,1.19,us,usp000d9nx,2020-09-18T20:13:30.326Z,"2 km N of Czarny Dunajec, Poland",earthquake,,,,22,reviewed,us,us
2004-11-30T17:04:34.400Z,3.64,127.037,74.3,4.3,mb,19,136.7,,1.15,us,usp000d9nw,2014-11-07T01:24:07.531Z,"237 km NNW of Tobelo, Indonesia",earthquake,,43.7,,9,reviewed,us,us
2004-11-30T16:51:43.400Z,35.8,27.49,21,3.5,md,6,175.8,,,us,usp000d9nv,2014-11-07T01:24:07.530Z,"41 km NE of Karpathos, Greece",earthquake,,,,,reviewed,ath,ath
2004-11-30T16:47:26.000Z,-33.132,-70.271,4.5,2.7,ml,12,226.7,,,us,usp000d9nu,2014-11-07T01:24:07.528Z,"39 km ENE of Chicureo Abajo, Chile",earthquake,,,,,reviewed,guc,guc
2004-11-30T16:44:40.949Z,53.5503,-166.8405,79.4,2.3,ml,,,,0.44,ak,ak004featpry,2019-02-13T02:03:54.125Z,"41 km SSW of Unalaska, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2004-11-30T16:18:43.001Z,57.5659,-154.9316,59.5,2,ml,,,,0.52,ak,ak004feao5bg,2019-02-13T02:03:53.231Z,"28 km W of Karluk, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2004-11-30T16:13:16.340Z,36.6018333,-121.2016667,6.183,2.99,md,75,33,0.02883,0.07,nc,nc21423901,2017-01-09T20:35:20.390Z,"22 km NNE of Soledad, California",earthquake,0.1,0.28,0.11,99,reviewed,nc,nc
2004-11-30T15:55:42.930Z,-4.836,153.765,36,4.6,mb,13,201.9,,1.03,us,usp000d9ns,2014-11-07T01:24:07.525Z,"174 km ESE of Kokopo, Papua New Guinea",earthquake,,,,4,reviewed,us,us
2004-11-30T15:50:22.800Z,-32.73,-71.75,29.7,4,ml,16,245.5,,,us,usp000d9nr,2014-11-07T01:24:07.523Z,"35 km NNW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2004-11-30T15:33:44.500Z,-32.705,-68,144.3,2.9,md,7,336,,,us,usp000d9nq,2014-11-07T01:24:07.521Z,"60 km NE of San Martín, Argentina",earthquake,,,,,reviewed,guc,guc
2004-11-30T15:11:28.530Z,44.82,8.409,8.6,3,ml,59,80.3,,,us,usp000d9np,2014-11-07T01:24:07.514Z,"2 km N of Castelnuovo Belbo, Italy",earthquake,,,,,reviewed,gen,ldg
2004-11-30T14:13:58.400Z,39.24,25.95,38,3.2,md,4,130.3,,,us,usp000d9nn,2014-11-07T01:24:07.513Z,"7 km N of Eresós, Greece",earthquake,,,,,reviewed,ath,ath
2004-11-30T13:57:08.480Z,-3.659,135.206,10,4.2,mb,15,105.7,,1.44,us,usp000d9nm,2014-11-07T01:24:07.510Z,"46 km SW of Nabire, Indonesia",earthquake,,,,9,reviewed,us,us
2004-11-30T13:41:38.920Z,36.6,71.561,172.1,3.7,mb,14,296.8,,0.29,us,usp000d9nk,2014-11-07T01:24:07.509Z,"9 km SSE of Ashk?sham, Afghanistan",earthquake,,18.5,,1,reviewed,us,us
2004-11-30T13:36:27.900Z,17.236,-94.106,186,4.6,mb,121,73.7,,,us,usp000d9nj,2014-11-07T01:24:07.498Z,"10 km ENE of La Horqueta (Poblado Doce), Mexico",earthquake,,,,44,reviewed,unm,us
2004-11-30T13:35:06.160Z,28.386,58.375,50,3.9,mb,25,104.2,,1.59,us,usp000d9nh,2014-11-07T01:24:07.496Z,"79 km S of Bam, Iran",earthquake,,,,14,reviewed,us,us
2004-11-30T13:31:39.900Z,46.197,-122.1871667,-0.886,2.1,md,8,92,,0.05,uw,uw10653748,2016-07-23T02:59:10.950Z,"37 km NNE of Amboy, Washington",earthquake,0.208,0.26,0.12,5,reviewed,uw,uw
2004-11-30T13:30:16.300Z,17.087,-93.942,179.3,3.9,md,4,327.7,,,us,usp000d9ng,2014-11-07T01:24:07.495Z,"30 km ESE of La Horqueta (Poblado Doce), Mexico",earthquake,,,,,reviewed,unm,unm
2004-11-30T13:14:34.450Z,-3.627,135.451,10,4.5,mb,31,90.8,,1.12,us,usp000d9nf,2014-11-07T01:24:07.491Z,"30 km S of Nabire, Indonesia",earthquake,,,,16,reviewed,us,us
2004-11-30T13:14:12.400Z,45.081,6.46,2,2.8,ml,57,33.2,,,us,usp000d9ne,2014-11-07T01:24:07.484Z,"9 km SSE of Valloire, France",earthquake,,,,,reviewed,ldg,ldg
2004-11-30T12:59:40.530Z,-6.037,149.415,75.3,4.3,mb,25,89.7,,1.07,us,usp000d9nd,2014-11-07T01:24:07.481Z,"23 km NW of Kandrian, Papua New Guinea",earthquake,,17.5,,10,reviewed,us,us
2004-11-30T12:56:39.310Z,38.7973333,-122.7675,1.681,2.04,md,27,43,0.01261,0.04,nc,nc21423879,2017-01-09T20:34:09.410Z,"4 km SW of Cobb, California",earthquake,0.16,0.46,0.08,19,reviewed,nc,nc
2004-11-30T12:21:40.100Z,-35.089,-71.84,42.1,3.9,md,10,322.2,,,us,usp000d9nc,2014-11-07T01:24:07.479Z,"41 km NNW of Talca, Chile",earthquake,,,,,reviewed,guc,guc
2004-11-30T11:58:10.690Z,19.4341667,-155.5805,49.05,2.08,ml,15,68,,0.12,hv,hv5406496,2020-03-31T21:33:36.350Z,"27 km NNW of P?hala, Hawaii",earthquake,1.74,1.31,0.11,4,reviewed,hv,hv
2004-11-30T11:45:36.520Z,46.1986667,-122.1875,-1.623,2.3,md,9,94,,0.03,uw,uw10653698,2016-07-23T02:59:10.180Z,"37 km NNE of Amboy, Washington",earthquake,0.113,0.44,0.01,3,reviewed,uw,uw
2004-11-30T11:25:41.180Z,43.025,145.181,54.2,4.2,mb,21,134.6,,1.16,us,usp000d9nb,2014-11-07T01:24:07.477Z,"46 km SW of Nemuro, Japan",earthquake,,14.1,,8,reviewed,us,us
2004-11-30T11:07:07.982Z,61.2417,-141.0166,8.6,2,ml,,,,0.7,ak,ak004fe7mjpq,2019-02-13T02:03:50.303Z,"104 km ESE of McCarthy, Alaska",earthquake,,2.9,,,reviewed,ak,ak
2004-11-30T10:51:34.800Z,39.38,20.55,9,3.6,md,14,121.5,,,us,usp000d9na,2014-11-07T01:24:07.475Z,"10 km SSE of Paramythiá, Greece",earthquake,,,,,reviewed,ath,ath
2004-11-30T10:51:19.700Z,46.2006667,-122.1861667,-1.325,2.2,md,9,88,,0.08,uw,uw10653683,2016-07-23T02:59:09.780Z,"38 km NNE of Amboy, Washington",earthquake,0.284,0.4,0.01,3,reviewed,uw,uw
2004-11-30T10:50:47.130Z,51.489,-177.602,13.7,2.8,ml,6,323.5,,,us,usp000d9n9,2019-02-13T02:03:49.706Z,"79 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-11-30T10:50:35.320Z,33.9583333,-116.8981667,14.659,2.11,ml,75,18,0.0778,0.19,ci,ci10063597,2016-04-02T13:40:29.377Z,"4km NNW of Banning, CA",earthquake,0.21,0.34,0.261,46,reviewed,ci,ci
2004-11-30T10:37:54.460Z,-7.167,155.975,125.2,4.7,mb,31,90.6,,1.05,us,usp000d9n8,2014-11-07T01:24:07.471Z,"108 km SSE of Panguna, Papua New Guinea",earthquake,,22.5,,14,reviewed,us,us
2004-11-30T10:34:43.490Z,19.2223333,-155.3243333,47.979,2.15,ml,20,220,,0.14,hv,hv5406489,2020-03-31T21:33:36.200Z,"16 km E of P?hala, Hawaii",earthquake,1.31,1.03,0.19,7,reviewed,hv,hv
2004-11-30T10:22:49.243Z,61.2271,-140.9905,0.4,2.3,ml,,,,0.64,ak,ak004fe74f18,2019-02-13T02:03:41.892Z,"105 km ESE of McCarthy, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2004-11-30T10:16:53.597Z,57.4689,-133.1309,6.2,3.5,ml,,,,0.37,ak,ak004fe7352n,2019-02-13T02:03:49.421Z,"13 km E of Hobart Bay, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2004-11-30T10:09:47.750Z,-5.807,104.343,50,4.6,mb,12,175.4,,1.42,us,usp000d9n6,2014-11-07T01:24:07.468Z,"109 km WSW of Bandar Lampung, Indonesia",earthquake,,,,6,reviewed,us,us
2004-11-30T09:57:53.350Z,46.1993333,-122.1886667,-1.605,2.3,md,9,94,,0.04,uw,uw10653668,2016-07-23T02:59:09.440Z,"37 km NNE of Amboy, Washington",earthquake,,0.02,0.01,3,reviewed,uw,uw
2004-11-30T09:13:14.220Z,-3.578,135.412,10,4.4,mb,22,106.2,,0.92,us,usp000d9n5,2014-11-07T01:24:07.465Z,"26 km SSW of Nabire, Indonesia",earthquake,,,,12,reviewed,us,us
2004-11-30T08:45:28.500Z,19.355,-68.938,124.9,4,md,14,342.7,,,us,usp000d9n4,2014-11-07T01:24:07.463Z,"42 km NNE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2004-11-30T08:37:40.780Z,33.596,-117.8531667,13.731,2.01,ml,41,118,0.02168,0.25,ci,ci10063581,2016-04-02T00:49:27.628Z,"2km SW of San Joaquin Hills, CA",earthquake,0.55,0.5,0.233,23,reviewed,ci,ci
2004-11-30T08:14:26.840Z,56.6753,-155.0425,2.9,2.2,ml,,,,0.36,ak,ak004fe5vsd8,2019-02-13T02:03:48.489Z,"61 km WSW of Akhiok, Alaska",earthquake,,10,,,reviewed,ak,ak
2004-11-30T08:07:22.295Z,51.4702,-178.7248,61.9,2.4,ml,,,,0.45,ak,ak004fe5ua05,2019-02-13T02:03:48.208Z,"151 km WSW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2004-11-30T08:02:21.000Z,62.37,-124.57,1,3.2,ml,10,73.9,,,us,usp000d9n3,2014-11-07T01:24:07.461Z,"Northwest Territories, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-11-30T07:45:42.790Z,34.536,32.008,25,3.1,ml,5,315.5,,,us,usp000d9n2,2014-11-07T01:24:07.460Z,"46 km SW of Paphos, Cyprus",earthquake,,,,,reviewed,nic,nic
2004-11-30T07:36:13.970Z,-3.522,135.029,10,4.1,mb,13,107.7,,1.48,us,usp000d9n1,2014-11-07T01:24:07.458Z,"55 km WSW of Nabire, Indonesia",earthquake,,,,5,reviewed,us,us
2004-11-30T06:50:18.670Z,19.4643333,-155.567,45.024,2.2,ml,15,57,,0.13,hv,hv5406472,2020-03-31T21:33:36.050Z,"30 km NNW of P?hala, Hawaii",earthquake,1.04,1.36,0.15,3,reviewed,hv,hv
2004-11-30T06:31:17.580Z,36.621,-9.784,49.9,3.9,m,15,289.4,,,us,usp000d9n0,2014-11-07T01:24:07.455Z,"86 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2004-11-30T06:16:36.201Z,61.6848,-150.1424,12.5,2.2,ml,,,,0.65,ak,ak004fe4pdb8,2019-02-13T02:03:41.484Z,"8 km SW of Willow, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2004-11-30T06:07:34.000Z,17.963,-99.547,71,3.8,md,7,106.4,,,us,usp000d9mz,2014-11-07T01:24:07.454Z,"3 km S of Xalitla, Mexico",earthquake,,,,,reviewed,unm,unm
2004-11-30T05:55:09.760Z,43.011,145.182,57.7,4.1,mwr,38,134.5,,0.89,us,usp000d9my,2014-11-07T01:24:07.450Z,"47 km SW of Nemuro, Japan",earthquake,,9.2,,,reviewed,us,nied
2004-11-30T05:37:14.770Z,-7.422,129.379,169,4,mb,9,168.6,,1.37,us,usp000d9mx,2014-11-07T01:24:07.448Z,"289 km ENE of Lospalos, Timor Leste",earthquake,,29.4,,1,reviewed,us,us
2004-11-30T05:30:30.200Z,38.12,27.16,32,3.7,md,10,116.9,,,us,usp000d9mw,2014-11-07T01:24:07.446Z,"11 km NNE of Özdere, Turkey",earthquake,,,,,reviewed,ath,ath
2004-11-30T05:20:57.000Z,37.84,21.2,5,3.6,md,13,166.6,,,us,usp000d9mv,2014-11-07T01:24:07.445Z,"2 km SSW of Vartholomió, Greece",earthquake,,,,,reviewed,ath,ath
2004-11-30T05:09:25.410Z,-3.606,135.41,10,5,mwc,47,82.8,,1.19,us,usp000d9mu,2022-05-02T17:35:36.576Z,"29 km SSW of Nabire, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-11-30T05:02:59.800Z,-32.549,-71.338,64.2,2.8,md,5,184,,,us,usp000d9mt,2014-11-07T01:24:07.437Z,"14 km SW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2004-11-30T05:01:03.100Z,36.67,21.23,18,3.8,md,17,131.2,,,us,usp000d9ms,2014-11-07T01:24:07.435Z,"45 km WSW of Methóni, Greece",earthquake,,,,,reviewed,ath,ath
2004-11-30T04:56:45.200Z,34.896,32.787,25,2.8,ml,5,117.9,,,us,usp000d9mr,2014-11-07T01:24:07.434Z,"13 km N of Páchna, Cyprus",earthquake,,,,,reviewed,nic,nic
2004-11-30T04:21:18.870Z,46.1973333,-122.1938333,-1.704,2.4,md,9,106,,0.05,uw,uw10653593,2016-07-23T02:59:08.180Z,"37 km NNE of Amboy, Washington",earthquake,,0.16,0.01,4,reviewed,uw,uw
2004-11-30T04:20:25.600Z,38.87,25.9,27,3,md,4,142.5,,,us,usp000d9mq,2014-11-07T01:24:07.433Z,"33 km S of Eresós, Greece",earthquake,,,,,reviewed,ath,ath
2004-11-30T04:19:58.400Z,-34.218,-70.367,115,3.4,md,11,213.1,,,us,usp000d9mp,2014-11-07T01:24:07.431Z,"26 km E of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2004-11-30T04:08:57.530Z,46.1968333,-122.1891667,-1.628,2.3,md,11,65,,0.06,uw,uw10653538,2016-07-23T02:59:07.290Z,"37 km NNE of Amboy, Washington",earthquake,0.25,0.31,0.07,6,reviewed,uw,uw
2004-11-30T04:02:42.790Z,42.844,145.366,40.3,4.2,mwr,56,126,,0.79,us,usp000d9mn,2014-11-07T01:24:07.425Z,"55 km SSW of Nemuro, Japan",earthquake,,8.4,,,reviewed,us,nied
2004-11-30T03:32:20.200Z,35.01,25.7,15,3.4,md,8,116.5,,,us,usp000d9mm,2014-11-07T01:24:07.424Z,"0 km ESE of Gra Liyiá, Greece",earthquake,,,,,reviewed,ath,ath
2004-11-30T03:01:54.640Z,14.739,147.042,10,4.5,mb,15,116.4,,1.03,us,usp000d9mj,2014-11-07T01:24:07.420Z,"148 km ESE of Saipan, Northern Mariana Islands",earthquake,,,,5,reviewed,us,us
2004-11-30T02:44:15.280Z,46.1988333,-122.1873333,-1.604,2,md,9,93,,0.04,uw,uw10653518,2016-07-23T02:59:06.900Z,"Washington",earthquake,0.142,0.32,0.01,3,reviewed,uw,uw
2004-11-30T02:38:53.470Z,19.477,-155.5671667,40.484,2.24,ml,19,105,,0.17,hv,hv5406459,2020-03-31T21:33:35.910Z,"31 km E of Honaunau-Napoopoo, Hawaii",earthquake,1.31,1.46,0.13,5,reviewed,hv,hv
2004-11-30T01:33:50.210Z,-2.673,138.771,22,4.9,mb,36,86.7,,0.96,us,usp000d9mh,2014-11-07T01:24:07.417Z,"207 km W of Abepura, Indonesia",earthquake,,23.8,,18,reviewed,us,us
2004-11-30T01:25:19.180Z,-34.029,179.704,107.6,5.1,mwc,94,60.9,,1.12,us,usp000d9mg,2016-11-10T00:53:39.477Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,hrv
2004-11-30T01:12:33.780Z,44.829,145.993,10,4.2,mb,9,149.2,,1.49,us,usp000d9mf,2014-11-07T01:24:07.406Z,"85 km N of Otrada, Russia",earthquake,,,,1,reviewed,us,us
2004-11-30T00:37:24.700Z,34.57,25.48,25,4.1,mb,97,164.7,,,us,usp000d9me,2014-11-07T01:24:07.398Z,"51 km SSW of Néa Anatolí, Greece",earthquake,,,,38,reviewed,ath,us
2004-11-30T00:35:33.910Z,18.659,-66.349,64.4,2.8,md,12,250.9,,,us,usp000d9md,2014-11-07T01:24:07.396Z,"21 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2004-11-30T00:14:56.400Z,43.141,15.418,10,3,md,8,121.9,,,us,usp000d9mc,2014-11-07T01:24:07.394Z,"56 km W of Komiža, Croatia",earthquake,,,,,reviewed,rom,rom
2004-11-30T00:08:54.010Z,46.1981667,-122.1901667,-1.531,2.4,md,11,98,,0.04,uw,uw10653488,2016-07-23T02:59:06.430Z,"37 km NNE of Amboy, Washington",earthquake,0.135,0.22,0.01,4,reviewed,uw,uw
2004-11-29T23:52:31.380Z,-3.607,135.487,10,4.1,mb,12,106.1,,1.03,us,usp000d9mb,2014-11-07T01:24:07.392Z,"27 km S of Nabire, Indonesia",earthquake,,,,3,reviewed,us,us
2004-11-29T23:49:53.160Z,45.1778333,-122.5553333,21.489,2.2,md,27,109,0.08329,0.38,uw,uw10653433,2016-07-23T02:59:05.650Z,"3 km NNE of Molalla, Oregon",earthquake,1.168,1.88,0.04,10,reviewed,uw,uw
2004-11-29T23:39:41.520Z,62.7457,-156.4723,16.5,2.5,ml,,,,0.86,ak,ak004fcrfbzc,2019-02-13T02:03:39.980Z,"34 km SW of Takotna, Alaska",earthquake,,4.1,,,reviewed,ak,ak
2004-11-29T23:28:35.890Z,46.1991667,-122.1881667,-1.821,2,md,11,94,,0.07,uw,uw10653408,2016-07-23T02:59:05.280Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.08,0.04,3,reviewed,uw,uw
2004-11-29T23:23:13.296Z,60.2198,-151.022,57.6,2.8,ml,,,,0.67,ak,ak004fcrbuch,2019-02-13T02:03:25.811Z,"19 km SE of Kasilof, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2004-11-29T23:14:10.400Z,17.927,-96.997,67.5,3.8,md,5,177.7,,,us,usp000d9m9,2014-11-07T01:24:07.373Z,"4 km SE of Tecomavaca, Mexico",earthquake,,,,,reviewed,unm,unm
2004-11-29T23:09:22.680Z,18.159,-65.87,23.4,2.5,md,7,95.4,,,us,usp000d9m8,2014-11-07T01:24:07.371Z,"2 km SW of La Fermina, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2004-11-29T23:03:08.830Z,-29.923,-177.706,15,5,mb,21,133.5,,1.58,us,usp000d9m7,2014-11-07T01:24:07.369Z,"Kermadec Islands, New Zealand",earthquake,,0,,5,reviewed,us,us
2004-11-29T22:47:22.050Z,15.978,-105.173,10,4.1,mb,17,228,,0.84,us,usp000d9m6,2014-11-07T01:24:07.367Z,"off the coast of Michoacan, Mexico",earthquake,,,,4,reviewed,us,us
2004-11-29T22:29:53.080Z,7.343,126.674,144.4,4.3,mb,17,134.6,,1.05,us,usp000d9m5,2014-11-07T01:24:07.365Z,"11 km E of Caraga, Philippines",earthquake,,66.2,,3,reviewed,us,us
2004-11-29T22:19:29.400Z,35.03,25.88,15,3,md,4,267.9,,,us,usp000d9m4,2014-11-07T01:24:07.364Z,"11 km E of Kentrí, Greece",earthquake,,,,,reviewed,ath,ath
2004-11-29T22:06:05.800Z,35.04,25.85,4,2.9,md,4,259,,,us,usp000d9m3,2014-11-07T01:24:07.363Z,"8 km E of Kentrí, Greece",earthquake,,,,,reviewed,ath,ath
2004-11-29T22:04:21.364Z,57.1993,-157.3434,95.7,2.5,ml,,,,0.37,ak,ak004fcqmcrc,2019-02-13T02:03:24.900Z,"35 km S of Ugashik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2004-11-29T21:56:50.760Z,45.137,6.885,3.4,2.5,ml,23,83.6,,,us,usp000d9m2,2014-11-07T01:24:07.359Z,"5 km NW of Exilles, Italy",earthquake,,,,,reviewed,gen,gen
2004-11-29T21:38:48.451Z,59.6583,-153.0564,109.5,2.3,ml,,,,0.44,ak,ak004fcq89l9,2019-02-13T02:03:24.527Z,"60 km ESE of Pedro Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2004-11-29T21:12:02.547Z,54.0559,-164.1162,17.9,2.1,ml,,,,0.44,ak,ak004fcq2lfi,2019-02-13T02:03:38.503Z,"99 km SSW of False Pass, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2004-11-29T20:59:39.517Z,63.1284,-144.315,6.9,2.8,ml,,,,0.95,ak,ak004fcprbbz,2019-02-13T02:03:23.883Z,"36 km NW of Mentasta Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2004-11-29T20:53:50.280Z,15.665,-61.566,10,4.6,mb,37,125.3,,0.9,us,usp000d9m0,2014-11-07T01:24:07.354Z,"13 km NW of Portsmouth, Dominica",earthquake,,,,9,reviewed,us,us
2004-11-29T20:51:08.170Z,35.659,93.23,10,4.2,mb,20,85.6,,1.2,us,usp000d9kz,2014-11-07T01:24:07.351Z,"Southern Qinghai, China",earthquake,,,,7,reviewed,us,us
2004-11-29T20:48:31.280Z,46.2008333,-122.187,-1.581,2,md,11,85,,0.03,uw,uw10653293,2016-07-23T02:59:04.100Z,"38 km NNE of Amboy, Washington",earthquake,0.092,0.12,0.04,3,reviewed,uw,uw
2004-11-29T20:31:18.010Z,36.8908333,-121.616,-0.137,2.39,md,30,49,0.01982,0.1,nc,nc21423724,2017-01-09T20:26:24.795Z,"2 km E of Aromas, California",quarry blast,0.21,0.49,0.31,30,reviewed,nc,nc
2004-11-29T20:09:41.300Z,43.136,15.54,10,3.4,ml,58,98.9,,,us,usp000d9kx,2014-11-07T01:24:07.344Z,"46 km WNW of Komiža, Croatia",earthquake,,,,,reviewed,rom,zamg
