time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-01-31T22:13:55.200Z,18.9479,-67.7033,23,3.8,Md,20,302.4,0.59827798,0.21,pr,pr16031004,2016-04-14T22:51:37.040Z,"81 km NW of San Antonio, Puerto Rico",earthquake,0.9,15,0,19,reviewed,pr,pr
2016-01-31T22:12:48.370Z,55.9975,-159.1092,62.8,2.6,ml,,,,0.49,ak,ak0161fmtyxx,2019-05-21T06:34:14.534Z,"9 km NNE of Perryville, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2016-01-31T21:56:42.510Z,19.426,-109.1184,10,4,mb,,162,1.82,0.89,us,us20004xug,2016-04-14T22:51:37.040Z,"Revilla Gigedo Islands region",earthquake,4.8,1.9,0.173,9,reviewed,us,us
2016-01-31T21:38:45.893Z,53.5681,-167.4937,13.3,2,ml,,,,0.66,ak,ak0161fme3rh,2019-05-21T06:34:13.159Z,"71 km WSW of Unalaska, Alaska",earthquake,,62.1,,,reviewed,ak,ak
2016-01-31T21:21:48.035Z,62.2572,-151.1083,87.2,2,ml,,,,0.39,ak,ak0161fmagr7,2019-05-21T06:34:12.835Z,"Central Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-01-31T21:16:32.770Z,43.8741,-105.4831,0,3.6,ml,,78,1.073,0.94,us,us20004w6z,2016-04-14T22:51:37.040Z,"13 km N of Wright, Wyoming",mining explosion,4,2,0.055,44,reviewed,us,us
2016-01-31T21:12:14.090Z,-63.2616,169.384,10,4.6,mb,,84,14.525,0.83,us,us20004x2d,2016-04-14T22:51:37.040Z,"Balleny Islands region",earthquake,11.8,1.8,0.157,12,reviewed,us,us
2016-01-31T20:51:26.000Z,54.7461,-163.2477,103.4,2.5,ml,,176,,1.15,us,us20004ya4,2019-05-21T06:34:11.074Z,"15 km SE of False Pass, Alaska",earthquake,26,9.5,,,reviewed,ak,ak
2016-01-31T20:48:02.470Z,13.3994,-89.5174,90.52,3.8,mb,,190,0.398,0.81,us,us20004x26,2016-04-14T22:51:37.040Z,"23 km WSW of La Libertad, El Salvador",earthquake,9.1,10.3,0.292,3,reviewed,us,us
2016-01-31T20:33:55.390Z,19.3151667,-155.212,7.49,2.2,md,47,90,,0.08,hv,hv61166466,2021-03-10T00:13:33.234Z,"14 km S of Volcano, Hawaii",earthquake,0.25,0.48,0.105,19,reviewed,hv,hv
2016-01-31T20:32:42.703Z,59.7195,-153.3188,109.2,2.6,ml,,,,0.59,ak,ak0161flrdm6,2019-05-21T06:34:10.430Z,"44 km E of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-01-31T20:06:06.010Z,-30.8568,-177.6961,10,4.4,mb,,216,1.619,0.94,us,us20004x25,2016-04-14T22:51:37.040Z,"Kermadec Islands, New Zealand",earthquake,10.8,2,0.19,8,reviewed,us,us
2016-01-31T20:00:36.830Z,44.4004,-112.9167,4.7,3.1,ml,,45,0.073,0.83,us,us20004w6r,2016-04-14T22:51:37.040Z,"36 km SW of Lima, Montana",earthquake,3.5,8.8,0.239,20,reviewed,us,mb
2016-01-31T18:43:03.910Z,-16.9812,168.2149,212.58,4.9,mb,,65,1.808,0.95,us,us20004w6f,2016-04-14T22:51:37.040Z,"84 km N of Port-Vila, Vanuatu",earthquake,8.3,5.8,0.075,56,reviewed,us,us
2016-01-31T18:29:35.000Z,-7.51,-79.45,64,3.9,ml,,,,2.48,us,us10004t59,2016-04-14T22:51:37.040Z,"10 km SSE of San Pedro de Lloc, Peru",earthquake,9.6,10.1,,,reviewed,lim,lim
2016-01-31T17:54:58.043Z,54.0879,-165.8578,108.5,2.3,ml,,,,0.32,ak,ak0161fk3tqk,2019-05-21T06:33:53.998Z,"7 km SW of Akutan, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-01-31T17:38:59.950Z,-63.263,169.1485,10,6.1,mww,,75,14.512,0.62,us,us20004w6c,2022-05-03T19:19:07.101Z,"Balleny Islands region",earthquake,11.2,1.8,,,reviewed,us,us
2016-01-31T16:44:17.340Z,32.564,-115.685,7.77,2.04,ml,24,168,0.09198,0.2,ci,ci37301583,2016-03-29T21:25:45.364Z,"10km W of Progreso, B.C., MX",earthquake,0.42,0.7,0.157,39,reviewed,ci,ci
2016-01-31T16:42:06.350Z,16.0534,-61.6153,115.27,4.8,mb,,37,0.015,0.72,us,us20004w63,2016-04-14T22:51:37.040Z,"5 km W of Capesterre-Belle-Eau, Guadeloupe",earthquake,5.5,3.3,0.036,243,reviewed,us,us
2016-01-31T16:32:11.961Z,64.5781,-139.813,12.6,2.5,ml,,,,0.6,ak,ak0161fjdkto,2019-05-21T06:33:51.927Z,"60 km NNW of Dawson City, Canada",earthquake,,0.3,,,reviewed,ak,ak
2016-01-31T16:25:27.440Z,36.5911,-3.0498,10,4.9,mb,,55,1.916,0.57,us,us20004w5y,2016-04-14T22:51:37.040Z,"17 km S of Adra, Spain",earthquake,6.1,1.8,0.055,107,reviewed,us,us
2016-01-31T16:20:42.810Z,-2.8737,147.2094,10,4.8,mb,,94,0.839,0.81,us,us20004w5w,2016-11-10T22:10:46.107Z,"93 km S of Lorengau, Papua New Guinea",earthquake,6,1.8,0.112,25,reviewed,us,us
2016-01-31T16:16:30.230Z,53.391,-163.6833,21.95,2.7,ml,,244,1.207,0.41,us,us20004ya3,2019-05-21T06:33:50.891Z,"160 km ESE of Akutan, Alaska",earthquake,10.3,25,,,reviewed,us,ak
2016-01-31T16:13:06.350Z,53.4516,-163.7057,32.85,2.9,ml,,238,1.147,0.26,us,us20004y9s,2019-05-21T06:33:49.829Z,"156 km ESE of Akutan, Alaska",earthquake,10.3,17.8,,,reviewed,us,ak
2016-01-31T16:02:20.972Z,58.4096,-152.9247,70.7,2,ml,,,,0.56,ak,ak0161fj761d,2019-05-21T06:33:49.155Z,"38 km N of Aleneva, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2016-01-31T15:48:36.587Z,39.5866,-119.0904,8.3,2.3,ml,19,112.21,0.259,0.1329,nn,nn00529256,2018-07-02T17:46:56.242Z,"14 km E of Fernley, Nevada",earthquake,,3.4,0.23,10,reviewed,nn,nn
2016-01-31T15:15:00.200Z,18.8701,-67.4865,51,2.7,Md,9,291.6,0.48239531,0.15,pr,pr16031003,2016-04-14T22:51:37.040Z,"58 km NW of San Antonio, Puerto Rico",earthquake,1.1,2.3,0,8,reviewed,pr,pr
2016-01-31T14:59:32.170Z,58.1308,-150.5902,47,3,ml,,,,0.76,ak,ak0161ficji9,2019-05-21T06:33:47.805Z,"114 km ENE of Kodiak, Alaska",earthquake,,4.9,,,reviewed,ak,ak
2016-01-31T14:41:53.348Z,62.0598,-150.6656,4.5,2.2,ml,,,,0.71,ak,ak0161fi8q92,2019-05-21T06:33:46.790Z,"36 km SW of Trapper Creek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-01-31T14:33:10.920Z,-59.7194,-26.2219,10,4.8,mb,,60,9.264,0.75,us,us20004x1z,2016-04-14T22:51:37.040Z,"South Sandwich Islands region",earthquake,11.3,1.8,0.071,61,reviewed,us,us
2016-01-31T14:29:14.390Z,1.3888,-98.7632,9.1,4.6,mb,,160,8.72,0.18,us,us20004x1y,2016-04-14T22:51:37.040Z,"west of the Galapagos Islands",earthquake,16.1,7.9,0.385,2,reviewed,us,us
2016-01-31T14:29:12.000Z,52.0716,-171.8001,41.5,3,ml,,205,,0.92,us,us20004ya1,2019-05-21T06:33:45.772Z,"164 km E of Atka, Alaska",earthquake,4.8,10.1,,,reviewed,ak,ak
2016-01-31T14:23:49.124Z,61.1942,-159.0201,20.9,2.2,ml,,,,0.6,ak,ak0161fi4v1c,2019-05-21T06:33:45.094Z,"43 km SSE of Chuathbaluk, Alaska",earthquake,,13.5,,,reviewed,ak,ak
2016-01-31T13:47:31.330Z,21.6981,143.0207,307.03,4.1,mb,,60,5.427,0.66,us,us20004x1x,2016-04-14T22:51:37.040Z,"Mariana Islands region",earthquake,12.8,7.1,0.079,44,reviewed,us,us
2016-01-31T13:33:41.990Z,38.8098333,-122.8218333,2.3,2.21,md,65,44,0.005405,0.06,nc,nc72586801,2017-02-09T21:34:34.730Z,"Northern California",earthquake,0.11,0.16,0.238,34,reviewed,nc,nc
2016-01-31T12:52:19.000Z,53.4167,-163.7197,41.6,3.5,ml,,241,,0.52,us,us20004y9t,2019-05-21T06:33:42.720Z,"157 km ESE of Akutan, Alaska",earthquake,4.4,10.1,0.148,6,reviewed,ak,us
2016-01-31T12:35:40.851Z,62.8183,-150.9398,89.7,2.2,ml,,,,0.63,ak,ak0161fh0js5,2019-05-21T06:33:42.061Z,"36 km NNW of Petersville, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-01-31T12:30:41.890Z,59.7123,-153.2052,111,2.1,ml,,,,0.48,ak,ak0161fgzha5,2019-05-21T06:33:41.740Z,"51 km E of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-01-31T12:20:08.160Z,8.6844,-82.8562,16.9,4.3,ml,,108,0.111,1.29,us,us20005039,2016-04-14T22:51:37.040Z,"7 km SW of Plaza de Caisán, Panama",earthquake,4.5,6.7,,,reviewed,us,ucr
2016-01-31T12:09:23.140Z,-64.2573,176.4916,10.35,4.4,mb,,103,25.833,0.59,us,us20004x1v,2016-04-14T22:51:37.040Z,"Balleny Islands region",earthquake,18.8,5.8,0.19,8,reviewed,us,us
2016-01-31T12:02:04.623Z,66.8321,-136.3644,38.3,2.4,ml,,,,1.37,ak,ak0161fgtecu,2019-05-21T06:33:40.520Z,"93 km SW of Fort McPherson, Canada",earthquake,,1.9,,,reviewed,ak,ak
2016-01-31T11:38:35.980Z,8.7749,-82.8134,11.31,4.8,mb,,43,0.125,0.98,us,us20004w57,2022-05-03T17:40:19.915Z,"2 km SE of Monte Lirio, Panama",earthquake,5.7,4.5,0.065,74,reviewed,us,us
2016-01-31T11:34:56.450Z,-24.2644,-179.6782,510.93,4.5,mb,,101,5.201,1.25,us,us20004x1u,2016-04-14T22:51:37.040Z,"south of the Fiji Islands",earthquake,14,8,0.106,26,reviewed,us,us
2016-01-31T11:34:17.063Z,58.1244,-154.6399,83.3,2.6,ml,,,,0.48,ak,ak0161fgeumi,2019-05-21T06:33:39.480Z,"62 km N of Karluk, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2016-01-31T11:20:47.010Z,52.7864,160.6154,37.7,4.1,mb,,138,1.213,0.39,us,us20004x1t,2016-04-14T22:51:37.040Z,"135 km ESE of Petropavlovsk-Kamchatsky, Russia",earthquake,12.4,9.1,0.185,8,reviewed,us,us
2016-01-31T11:05:48.510Z,-8.1584,124.2186,181.71,4.5,mb,,57,1.587,1.06,us,us20004w53,2016-04-14T22:51:37.040Z,"116 km N of Pante Makasar, Timor Leste",earthquake,8.5,7.1,0.115,22,reviewed,us,us
2016-01-31T11:00:32.100Z,36.496,-97.0678,4.749,2.5,ml,,71,,0.69,us,us20004w52,2016-04-14T22:51:37.040Z,"10 km SE of Marland, Oklahoma",earthquake,1.6,7.2,,,reviewed,tul,tul
2016-01-31T10:29:17.310Z,-17.471,-178.3731,585.73,4.4,mb,,117,3.419,0.38,us,us20004x1r,2016-04-14T22:51:37.040Z,"253 km ENE of Levuka, Fiji",earthquake,17.8,10.8,0.126,18,reviewed,us,us
2016-01-31T10:10:58.273Z,65.3509,-167.9163,14.4,2.8,ml,,,,0.52,ak,ak0161ffod0j,2019-05-21T06:33:37.005Z,"29 km SSE of Wales, Alaska",earthquake,,3.1,,,reviewed,ak,ak
2016-01-31T09:53:19.800Z,52.5177,-32.19,14.26,4.4,mb,,94,13.476,0.72,us,us20004x1n,2016-04-14T22:51:37.040Z,"Reykjanes Ridge",earthquake,10.8,4.4,0.112,23,reviewed,us,us
2016-01-31T09:47:04.568Z,59.8547,-152.9009,99.2,2.4,ml,,,,0.51,ak,ak0161ffaqrc,2019-05-21T06:33:36.334Z,"60 km W of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-01-31T09:35:19.247Z,39.0079,-118.8183,5.7,2.6,ml,22,72.07,0.329,0.1314,nn,nn00529241,2018-07-02T17:46:58.604Z,"6 km N of Schurz, Nevada",earthquake,,2.4,0.14,13,reviewed,nn,nn
2016-01-31T08:56:46.400Z,36.3879,-96.7162,6.967,3.5,ml,,70,,0.69,us,us20004w4l,2016-04-14T22:51:37.040Z,"1 km NW of Skedee, Oklahoma",earthquake,1.4,6.2,,,reviewed,tul,tul
2016-01-31T08:55:33.150Z,39.6119,73.7488,38.13,4.5,mb,,74,1.508,1.03,us,us20004w4p,2016-04-14T22:51:37.040Z,"120 km SE of Nookat, Kyrgyzstan",earthquake,6.6,7.3,0.097,31,reviewed,us,us
2016-01-31T08:55:21.272Z,65.5906,-144.7721,15.2,2,ml,,,,0.81,ak,ak0161fer267,2019-05-21T06:33:34.666Z,"2 km NE of Central, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-01-31T08:35:04.530Z,10.6752,126.6932,17.79,4.6,mb,,116,9.861,0.66,us,us20004x1m,2016-04-14T22:51:37.040Z,"99 km ESE of Sulangan, Philippines",earthquake,7.4,5,0.11,25,reviewed,us,us
2016-01-31T07:42:50.300Z,-21.9254,-68.0999,115.71,4.6,mwr,,75,1.016,0.79,us,us20004w4e,2016-04-14T22:51:37.040Z,"103 km NE of Calama, Chile",earthquake,6.6,6.1,0.052,36,reviewed,us,us
2016-01-31T07:41:50.670Z,-8.3606,-74.2575,156.69,5,mb,,71,1.66,0.71,us,us20004w4h,2016-11-10T22:10:43.904Z,"31 km E of San Fernando, Peru",earthquake,3.7,6.1,0.037,235,reviewed,us,us
2016-01-31T07:40:11.800Z,35.6619,-97.389,5.559,2.8,ml,,37,,0.77,us,us20004w4d,2016-04-14T22:51:36.040Z,"5 km W of Arcadia, Oklahoma",earthquake,1.7,4.2,,,reviewed,tul,tul
2016-01-31T06:51:23.400Z,18.1951,-67.1518,26,2.4,Md,10,133.2,0.02245788,0.15,pr,pr16031002,2016-01-31T07:45:20.510Z,"1 km WSW of Mayagüez, Puerto Rico",earthquake,0.5,0.7,0,6,reviewed,pr,pr
2016-01-31T06:36:00.212Z,59.6847,-153.2838,109.5,2.2,ml,,,,0.44,ak,ak0161fdg2qd,2019-05-21T06:33:30.562Z,"47 km ESE of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-01-31T06:35:49.790Z,6.1382,127.302,131.2,4.4,mb,,127,1.945,0.58,us,us20004x1k,2016-04-14T22:51:36.040Z,"126 km ESE of Pondaguitan, Philippines",earthquake,13,8.9,0.123,19,reviewed,us,us
2016-01-31T06:18:12.180Z,44.4778333,-110.4285,4.48,2.53,ml,22,56,0.085,0.17,uu,uu60137462,2016-04-14T22:51:36.040Z,"57 km ESE of West Yellowstone, Montana",earthquake,0.35,0.83,0.188,4,reviewed,uu,uu
2016-01-31T06:15:31.360Z,38.4368,26.7437,17,3.6,ml,,,,1.21,us,us20004w7y,2016-04-14T22:51:36.040Z,"12 km N of Urla, Turkey",earthquake,7.6,2.5,,,reviewed,isk,isk
2016-01-31T06:11:59.360Z,44.479,-110.4325,5.7,2.33,ml,18,56,0.084,0.13,uu,uu60137452,2016-02-01T16:29:52.730Z,"57 km ESE of West Yellowstone, Montana",earthquake,0.27,1.21,0.239,4,reviewed,uu,uu
2016-01-31T06:06:21.570Z,32.8157,-96.972,5,2.1,mb_lg,,143,0.055,0.46,us,us20004w7w,2016-09-07T13:23:44.811Z,"2 km W of Irving, Texas",earthquake,2.7,1.9,0.361,2,reviewed,us,us
2016-01-31T05:53:10.300Z,19.1448,146.1848,88.8,4.4,mb,,125,3.9,0.49,us,us20004x1s,2016-04-14T22:51:36.040Z,"Mariana Islands region",earthquake,13,8.1,0.108,25,reviewed,us,us
2016-01-31T05:25:56.092Z,67.6518,-162.1019,4.4,2.4,ml,,,,0.92,ak,ak0161fcsek9,2019-05-21T06:33:29.893Z,"37 km ENE of Noatak, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2016-01-31T05:24:03.797Z,65.9242,-156.3732,9.2,2,ml,,,,0.76,ak,ak0161fcs2t7,2019-05-21T06:33:29.567Z,"25 km N of Huslia, Alaska",earthquake,,4.2,,,reviewed,ak,ak
2016-01-31T05:21:04.443Z,61.0876,-152.249,113.6,2.2,ml,,,,0.53,ak,ak0161fcrfpo,2019-05-21T06:33:29.222Z,"60 km W of Tyonek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-01-31T04:39:48.230Z,29.6353,84.2685,10,4.1,mb,,161,7.856,0.64,us,us20004x1e,2016-04-14T22:51:36.040Z,"99 km WNW of Saga, China",earthquake,10,1.9,0.157,11,reviewed,us,us
2016-01-31T04:28:08.640Z,52.7304,-176.2077,240.04,4.3,mb,,82,0.677,0.57,us,us20004x1l,2019-05-21T06:33:27.549Z,"99 km NNE of Adak, Alaska",earthquake,10.6,12.4,0.168,10,reviewed,us,us
2016-01-31T04:27:24.596Z,61.08,-159.3288,29.8,2.4,ml,,,,0.64,ak,ak0161fc7byj,2019-05-21T06:33:27.233Z,"55 km S of Chuathbaluk, Alaska",earthquake,,18.5,,,reviewed,ak,ak
2016-01-31T04:26:17.330Z,39.9771,142.739,20.93,4.3,mb,,190,2.596,0.66,us,us20004x1g,2016-04-14T22:51:36.040Z,"near the east coast of Honshu, Japan",earthquake,11.3,9.5,0.308,3,reviewed,us,us
2016-01-31T04:25:58.090Z,46.8235,150.5428,146.22,4.6,mb,,71,5.337,0.83,us,us20004x2h,2016-04-14T22:51:36.040Z,"272 km NE of Kuril’sk, Russia",earthquake,4.3,6.2,0.071,59,reviewed,us,us
2016-01-31T04:18:25.460Z,29.6637,84.2327,10,4.2,mb,,145,7.897,0.79,us,us20004w3p,2016-04-14T22:51:36.040Z,"103 km WNW of Saga, China",earthquake,8.8,1.9,0.128,17,reviewed,us,us
2016-01-31T03:13:15.115Z,59.7465,-153.1655,104.5,2,ml,,,,0.46,ak,ak0161fbivlj,2019-05-21T06:33:24.866Z,"53 km E of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-01-31T02:50:05.980Z,-2.8659,147.1385,10,5.7,mww,,24,0.848,1.11,us,us20004w3k,2022-05-03T17:40:18.512Z,"93 km S of Lorengau, Papua New Guinea",earthquake,6.1,1.7,,,reviewed,us,us
2016-01-31T01:19:55.856Z,59.7715,-153.0759,102.1,2.1,ml,,,,0.48,ak,ak0161faddtt,2019-05-21T06:33:21.131Z,"57 km E of Pedro Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-01-31T01:02:24.100Z,17.8693,-67.1474,3,2.1,Md,9,255.6,0.14013718,0.25,pr,pr16031000,2016-01-31T05:17:19.355Z,"12 km SSE of Pole Ojea, Puerto Rico",earthquake,0.7,0.7,0,5,reviewed,pr,pr
2016-01-31T00:58:08.745Z,59.5936,-153.5015,115.1,3.4,ml,,,,0.62,ak,ak0161fa07ii,2019-05-21T06:33:19.384Z,"40 km ESE of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-01-31T00:50:55.700Z,36.5775,25.6662,11.5,4.1,mb,,,,0.95,us,us20004w38,2016-04-14T22:51:36.040Z,"27 km NE of Firá, Greece",earthquake,2.5,1.9,0.197,7,reviewed,the,us
2016-01-31T00:00:35.313Z,62.4117,-148.3485,28.3,2.9,ml,,,,0.62,ak,ak0161f9nu17,2019-05-21T06:33:16.377Z,"68 km N of Chickaloon, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-01-31T00:00:32.000Z,62.4962,-148.3396,16.8,3.1,ml,,,,1.38,ak,ak12582327,2016-01-31T22:58:36.699Z,"78 km N of Chickaloon, Alaska",earthquake,2.1,1,,,reviewed,ak,ak
2016-01-30T23:57:38.000Z,51.6366,-174.4637,36.2,2.8,ml,,259,0.587,0.28,us,us20004w7b,2019-05-21T06:33:15.736Z,"64 km SSW of Atka, Alaska",earthquake,6.5,10.1,,3,reviewed,ak,ak
2016-01-30T23:47:10.000Z,53.3946,-163.6422,25.6,2.6,ml,,277,1.21,0.21,us,us20004yjh,2019-05-21T06:33:15.089Z,"163 km ESE of Akutan, Alaska",earthquake,8.1,10,,15,reviewed,ak,ak
2016-01-30T23:46:44.370Z,-2.8872,147.1911,10,5.3,mb,,27,0.856,0.74,us,us20004w34,2022-05-03T17:40:17.061Z,"94 km S of Lorengau, Papua New Guinea",earthquake,6.7,1.8,0.057,104,reviewed,us,us
2016-01-30T23:35:52.000Z,53.3865,-163.6909,25.4,2.9,ml,,266,1.205,0.21,us,us20004yj8,2019-05-21T06:33:14.397Z,"160 km ESE of Akutan, Alaska",earthquake,7.1,8.3,,16,reviewed,ak,ak
2016-01-30T23:25:13.360Z,3.1808,96.9343,44.43,4.2,mb,,136,1.971,0.97,us,us20004wwe,2016-04-14T22:51:36.040Z,"98 km NE of Sinabang, Indonesia",earthquake,7.7,8.3,0.115,21,reviewed,us,us
2016-01-30T22:53:13.330Z,-4.1413,142.7438,87.91,4.3,mb,,108,2.599,0.83,us,us20004wwg,2016-04-14T22:51:36.040Z,"11 km NW of Ambunti, Papua New Guinea",earthquake,8,9,0.148,13,reviewed,us,us
2016-01-30T22:36:43.500Z,18.857,-67.3738,10,2.9,Md,11,277.2,0.45993743,0.46,pr,pr16030005,2016-04-14T22:51:36.040Z,"49 km NW of San Antonio, Puerto Rico",earthquake,1.8,1.9,0,10,reviewed,pr,pr
2016-01-30T22:23:53.260Z,-6.956,155.1548,10,5.1,mb,,30,4.05,0.75,us,us20004w2w,2022-05-03T17:40:15.784Z,"79 km SSW of Panguna, Papua New Guinea",earthquake,8.2,1.8,0.066,75,reviewed,us,us
2016-01-30T22:21:01.400Z,18.884,-67.3342,8,2.5,Md,4,313.2,0.464429,0.23,pr,pr16030004,2016-04-14T22:51:36.040Z,"49 km NNW of San Antonio, Puerto Rico",earthquake,3,1.1,0,3,reviewed,pr,pr
2016-01-30T22:16:42.000Z,36.4861,-98.7349,7.497,3,ml,,117,,0.49,us,us20004w2v,2016-04-14T22:51:36.040Z,"16 km SE of Waynoka, Oklahoma",earthquake,2.8,5.6,,,reviewed,tul,tul
2016-01-30T22:07:36.450Z,-4.946,101.3861,10,4.1,mb,,188,1.669,0.82,us,us20004wwd,2016-04-14T22:51:36.040Z,"159 km SW of Bengkulu, Indonesia",earthquake,9.7,2,0.173,9,reviewed,us,us
2016-01-30T21:53:03.820Z,19.3545,-155.4988333,9.096,2.79,ml,50,33,,0.1,hv,hv61165876,2020-07-06T20:53:41.370Z,"16 km N of P?hala, Hawaii",earthquake,0.27,0.62,0.149,25,reviewed,hv,hv
2016-01-30T21:48:44.960Z,34.3176667,-93.2183333,1.66,2.07,md,13,147,0.3599,0.41,nm,nm60022603,2016-02-01T18:01:11.585Z,"16 km SW of Lake Hamilton, Arkansas",earthquake,0.83,5.37,0.148,6,reviewed,nm,nm
2016-01-30T21:30:59.411Z,50.9661,-174.217,20.5,2.4,ml,,,,0.83,ak,ak0161dyt2l1,2019-05-21T06:33:09.698Z,"136 km S of Atka, Alaska",earthquake,,10,,,reviewed,ak,ak
2016-01-30T21:28:31.137Z,59.9198,-152.7539,95.6,2,ml,,,,0.55,ak,ak0161dyskyx,2019-05-21T06:33:09.377Z,"54 km WNW of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-01-30T21:22:14.920Z,-24.4405,-179.8673,498.58,4.5,mb,,148,5.088,0.99,us,us20004w2p,2016-04-14T22:51:36.040Z,"south of the Fiji Islands",earthquake,14.5,8.9,0.098,30,reviewed,us,us
2016-01-30T21:19:34.600Z,36.86,-97.9952,3.456,2.6,ml,,88,,0.47,us,us20004wr8,2016-04-14T22:51:36.040Z,"7 km WSW of Wakita, Oklahoma",earthquake,1.4,6.4,,,reviewed,tul,tul
2016-01-30T20:47:11.560Z,46.9516667,-112.4016667,6.19,2.8,ml,24,125,0.079,0.21,mb,mb80122034,2021-05-13T22:00:12.384Z,"21 km E of Lincoln, Montana",earthquake,0.58,1.25,0.173,11,reviewed,mb,mb
2016-01-30T20:46:29.422Z,41.8914,-119.6428,10.2,2.1,ml,8,130.48,0.129,0.1727,nn,nn00529169,2018-07-02T17:46:53.145Z,"42 km E of Fort Bidwell, California",earthquake,,2.3,0.34,5,reviewed,nn,nn
2016-01-30T20:43:57.165Z,60.7173,-149.4221,22.8,2.3,ml,,,,0.8,ak,ak0161dyaf44,2019-05-21T06:33:08.422Z,"18 km S of Sunrise, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-01-30T20:33:00.580Z,2.9887,127.0121,10,4.5,mb,,114,2.23,0.93,us,us20004w2h,2016-04-14T22:51:36.040Z,"178 km NW of Tobelo, Indonesia",earthquake,9,1.9,0.102,28,reviewed,us,us
2016-01-30T20:22:31.120Z,33.3636667,-116.3878333,12.93,2.23,ml,81,23,0.04071,0.19,ci,ci37301439,2016-03-29T21:36:26.012Z,"12km N of Borrego Springs, CA",earthquake,0.13,0.39,0.137,93,reviewed,ci,ci
