time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2005-02-28T13:23:46.000Z,47.98,-128.96,10,4.6,mb,63,168.6,,,us,usp000dh69,2014-11-07T01:25:05.510Z,"260 km WSW of Tofino, Canada",earthquake,,,,12,reviewed,pgc,us
2005-02-28T13:18:27.000Z,44.293,10.052,7.9,2.5,ml,6,149.5,,,us,usp000dh68,2014-11-07T01:25:05.509Z,"3 km NNE of Licciana Nardi, Italy",earthquake,,,,,reviewed,gen,gen
2005-02-28T13:17:02.200Z,35.26,22.82,22,3.5,md,7,228.1,,,us,usp000dh67,2014-11-07T01:25:05.508Z,"78 km W of Palaióchora, Greece",earthquake,,,,,reviewed,ath,ath
2005-02-28T13:08:02.000Z,47.94,-129.05,10,3.6,ml,6,233.3,,,us,usp000dh66,2014-11-07T01:25:05.507Z,"268 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-02-28T13:00:37.000Z,47.99,-129.02,10,3.8,ml,15,194.6,,,us,usp000dh65,2014-11-07T01:25:05.504Z,"263 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-02-28T12:49:21.000Z,47.96,-129.04,10,5,mwc,206,105.6,,,us,usp000dh64,2016-11-10T01:02:05.318Z,"266 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,hrv
2005-02-28T12:45:40.430Z,18.782,-67.235,16.5,2.7,md,9,305.8,,,us,usp000dh63,2014-11-07T01:25:05.486Z,"35 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2005-02-28T12:39:46.560Z,35.815,75.855,22.1,4.5,mb,35,131.6,,0.8,us,usp000dh62,2014-11-07T01:25:05.483Z,"60 km NNE of Skardu, Pakistan",earthquake,,14.3,,12,reviewed,us,us
2005-02-28T12:35:00.800Z,16.943,-100.186,10.2,3.7,md,9,195.5,,,us,usp000dh61,2014-11-07T01:25:05.481Z,"7 km SW of El Espinalillo, Mexico",earthquake,,,,,reviewed,unm,unm
2005-02-28T12:20:23.700Z,38.61,23.67,24,2.9,ml,8,191.1,,,us,usp000dh60,2014-11-07T01:25:05.479Z,"4 km NNE of Psachná, Greece",earthquake,,,,,reviewed,ath,ath
2005-02-28T11:35:17.100Z,-41.02,174.47,53,4.1,ml,56,52.5,,,us,usp000dh5z,2014-11-07T01:25:05.475Z,"34 km WNW of Porirua, New Zealand",earthquake,,,,,reviewed,wel,wel
2005-02-28T11:31:45.370Z,7.543,94.022,30,4.2,mb,8,202.6,,1.43,us,usp000dh5y,2014-11-07T01:25:05.474Z,"232 km NW of Sabang, Indonesia",earthquake,,,,1,reviewed,us,us
2005-02-28T11:24:17.290Z,46.1978333,-122.1918333,-1.454,2.4,md,10,69,,0.07,uw,uw10646478,2016-07-22T21:06:58.870Z,"37 km NNE of Amboy, Washington",earthquake,0.27,0.37,0.04,3,reviewed,uw,uw
2005-02-28T11:19:24.790Z,37.056,28.378,15.9,3.1,md,10,96.9,,,us,usp000dh5x,2014-11-07T01:25:05.472Z,"6 km SSW of Ula, Turkey",earthquake,,,,,reviewed,isk,ath
2005-02-28T10:48:11.830Z,53.514,-163.407,21.8,2.9,ml,22,239.7,,,us,usp000dh5w,2019-02-13T02:33:38.704Z,"149 km S of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2005-02-28T10:38:24.380Z,46.1971667,-122.1916667,-1.824,2.3,md,10,103,,0.08,uw,uw10646448,2016-07-22T21:06:58.470Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.27,0.04,2,reviewed,uw,uw
2005-02-28T10:34:05.800Z,38.62,23.77,24,2.5,md,5,204.2,,,us,usp000dh5v,2014-11-07T01:25:05.469Z,"11 km ENE of Psachná, Greece",earthquake,,,,,reviewed,ath,ath
2005-02-28T10:18:01.780Z,15.667,-61.52,25,3.3,md,6,184.2,,,us,usp000dh5u,2014-11-07T01:25:05.467Z,"10 km NNW of Portsmouth, Dominica",earthquake,,,,,reviewed,trn,trn
2005-02-28T10:16:44.206Z,37.9803,-118.6305,3.9,2.4,ml,9,215.91,0.068,0.1155,nn,nn00148095,2018-04-24T20:46:07.211Z,"22 km NW of Benton, California",earthquake,,3.7,,,reviewed,nn,nn
2005-02-28T10:15:58.760Z,53.238,-167.157,49.3,3.8,ml,34,162.2,,0.95,us,usp000dh5t,2019-02-13T02:33:51.172Z,"81 km SSW of Unalaska, Alaska",earthquake,,7,,,reviewed,us,aeic
2005-02-28T10:04:44.600Z,-23.317,-68.654,88.2,4.5,mb,21,87.6,,1.05,us,usp000dh5s,2014-11-07T01:25:05.460Z,"64 km SW of San Pedro de Atacama, Chile",earthquake,,7.4,,3,reviewed,us,us
2005-02-28T09:42:16.970Z,46.199,-122.1883333,-1.824,2.2,md,11,94,,0.06,uw,uw10646423,2016-07-22T21:06:58.130Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.08,0.04,2,reviewed,uw,uw
2005-02-28T09:39:23.390Z,-34.99,-107.849,10,5.2,mwc,76,82.5,,0.8,us,usp000dh5r,2016-11-10T01:02:04.828Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,hrv
2005-02-28T09:26:28.600Z,5.216,94.294,47.9,4.7,mb,29,183.5,,1.33,us,usp000dh5q,2014-11-07T01:25:05.449Z,"120 km WSW of Banda Aceh, Indonesia",earthquake,,,,6,reviewed,us,us
2005-02-28T08:53:04.010Z,-9.713,112.719,32.7,4.2,mb,14,200.3,,0.71,us,usp000dh5p,2014-11-07T01:25:05.447Z,"166 km S of Dampit, Indonesia",earthquake,,59.2,,5,reviewed,us,us
2005-02-28T08:50:24.170Z,-30.683,-177.463,10,4.7,mb,14,188.3,,1.34,us,usp000dh5n,2014-11-07T01:25:05.445Z,"Kermadec Islands, New Zealand",earthquake,,0,,1,reviewed,us,us
2005-02-28T08:39:13.140Z,34.998,-3.108,2.1,3.9,m,19,280.3,,,us,usp000dh5m,2014-11-07T01:25:05.442Z,"9 km W of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-02-28T08:33:26.810Z,-30.486,-177.119,10,4.7,mb,10,268.7,,1.08,us,usp000dh5j,2014-11-07T01:25:05.440Z,"Kermadec Islands, New Zealand",earthquake,,0,,2,reviewed,us,us
2005-02-28T08:32:31.930Z,6.689,-72.882,168.4,3.7,mb,8,173,,0.62,us,usp000dh5h,2014-11-07T01:25:05.438Z,"8 km WNW of Molagavita, Colombia",earthquake,,9.9,,1,reviewed,us,us
2005-02-28T08:29:57.780Z,-30.344,-177.723,41.6,5.3,mwc,50,118.9,,1.15,us,usp000dh5g,2016-11-10T01:02:04.327Z,"Kermadec Islands, New Zealand",earthquake,,14.6,,,reviewed,us,hrv
2005-02-28T08:27:51.520Z,43.267,-126.965,10,3.4,mb,21,243.6,,0.85,us,usp000dh5f,2014-11-07T01:25:05.426Z,"208 km W of Langlois, Oregon",earthquake,,,,2,reviewed,us,us
2005-02-28T08:27:41.330Z,54.5481,-163.1392,6.8,2.1,ml,,,,0.67,ak,ak0052ppmthx,2019-02-13T02:33:37.218Z,"Unimak Island region, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2005-02-28T08:25:23.160Z,50.138,18.399,5,2.8,m,12,145.8,,1.04,us,usp000dh5e,2014-11-07T01:25:05.422Z,"2 km NNE of Lyski, Poland",earthquake,,,,,reviewed,us,war
2005-02-28T08:20:05.370Z,46.2003333,-122.1843333,-1.824,2.2,md,10,86,,0.05,uw,uw10646358,2016-07-22T21:06:57.820Z,"38 km NNE of Amboy, Washington",earthquake,,0.01,0.03,3,reviewed,uw,uw
2005-02-28T08:12:51.790Z,-0.828,-18.84,10,3.6,mb,5,115.3,,1.36,us,usp000dh5d,2014-11-07T01:25:05.333Z,"central Mid-Atlantic Ridge",earthquake,,,,1,reviewed,us,us
2005-02-28T08:12:11.780Z,24.657,122.806,79.7,4.5,mb,8,99.6,,1.29,us,usp000dh5c,2014-11-07T01:25:05.243Z,"28 km NW of Yonakuni, Japan",earthquake,,12,,1,reviewed,us,us
2005-02-28T07:42:38.660Z,19.4478333,-155.5935,39.34,2.17,ml,16,75,,0.1,hv,hv5422113,2020-03-31T21:25:23.800Z,"28 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.98,1.31,0.06,3,reviewed,hv,hv
2005-02-28T07:42:21.950Z,46.1985,-122.1863333,-1.234,2.2,md,10,92,,0.05,uw,uw10646338,2016-07-22T21:06:57.390Z,"37 km NNE of Amboy, Washington",earthquake,0.2,0.2,0.03,3,reviewed,uw,uw
2005-02-28T07:35:53.760Z,-2.586,141.533,30,4.3,mb,11,106,,0.67,us,usp000dh5b,2014-11-07T01:25:05.227Z,"27 km ENE of Vanimo, Papua New Guinea",earthquake,,0,,2,reviewed,us,us
2005-02-28T07:31:42.590Z,-29.568,-63.577,29.8,4.3,mb,15,87.9,,1.35,us,usp000dh5a,2014-11-07T01:25:05.165Z,"13 km ESE of Villa Ojo de Agua, Argentina",earthquake,,,,2,reviewed,us,us
2005-02-28T07:28:07.918Z,58.6829,-153.1788,57.3,4.2,mb,,,,0.81,ak,ak0052pp1j13,2019-02-13T02:33:36.144Z,"71 km NNW of Aleneva, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2005-02-28T07:20:50.320Z,46.1978333,-122.1871667,-1.824,2.1,md,11,90,,0.11,uw,uw10646313,2016-07-22T21:06:56.890Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.04,0.03,4,reviewed,uw,uw
2005-02-28T06:57:24.390Z,46.1971667,-122.1876667,-1.759,2.9,md,11,62,,0.12,uw,uw10646273,2016-07-22T21:06:56.410Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.05,0.03,5,reviewed,uw,uw
2005-02-28T06:33:46.870Z,-58.607,-25.058,20.6,4.3,mb,16,121.2,,0.41,us,usp000dh57,2014-11-07T01:25:05.131Z,"South Sandwich Islands region",earthquake,,24.8,,4,reviewed,us,us
2005-02-28T06:06:06.756Z,63.335,-147.044,8.9,2.4,ml,,,,0.88,ak,ak0052pobdkz,2019-02-13T02:33:35.285Z,"76 km WNW of Paxson, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2005-02-28T06:05:51.227Z,55.7161,-160.3779,142.9,2.2,ml,,,,0.61,ak,ak0052pob9aq,2019-02-13T02:33:44.527Z,"42 km N of Sand Point, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2005-02-28T05:53:44.000Z,48.01,-128.98,10,3.9,ml,7,301.8,,,us,usp000dh56,2014-11-07T01:25:05.129Z,"259 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2005-02-28T05:31:07.540Z,31.7443333,-116.0295,0.162,2.6,ml,12,302,0.9049,0.19,ci,ci10083445,2016-03-07T22:16:11.892Z,"51km E of Maneadero, B.C., MX",earthquake,4.11,7.13,0.183,8,reviewed,ci,ci
2005-02-28T04:59:26.000Z,47.99,-128.99,10,4.2,mb,16,194.4,,,us,usp000dh55,2014-11-07T01:25:05.127Z,"261 km WSW of Tofino, Canada",earthquake,,,,1,reviewed,pgc,us
2005-02-28T04:54:06.430Z,18.788,-67.256,22.1,3,md,12,306.2,,,us,usp000dh54,2014-11-07T01:25:05.125Z,"36 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2005-02-28T04:44:16.500Z,-37.9,176.73,9,3.9,ml,8,110,,,us,usp000dh53,2014-11-07T01:25:05.123Z,"12 km NW of Edgecumbe, New Zealand",earthquake,,,,,reviewed,wel,wel
2005-02-28T04:36:24.210Z,9.965,91.522,29.6,4.7,mb,35,88.8,,0.61,us,usp000dh52,2014-11-07T01:25:05.119Z,"230 km SW of Port Blair, India",earthquake,,,,17,reviewed,us,us
2005-02-28T04:34:32.200Z,46.1995,-122.1863333,-1.814,2,md,8,90,,0.09,uw,uw10646223,2016-07-22T21:06:55.500Z,"37 km NNE of Amboy, Washington",earthquake,0.022,0.11,0.04,2,reviewed,uw,uw
2005-02-28T04:22:22.300Z,-38.18,178.91,12,4,ml,9,256.7,,,us,usp000dh51,2014-11-07T01:25:05.118Z,"94 km NE of Gisborne, New Zealand",earthquake,,,,,reviewed,wel,wel
2005-02-28T03:57:12.850Z,30.668,137.824,480.1,3.9,mb,17,156.3,,0.75,us,usp000dh50,2014-11-07T01:25:05.107Z,"Izu Islands, Japan region",earthquake,,9.2,,4,reviewed,us,us
2005-02-28T03:55:54.110Z,31.663,-116.1093333,4.159,2.83,ml,12,305,0.9933,0.15,ci,ci10083433,2016-03-07T20:07:03.216Z,"44km E of Maneadero, B.C., MX",earthquake,2.1,3.42,0.196,27,reviewed,ci,ci
2005-02-28T03:48:36.490Z,30.836,56.705,41.4,3.8,mb,24,105.7,,0.92,us,usp000dh4z,2014-11-07T01:25:05.104Z,"13 km E of Zarand, Iran",earthquake,,11.6,,5,reviewed,us,us
2005-02-28T03:37:07.760Z,9.885,91.588,30,4.5,mb,27,106.9,,0.89,us,usp000dh4y,2014-11-07T01:25:05.101Z,"234 km SSW of Port Blair, India",earthquake,,,,11,reviewed,us,us
2005-02-28T03:31:53.820Z,-0.715,124.072,10,4,mb,19,104.1,,1.2,us,usp000dh4x,2014-11-07T01:25:05.099Z,"145 km E of Luwuk, Indonesia",earthquake,,,,5,reviewed,us,us
