time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-05-31T16:31:15.558Z,51.1127,-179.1201,11.9,2.2,ml,,,,0.51,ak,ak0066xzv0n7,2019-02-13T04:37:47.545Z,"192 km WSW of Adak, Alaska",earthquake,,3.2,,,reviewed,ak,ak
2006-05-31T15:24:10.960Z,36.228,141.895,35.8,4.3,mb,30,127.2,,0.58,us,usp000ejct,2014-11-07T01:29:13.312Z,"110 km ENE of Hasaki, Japan",earthquake,,,,11,reviewed,us,us
2006-05-31T15:16:43.570Z,15.44,-92.877,90.1,4.7,mb,120,91.4,,1.23,us,usp000ejcs,2014-11-07T01:29:13.301Z,"2 km ENE of Mapastepec, Mexico",earthquake,,,,48,reviewed,us,us
2006-05-31T15:13:36.037Z,62.9417,-150.281,90,2,ml,,,,0.43,ak,ak0066xz5rqb,2019-02-13T04:37:36.918Z,"55 km NNE of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-05-31T14:04:15.450Z,19.102,-67.687,8.8,2.9,md,9,321.9,,,us,usp000ejcr,2014-11-07T01:29:13.298Z,"91 km NW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-05-31T13:56:57.600Z,37.634,16.441,38.1,2.5,md,7,272.5,,,us,usp000ejcq,2014-11-07T01:29:13.296Z,"47 km SE of Weather Station, Italy",earthquake,,,,,reviewed,rom,rom
2006-05-31T13:48:19.750Z,33.8491667,-117.7636667,8.175,2.29,ml,36,63,0.02969,0.23,ci,ci10185897,2016-03-09T13:57:45.957Z,"6km NE of Villa Park, CA",earthquake,0.4,0.79,0.162,148,reviewed,ci,ci
2006-05-31T13:48:10.430Z,18.682,-65.324,58,3,md,13,215.2,,,us,usp000ejcp,2014-11-07T01:29:13.293Z,"42 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-05-31T13:16:31.420Z,9.617,126.613,32.2,4.5,mb,21,122.8,,1.05,us,usp000ejcn,2014-11-07T01:29:13.290Z,"57 km ESE of Union, Philippines",earthquake,,,,6,reviewed,us,us
2006-05-31T13:13:51.800Z,-40.58,175.48,36,3.9,ml,43,64.2,,,us,usp000ejcm,2014-11-07T01:29:13.287Z,"18 km ENE of Levin, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-05-31T13:00:08.290Z,-22.928,-66.129,265.8,4.6,mb,84,124.2,,1.08,us,usp000ejck,2014-11-07T01:29:13.279Z,"49 km WSW of Abra Pampa, Argentina",earthquake,,,,60,reviewed,us,us
2006-05-31T12:51:26.700Z,42.911,16.037,10,3.5,ml,53,83.8,,,us,usp000ejcj,2014-11-07T01:29:13.274Z,"15 km SSW of Komiža, Croatia",earthquake,,,,,reviewed,rom,ldg
2006-05-31T12:48:35.100Z,42.899,16.269,10,3.2,md,26,86.5,,,us,usp000ejch,2014-11-07T01:29:13.271Z,"19 km SSE of Vis, Croatia",earthquake,,,,,reviewed,rom,pdg
2006-05-31T12:38:21.090Z,-17.846,-178.629,524.3,4.3,mb,76,124.5,,0.73,us,usp000ejcg,2014-11-07T01:29:13.266Z,"218 km E of Levuka, Fiji",earthquake,,8.9,,38,reviewed,us,us
2006-05-31T12:25:46.200Z,37.63,20.92,16,3.5,md,5,215.6,,,us,usp000ejcf,2014-11-07T01:29:13.265Z,"12 km SE of Lithakiá, Greece",earthquake,,,,,reviewed,ath,ath
2006-05-31T11:39:37.360Z,-11.671,165.815,46.6,4.9,mwc,43,123.1,,1.1,us,usp000ejce,2016-11-10T01:23:14.869Z,"104 km S of Lata, Solomon Islands",earthquake,,,,,reviewed,us,hrv
2006-05-31T11:29:03.300Z,-35.314,-71.226,107.4,2.6,m,4,323.3,,,us,usp000ejcd,2014-11-07T01:29:13.258Z,"22 km SSE of Molina, Chile",earthquake,,,,,reviewed,guc,guc
2006-05-31T11:01:07.090Z,40.697,34.631,27.6,2.9,md,9,62.3,,,us,usp000ejcc,2014-11-07T01:29:13.257Z,"13 km ESE of ?skilip, Turkey",earthquake,,,,,reviewed,isk,isk
2006-05-31T10:36:07.800Z,36.88,26.76,26,3.4,md,17,83,,,us,usp000ejcb,2014-11-07T01:29:13.254Z,"18 km WSW of Pánormos, Greece",earthquake,,,,,reviewed,ath,ath
2006-05-31T10:24:44.580Z,32.1723333,-115.8888333,-0.163,2.6,ml,14,267,0.4744,0.4,ci,ci10185857,2016-03-09T12:10:10.480Z,"54km SSW of Progreso, B.C., MX",earthquake,2.01,31.61,0.183,58,reviewed,ci,ci
2006-05-31T10:00:00.300Z,38.12,22.66,23,3.1,ml,13,67.3,,,us,usp000ejca,2014-11-07T01:29:13.252Z,"5 km NNE of Xylókastro, Greece",earthquake,,,,,reviewed,ath,ath
2006-05-31T09:40:29.400Z,51.0811,-179.8831,15.8,2.2,ml,,,,0.3,ak,ak0066xvqxx8,2019-02-13T04:37:35.990Z,"242 km WSW of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2006-05-31T09:14:36.400Z,37.59,20.99,3,3.6,md,8,203.8,,,us,usp000ejc9,2014-11-07T01:29:13.251Z,"20 km SE of Lithakiá, Greece",earthquake,,,,,reviewed,ath,ath
2006-05-31T08:23:06.315Z,52.7035,-168.0922,24.5,2.6,ml,,,,0.67,ak,ak0066xv1td3,2019-02-13T04:37:44.956Z,"58 km ESE of Nikolski, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2006-05-31T08:21:01.200Z,11.01,-61.979,138,3.2,md,5,252.8,,,us,usp000ejc8,2014-11-07T01:29:13.250Z,"58 km NW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2006-05-31T08:01:26.730Z,33.368,141.839,10,3.9,m,8,136.2,,,us,usp000ejc7,2014-11-07T01:29:13.248Z,"242 km SE of Katsuura, Japan",earthquake,,,,,reviewed,jma,jma
2006-05-31T07:29:36.430Z,14.605,120.212,25,4.9,mb,17,140.9,,1.41,us,usp000ejc6,2014-11-07T01:29:13.246Z,"10 km SW of Morong, Philippines",earthquake,,0,,11,reviewed,us,us
2006-05-31T07:27:01.080Z,-21.947,-179.403,568.4,4.2,mb,21,136.2,,0.86,us,usp000ejc5,2014-11-07T01:29:13.244Z,"Fiji region",earthquake,,12.1,,4,reviewed,us,us
2006-05-31T07:15:16.480Z,-5.505,151.516,98,4.4,mb,10,169.6,,0.57,us,usp000ejc4,2014-11-07T01:29:13.242Z,"152 km E of Kimbe, Papua New Guinea",earthquake,,20.8,,3,reviewed,us,us
2006-05-31T07:04:27.250Z,-21.272,-67.758,150.5,4.2,mb,23,84.5,,1.02,us,usp000ejc3,2014-11-07T01:29:13.240Z,"132 km SW of Uyuni, Bolivia",earthquake,,6.5,,3,reviewed,us,us
2006-05-31T06:50:10.100Z,54.478,161.63,50,3.9,mb,11,108,,1.41,us,usp000ejc2,2014-11-07T01:29:13.238Z,"178 km SE of Atlasovo, Russia",earthquake,,0,,1,reviewed,us,us
2006-05-31T06:31:14.140Z,6.99,-77.928,37.4,3.6,mb,8,190.5,,1.24,us,usp000ejc1,2014-11-07T01:29:13.237Z,"22 km SW of Juradó, Colombia",earthquake,,20,,1,reviewed,us,us
2006-05-31T06:19:53.330Z,54.562,161.483,57.5,4.4,mb,10,127.3,,1.33,us,usp000ejc0,2014-11-07T01:29:13.235Z,"165 km SE of Atlasovo, Russia",earthquake,,20.7,,3,reviewed,us,us
2006-05-31T06:17:13.650Z,2.197,96.345,53,4.9,mb,22,191.4,,0.79,us,usp000ejbz,2014-11-07T01:29:13.233Z,"31 km S of Sinabang, Indonesia",earthquake,,24.1,,9,reviewed,us,us
2006-05-31T05:54:34.770Z,54.335,160.89,106.5,4.3,mb,50,59.6,,1.17,us,usp000ejby,2014-11-07T01:29:13.206Z,"152 km ESE of Mil’kovo, Russia",earthquake,,,,12,reviewed,us,us
2006-05-31T05:45:54.700Z,-36.92,177.6,155,4.3,m,39,216.9,,,us,usp000ejbx,2014-11-07T01:29:13.202Z,"124 km NNE of Opotiki, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-05-31T05:42:41.179Z,60.0528,-153.0191,126.2,2,ml,,,,0.43,ak,ak0066xtdnud,2019-02-13T04:37:43.536Z,"67 km ENE of Pedro Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2006-05-31T05:40:51.750Z,33.2501667,-116.1261667,5.866,2.63,ml,49,22,0.1213,0.28,ci,ci10185829,2016-03-09T05:03:50.284Z,"12km N of Ocotillo Wells, CA",earthquake,0.3,31.61,0.131,149,reviewed,ci,ci
2006-05-31T05:22:58.870Z,25.395,126.605,47,4.4,mb,20,123.8,,0.8,us,usp000ejbw,2014-11-07T01:29:13.199Z,"134 km SW of Itoman, Japan",earthquake,,,,7,reviewed,us,us
2006-05-31T05:19:06.010Z,53.402,-165.918,35,4.5,mb,83,154.2,,1.25,us,usp000ejbv,2019-02-13T04:37:35.012Z,"66 km SE of Unalaska, Alaska",earthquake,,,,34,reviewed,us,us
2006-05-31T04:33:58.740Z,38.768,-122.7336667,1.581,2.28,md,47,35,0.01441,0.08,nc,nc21519901,2017-01-14T18:20:49.390Z,"6 km S of Cobb, California",earthquake,0.16,0.28,0.14,30,reviewed,nc,nc
2006-05-31T04:15:56.170Z,3.853,95.335,30,4.2,mb,15,202.9,,0.62,us,usp000ejbu,2014-11-07T01:29:13.190Z,"93 km WSW of Meulaboh, Indonesia",earthquake,,,,4,reviewed,us,us
2006-05-31T04:10:55.090Z,34.2568333,-117.0948333,8.976,2.27,ml,74,21,0.07423,0.17,ci,ci10185817,2016-03-09T00:49:02.042Z,"6km NNE of Running Springs, CA",earthquake,0.18,0.69,0.155,145,reviewed,ci,ci
2006-05-31T03:57:49.670Z,40.5016667,-123.8401667,24.641,2.6,md,22,82,0.07658,0.12,nc,nc21519895,2017-01-14T18:20:41.010Z,"14 km NE of Redcrest, California",earthquake,0.34,0.97,0.17,23,reviewed,nc,nc
2006-05-31T03:54:40.756Z,62.5164,-142.7616,5.2,2,ml,,,,0.65,ak,ak0066xs9d6z,2019-02-13T04:37:34.724Z,"20 km NE of Nabesna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-05-31T03:52:28.400Z,12.132,143.681,18.1,4.1,mb,12,145.1,,0.75,us,usp000ejbt,2014-11-07T01:29:13.189Z,"165 km SW of Merizo Village, Guam",earthquake,,43.7,,3,reviewed,us,us
2006-05-31T03:20:59.700Z,44.1478333,-110.2291667,5.61,2.28,ml,22,224,0.2442,0.17,uu,uu50316005,2018-08-28T21:48:54.180Z,"66 km NNE of Kelly, Wyoming",earthquake,0.79,1.3,,5,reviewed,uu,uu
2006-05-31T03:17:35.380Z,51.501,6.838,10,2.8,ml,13,292,,0.26,us,usp000ejbs,2014-11-07T01:29:13.187Z,"3 km NNW of Oberhausen, Germany",earthquake,,,,,reviewed,us,ldg
2006-05-31T03:15:31.190Z,34.2971667,-118.4283333,3.87,2.05,ml,35,45,0.0448,0.3,ci,ci10185813,2016-03-08T21:57:33.352Z,"2km NNE of Pacoima, CA",earthquake,0.38,0.5,0.153,90,reviewed,ci,ci
2006-05-31T02:53:07.400Z,40.18,22.48,21,3.2,md,7,118.1,,,us,usp000ejbr,2014-11-07T01:29:13.185Z,"0 km S of Karítsa, Greece",earthquake,,,,,reviewed,ath,ath
2006-05-31T02:52:08.109Z,66.3338,-142.3912,15,3.1,ml,,,,1.13,ak,ak0066xrnfmy,2019-02-13T04:37:34.427Z,"69 km ESE of Chalkyitsik, Alaska",earthquake,,0,,,reviewed,ak,ak
2006-05-31T02:43:51.300Z,38.828,-122.8683333,1.423,2.51,md,55,29,0.009009,0.07,nc,nc21519883,2017-01-14T18:19:50.670Z,"12 km W of Cobb, California",earthquake,0.12,0.18,0.12,34,reviewed,nc,nc
2006-05-31T02:23:27.980Z,-17.969,-178.492,560.1,3.8,mb,10,182.2,,0.92,us,usp000ejbp,2014-11-07T01:29:13.182Z,"Fiji region",earthquake,,17.5,,1,reviewed,us,us
2006-05-31T01:35:07.710Z,33.2375,-116.0288333,6.345,2.12,ml,34,83,0.0557,0.27,ci,ci10185793,2016-03-09T12:10:05.559Z,"10km SW of Salton City, CA",earthquake,0.4,1.34,0.123,87,reviewed,ci,ci
2006-05-31T01:33:19.690Z,50.643,-130.489,10,4.1,mwr,52,190.5,,,us,usp000ejbn,2014-11-07T01:29:13.177Z,"240 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-05-31T00:51:20.800Z,18.034,-67.694,124.6,3,md,6,319.3,,,us,usp000ejbm,2014-11-07T01:29:13.176Z,"53 km W of Puerto Real, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-05-31T00:35:40.570Z,-15.65,167.445,130,4,mb,35,96.4,,0.84,us,usp000ejbk,2014-11-07T01:29:13.173Z,"33 km ESE of Luganville, Vanuatu",earthquake,,9.8,,5,reviewed,us,us
2006-05-31T00:21:29.240Z,25.663,124.976,35,3.8,mb,16,99.9,,1.54,us,usp000ejbj,2014-11-07T01:29:13.171Z,"100 km NNW of Hirara, Japan",earthquake,,,,2,reviewed,us,us
2006-05-31T00:08:12.390Z,-8.153,118.89,22.8,4.1,mb,19,119.9,,0.76,us,usp000ejbh,2014-11-07T01:29:13.169Z,"38 km NNE of Bima, Indonesia",earthquake,,24.5,,3,reviewed,us,us
2006-05-31T00:02:04.120Z,37.203,72.16,143,4,mb,20,191.5,,0.92,us,usp000ejbg,2014-11-07T01:29:13.167Z,"31 km NNW of Khand?d, Afghanistan",earthquake,,16.1,,6,reviewed,us,us
2006-05-30T23:32:34.600Z,-32.108,-71.794,29.3,4.2,mb,30,163.4,,,us,usp000ejbf,2014-11-07T01:29:13.163Z,"65 km NW of La Ligua, Chile",earthquake,,,,1,reviewed,guc,us
2006-05-30T23:26:47.200Z,41.805,15.832,23.3,2.6,ml,5,226.6,,,us,usp000ejbe,2014-11-07T01:29:13.162Z,"4 km SSW of Carpino, Italy",earthquake,,,,,reviewed,rom,rom
2006-05-30T23:23:54.110Z,-29.605,-178.049,217,4,mb,12,156.7,,0.69,us,usp000ejbd,2014-11-07T01:29:13.161Z,"Kermadec Islands, New Zealand",earthquake,,7.3,,3,reviewed,us,us
2006-05-30T23:23:11.440Z,45.3883333,-121.991,-1.399,2,md,9,163,0.154,0.2,uw,uw10698758,2016-07-22T22:14:21.150Z,"3 km NNW of Mount Hood Village, Oregon",explosion,0.086,2.14,0.03,2,reviewed,uw,uw
2006-05-30T23:07:37.640Z,-14.039,170.8,30,4.7,mb,20,132.3,,0.8,us,usp000ejbc,2014-11-07T01:29:13.159Z,"Vanuatu region",earthquake,,,,5,reviewed,us,us
2006-05-30T22:16:53.800Z,37.622,16.436,36.4,2.6,md,7,271.9,,,us,usp000ejbb,2014-11-07T01:29:13.157Z,"47 km SE of Weather Station, Italy",earthquake,,,,,reviewed,rom,rom
2006-05-30T22:06:53.800Z,19.145,-64.594,49.5,3.3,md,12,292,,,us,usp000ejba,2014-11-07T01:29:13.155Z,"92 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-05-30T21:52:30.500Z,51.609,6.952,1,2.9,ml,12,294.1,,,us,usp000ejb9,2014-11-07T01:29:13.153Z,"Germany",earthquake,,,,,reviewed,ldg,ldg
2006-05-30T21:48:23.640Z,52.962,174.452,85.6,4.1,mb,11,160.4,,0.38,us,usp000ejb8,2014-11-07T01:29:13.152Z,"86 km E of Attu Station, Alaska",earthquake,,18.6,,1,reviewed,us,us
2006-05-30T21:39:04.800Z,38.829,15.698,103.3,2.7,md,10,101.3,,,us,usp000ejb7,2014-11-07T01:29:13.150Z,"23 km NW of Santa Domenica, Italy",earthquake,,,,,reviewed,rom,rom
2006-05-30T21:22:46.240Z,-24.091,-67.409,256.2,3.7,mb,8,92.4,,0.93,us,usp000ejb6,2014-11-07T01:29:13.149Z,"Chile-Argentina border region",earthquake,,19.7,,3,reviewed,us,us
2006-05-30T21:15:19.070Z,46.6911667,-122.832,-1.75,2.4,md,4,310,0.09186,0.28,uw,uw10698673,2016-07-22T22:14:19.980Z,"9 km ESE of Centralia, Washington",explosion,4.391,1.87,0.04,2,reviewed,uw,uw
2006-05-30T20:35:36.692Z,52.1773,-169.0685,5,2.8,ml,,,,0.69,ak,ak0066weqb2d,2019-02-13T04:37:23.357Z,"85 km S of Nikolski, Alaska",earthquake,,6.9,,,reviewed,ak,ak
2006-05-30T20:28:57.100Z,-38.21,176.23,155,4,m,35,194,,,us,usp000ejb5,2014-11-07T01:29:13.146Z,"8 km S of Rotorua, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-05-30T20:01:29.910Z,-24.748,179.505,541.2,4.1,mb,11,260.2,,0.57,us,usp000ejb4,2014-11-07T01:29:13.144Z,"south of the Fiji Islands",earthquake,,27.9,,4,reviewed,us,us
2006-05-30T19:57:31.060Z,39.478,-123.2901667,4.282,2.02,md,19,78,0.1919,0.08,nc,nc21519831,2017-01-14T18:17:35.348Z,"9 km ENE of Brooktrails, California",earthquake,0.22,1.62,0.09,11,reviewed,nc,nc
2006-05-30T19:43:45.570Z,20.63,91.928,29.9,4.9,mwc,79,85.9,,0.77,us,usp000ejb3,2016-11-10T01:23:14.242Z,"46 km WSW of Tekn?f, Bangladesh",earthquake,,,,,reviewed,us,hrv
2006-05-30T19:43:27.130Z,19.038,-68.067,25.1,3.5,md,17,321.9,,,us,usp000ejb2,2014-11-07T01:29:13.134Z,"61 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2006-05-30T19:39:46.664Z,60.5988,-151.7576,87.7,2.7,ml,,,,0.52,ak,ak0066we5r3e,2019-02-13T04:37:22.966Z,"24 km W of Salamatof, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-05-30T19:32:30.224Z,51.4559,176.529,19.4,2.7,ml,,,,0.69,ak,ak0066we47ta,2019-02-13T04:37:32.961Z,"276 km SE of Attu Station, Alaska",earthquake,,24.3,,,reviewed,ak,ak
2006-05-30T19:20:20.150Z,12.982,-89.704,47.2,5,ms,147,66.7,,1,us,usp000ejb0,2014-11-07T01:29:13.118Z,"68 km S of Acajutla, El Salvador",earthquake,,5.2,,1,reviewed,us,us
