time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-04-30T22:14:03.500Z,-27.073,-71.289,0.1,4.1,ml,7,225.7,,,us,usp000efw8,2014-11-07T01:28:56.812Z,"100 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T22:10:08.400Z,-27.301,-71.124,37.2,3.7,ml,7,207.1,,,us,usp000efw7,2014-11-07T01:28:56.811Z,"78 km W of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T22:01:38.270Z,-27.264,-71.363,39.5,4.1,mb,16,128.1,,0.7,us,usp000efw6,2014-11-07T01:28:56.809Z,"102 km W of Copiapó, Chile",earthquake,,11.6,,3,reviewed,us,us
2006-04-30T21:59:51.890Z,-27.147,-70.988,30.5,5.3,mb,160,78.2,,1,us,usp000efw5,2014-11-07T01:28:56.792Z,"69 km WNW of Copiapó, Chile",earthquake,,,,80,reviewed,us,us
2006-04-30T21:52:38.060Z,-27.05,-71.62,10,4.2,mb,13,175.1,,0.56,us,usp000efw4,2014-11-07T01:28:56.790Z,"132 km WNW of Copiapó, Chile",earthquake,,,,4,reviewed,us,us
2006-04-30T21:46:18.120Z,-26.806,-71.344,35,4.5,mb,6,164.5,,1.17,us,usp000efw3,2014-11-07T01:28:56.788Z,"118 km WNW of Copiapó, Chile",earthquake,,,,1,reviewed,us,us
2006-04-30T21:43:13.942Z,54.746,-160.1993,11.1,2.1,ml,,,,0.68,ak,ak0065it8ztu,2019-02-13T04:29:15.573Z,"68 km SSE of Sand Point, Alaska",earthquake,,12.4,,,reviewed,ak,ak
2006-04-30T21:40:58.440Z,-27.211,-71.056,12,6.5,mwc,282,46.3,,1.26,us,usp000efw2,2022-05-02T18:17:46.928Z,"73 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,hrv
2006-04-30T21:38:01.320Z,-27.03,-71.313,22.9,4.3,mb,20,111.4,,1.16,us,usp000efw1,2014-11-07T01:28:56.749Z,"104 km WNW of Copiapó, Chile",earthquake,,20.2,,7,reviewed,us,us
2006-04-30T21:33:19.620Z,18.049,-67.764,180.8,3.7,md,7,322.2,,,us,usp000efw0,2014-11-07T01:28:56.747Z,"61 km W of Puerto Real, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-04-30T21:32:55.000Z,-27.223,-71.217,35,5.9,mwc,149,87.3,,,us,usp000efvz,2022-05-02T18:17:41.197Z,"89 km W of Copiapó, Chile",earthquake,,,,,reviewed,guc,hrv
2006-04-30T21:25:20.800Z,-27.082,-71.11,33.6,5.8,mwc,159,87.6,,,us,usp000efvy,2022-05-02T18:17:34.693Z,"83 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,guc,hrv
2006-04-30T21:14:25.600Z,-27.17,-71.173,16,3.2,ml,4,217.2,,,us,usp000efvx,2014-11-07T01:28:56.716Z,"86 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T21:07:57.100Z,41.467,15.699,6.1,3.3,md,58,39.5,,,us,usp000efvw,2014-11-07T01:28:56.710Z,"11 km N of Carapelle, Italy",earthquake,,,,,reviewed,rom,pdg
2006-04-30T21:02:07.500Z,-27.264,-71.168,12.9,3.3,ml,4,221.4,,,us,usp000efvv,2014-11-07T01:28:56.709Z,"83 km W of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T20:59:32.000Z,-27.184,-71.258,30.5,3.9,ml,8,203.1,,,us,usp000efvu,2014-11-07T01:28:56.707Z,"93 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T20:57:26.750Z,32.2895,-115.2828333,5.986,2.24,ml,11,275,0.5141,0.27,ci,ci10180993,2016-03-08T20:21:53.311Z,"11km SW of Delta, B.C., MX",earthquake,4.45,31.61,0.282,23,reviewed,ci,ci
2006-04-30T20:56:42.800Z,-27.148,-71.101,29.1,4.1,ml,8,205.6,,,us,usp000efvt,2014-11-07T01:28:56.706Z,"79 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T20:48:49.600Z,-27.175,-71.16,12.9,4.1,mb,31,113.6,,,us,usp000efvs,2014-11-07T01:28:56.702Z,"84 km WNW of Copiapó, Chile",earthquake,,,,6,reviewed,guc,us
2006-04-30T20:42:17.100Z,-27.125,-71.204,27.2,4.4,ml,19,144.1,,,us,usp000efvr,2014-11-07T01:28:56.699Z,"90 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T20:25:55.500Z,-27.199,-71.244,6.6,5,mb,70,87.3,,,us,usp000efvq,2014-11-07T01:28:56.693Z,"92 km WNW of Copiapó, Chile",earthquake,,,,16,reviewed,guc,us
2006-04-30T20:24:46.220Z,-26.874,-70.803,39.5,3.9,mb,11,141.9,,1.17,us,usp000efvp,2014-11-07T01:28:56.691Z,"71 km NW of Copiapó, Chile",earthquake,,20,,3,reviewed,us,us
2006-04-30T20:24:14.790Z,-26.974,-71.245,10,4.2,mb,15,111.2,,1.3,us,usp000efvn,2014-11-07T01:28:56.689Z,"100 km WNW of Copiapó, Chile",earthquake,,,,4,reviewed,us,us
2006-04-30T20:12:19.000Z,-27.277,-71.235,19.8,5.7,mwc,119,66.8,,,us,usp000efvm,2022-05-02T18:17:32.825Z,"89 km W of Copiapó, Chile",earthquake,,,,,reviewed,guc,hrv
2006-04-30T20:09:27.300Z,-27.067,-71.138,48.4,5.2,mb,124,67.1,,,us,usp000efvk,2022-05-02T18:17:26.670Z,"86 km WNW of Copiapó, Chile",earthquake,,,,37,reviewed,guc,us
2006-04-30T20:05:47.210Z,4.971,125.889,153.6,4.3,mb,23,133.3,,0.59,us,usp000efvj,2014-11-07T01:28:56.643Z,"67 km SE of Sarangani, Philippines",earthquake,,15.5,,9,reviewed,us,us
2006-04-30T19:59:27.900Z,-27.111,-71.412,26.6,3.6,ml,9,214.6,,,us,usp000efvh,2014-11-07T01:28:56.642Z,"110 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T19:54:18.950Z,32.284,-115.3018333,8.426,2.23,ml,14,270,0.5114,0.29,ci,ci10180985,2016-03-09T06:28:44.664Z,"13km SW of Delta, B.C., MX",earthquake,1.37,19.43,0.276,22,reviewed,ci,ci
2006-04-30T19:54:12.020Z,-27.167,-71.162,13.8,4.4,mb,16,167.2,,1.34,us,usp000efvg,2014-11-07T01:28:56.639Z,"85 km WNW of Copiapó, Chile",earthquake,,13.4,,2,reviewed,us,us
2006-04-30T19:37:48.800Z,-27.027,-71.161,32.5,4.3,mb,13,164.8,,0.98,us,usp000efve,2014-11-07T01:28:56.636Z,"90 km WNW of Copiapó, Chile",earthquake,,27.1,,3,reviewed,us,us
2006-04-30T19:34:03.540Z,0.422,97.304,30,4.1,mb,10,118.9,,1.13,us,usp000efvd,2014-11-07T01:28:56.634Z,"213 km SSW of Singkil, Indonesia",earthquake,,0,,1,reviewed,us,us
2006-04-30T19:33:18.940Z,-15.523,-173.101,10,6,mwc,224,48.6,,0.94,us,usp000efvc,2022-05-02T18:17:15.815Z,"88 km ENE of Hihifo, Tonga",earthquake,,,,,reviewed,us,hrv
2006-04-30T19:31:22.417Z,56.5768,-156.6945,16.3,2.4,ml,,,,0.56,ak,ak0065irzkoh,2019-02-13T04:29:14.479Z,"110 km ENE of Chignik, Alaska",earthquake,,5.4,,,reviewed,ak,ak
2006-04-30T19:26:36.970Z,-7.734,124.057,266.2,4.1,mb,15,125.7,,0.93,us,usp000efva,2014-11-07T01:28:56.609Z,"159 km NW of Maubara, Timor Leste",earthquake,,27.5,,3,reviewed,us,us
2006-04-30T19:26:14.260Z,-27.023,-71.03,10,5.2,mb,122,108.3,,0.89,us,usp000efv9,2014-11-07T01:28:56.600Z,"79 km WNW of Copiapó, Chile",earthquake,,,,36,reviewed,us,us
2006-04-30T19:21:07.270Z,-27.06,-71.048,17.3,5.1,mb,16,173.5,,1.66,us,usp000efv8,2014-11-07T01:28:56.597Z,"78 km WNW of Copiapó, Chile",earthquake,,17.3,,1,reviewed,us,us
2006-04-30T19:17:14.980Z,-27.017,-71.022,12,6.7,mwb,277,25.6,,1.19,us,usp000efv7,2022-05-02T15:29:55.369Z,"78 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
2006-04-30T18:54:58.300Z,-37.69,176.08,93,3.9,ml,26,222.6,,,us,usp000efv6,2014-11-07T01:28:56.554Z,"7 km W of Tauranga, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-04-30T18:51:46.911Z,53.1159,-164.6052,22.9,2.5,ml,,,,0.25,ak,ak0065irihab,2019-02-13T04:29:13.933Z,"Unimak Island region, Alaska",earthquake,,6.2,,,reviewed,ak,ak
2006-04-30T18:41:59.750Z,32.3036667,-115.288,14.587,2.62,ml,15,268,0.504,0.23,ci,ci10180965,2016-03-08T18:35:35.195Z,"11km WSW of Delta, B.C., MX",earthquake,1.06,0.88,0.223,32,reviewed,ci,ci
2006-04-30T18:40:29.310Z,58.5023,-153.7444,71.5,2.3,ml,,,,0.36,ak,ak0065irg31v,2019-02-13T04:29:06.746Z,"69 km NW of Aleneva, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2006-04-30T18:39:02.500Z,19.989,-100.84,15,4.2,md,9,142.3,,,us,usp000efv5,2014-11-07T01:28:56.552Z,"5 km SSE of San Diego de Alcalá, Mexico",earthquake,,,,,reviewed,unm,unm
2006-04-30T18:38:08.700Z,-27.267,-71.315,6.2,3.7,ml,5,222.9,,,us,usp000efv4,2014-11-07T01:28:56.551Z,"Near the coast of Atacama, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T18:20:12.100Z,38.953,-123.137,4.649,3.28,ml,37,48,0.04505,0.05,nc,nc21514987,2019-06-28T18:48:15.908Z,"2 km SW of Hopland, California",earthquake,0.13,0.39,,8,reviewed,nc,nc
2006-04-30T18:18:21.300Z,-27.111,-71.283,3.8,3.2,ml,4,233,,,us,usp000efv2,2014-11-07T01:28:56.548Z,"98 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T18:11:27.475Z,37.5925,-117.8813,5.3,2.1,ml,15,52.68,0.223,0.128,nn,nn00180349,2018-04-24T20:30:57.100Z,"18 km ESE of Dyer, Nevada",earthquake,,4.2,,,reviewed,nn,nn
2006-04-30T18:05:17.569Z,51.859,-178.457,10,2,ml,,,,0.36,ak,ak0065ir8k30,2019-02-13T04:29:13.658Z,"125 km W of Adak, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2006-04-30T17:47:16.680Z,-16.465,-178.066,402.3,3.8,mb,18,111.9,,1.14,us,usp000efv0,2014-11-07T01:28:56.545Z,"238 km S of Alo, Wallis and Futuna",earthquake,,14.3,,4,reviewed,us,us
2006-04-30T17:25:52.900Z,-2.769,122.57,35,4.1,mb,14,127.8,,1.2,us,usp000efuz,2014-11-07T01:28:56.544Z,"133 km N of Kendari, Indonesia",earthquake,,,,6,reviewed,us,us
2006-04-30T17:02:30.100Z,-34.973,-70.972,99.7,2.8,md,12,202.1,,,us,usp000efuy,2014-11-07T01:28:56.542Z,"20 km ESE of Teno, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T16:59:38.810Z,19.4123333,-155.6381667,-0.25,2.17,ml,32,104,,0.1,hv,hv5494826,2020-03-31T21:49:20.560Z,"24 km ESE of Honaunau-Napoopoo, Hawaii",earthquake,0.32,0.44,0.13,9,reviewed,hv,hv
2006-04-30T16:57:27.629Z,62.2653,-151.2264,86.8,2.5,ml,,,,0.53,ak,ak0065iqcuvu,2019-02-13T04:29:06.366Z,"31 km NNE of Skwentna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-04-30T16:55:42.100Z,-39.24,174.92,180,3.7,m,26,106.8,,,us,usp000efux,2014-11-07T01:28:56.539Z,"57 km ENE of Eltham, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-04-30T16:38:57.570Z,-9.465,110.333,35,3.6,mb,8,210.8,,0.77,us,usp000efuw,2014-11-07T01:28:56.538Z,"167 km S of Pundong, Indonesia",earthquake,,,,1,reviewed,us,us
2006-04-30T16:33:38.360Z,61.041,165.57,10,4.5,mb,35,70,,1.2,us,usp000efuv,2014-11-07T01:28:56.535Z,"73 km NNW of Tilichiki, Russia",earthquake,,,,14,reviewed,us,us
2006-04-30T15:40:18.022Z,51.5659,-174.909,26.8,2.4,ml,,,,0.61,ak,ak0065ipnrd6,2019-02-13T04:29:13.086Z,"85 km SW of Atka, Alaska",earthquake,,5.6,,,reviewed,ak,ak
2006-04-30T15:36:23.900Z,-27.217,-71.33,3.9,2.9,ml,4,233.4,,,us,usp000efuu,2014-11-07T01:28:56.534Z,"100 km W of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T15:34:45.820Z,44.527,102.277,10.7,3.9,mb,16,124.5,,0.91,us,usp000efut,2014-11-07T01:28:56.532Z,"17 km SSE of Hovd, Mongolia",earthquake,,30.1,,1,reviewed,us,us
2006-04-30T15:30:19.060Z,60.504,167.125,39.9,4.2,mb,19,140.4,,0.38,us,usp000efus,2014-11-07T01:28:56.530Z,"59 km E of Tilichiki, Russia",earthquake,,8.6,,5,reviewed,us,us
2006-04-30T15:25:49.422Z,52.0207,-171.2318,47.3,2.9,ml,,,,0.66,ak,ak0065ipkm1q,2019-02-13T04:29:12.810Z,"190 km WSW of Nikolski, Alaska",earthquake,,509.9,,,reviewed,ak,ak
2006-04-30T15:21:09.750Z,-9.138,119.996,36.1,4.2,mb,17,117.6,,0.71,us,usp000efur,2014-11-07T01:28:56.527Z,"64 km NNW of Waingapu, Indonesia",earthquake,,14.8,,5,reviewed,us,us
2006-04-30T15:08:41.100Z,-15.436,-173.228,10,5.5,mwb,140,97.3,,1,us,usp000efuq,2022-05-02T18:35:55.821Z,"83 km NE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
2006-04-30T14:52:16.080Z,-19.975,-177.733,545.7,4.3,mb,93,78.8,,0.86,us,usp000efup,2014-11-07T01:28:56.494Z,"293 km WNW of Haveluloto, Tonga",earthquake,,8.2,,34,reviewed,us,us
2006-04-30T14:37:00.820Z,35.9693333,-114.6548333,4.39,2.62,ml,4,245,0.6709,0.26,ci,ci10180929,2016-03-08T20:21:48.231Z,"16km E of Boulder City, NV",earthquake,2.12,31.61,0.074,32,reviewed,ci,ci
2006-04-30T14:36:13.488Z,59.5404,-152.9356,88.8,2.6,ml,,,,0.62,ak,ak0065ip1gjo,2019-02-13T04:29:05.622Z,"61 km WNW of Nanwalek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2006-04-30T14:22:35.030Z,5.011,94.079,43.5,4.3,mb,8,204.6,,0.35,us,usp000efum,2014-11-07T01:28:56.491Z,"150 km WSW of Banda Aceh, Indonesia",earthquake,,30.2,,1,reviewed,us,us
2006-04-30T14:16:24.260Z,5.127,94.19,30,4.4,mb,38,96.7,,1.03,us,usp000efuk,2014-11-07T01:28:56.487Z,"134 km WSW of Banda Aceh, Indonesia",earthquake,,,,14,reviewed,us,us
2006-04-30T14:05:46.640Z,-55.937,-27.659,104.6,5.1,mwc,46,71.4,,0.74,us,usp000efuj,2016-11-10T01:21:25.008Z,"South Sandwich Islands region",earthquake,,9.6,,,reviewed,us,hrv
2006-04-30T13:55:30.410Z,37.5035,-118.6633333,9.836,2.2,md,36,64,0.04865,0.06,nc,nc21514965,2018-04-24T20:30:56.617Z,"1 km W of Swall Meadows, California",earthquake,0.24,0.64,0.18,32,reviewed,nc,nc
2006-04-30T13:45:37.270Z,60.808,166.655,10,3.4,mb,6,217.8,,0.66,us,usp000efug,2014-11-07T01:28:56.480Z,"53 km NE of Tilichiki, Russia",earthquake,,,,1,reviewed,us,us
2006-04-30T13:05:06.870Z,17.498,-62.043,17,3,md,7,117.4,,,us,usp000efuf,2014-11-07T01:28:56.478Z,"26 km SW of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2006-04-30T12:46:25.340Z,12.744,-87.55,77,3.9,mb,11,116.7,,1.44,us,usp000efue,2014-11-07T01:28:56.477Z,"10 km W of Jiquilillo, Nicaragua",earthquake,,29.4,,3,reviewed,us,us
2006-04-30T12:11:45.300Z,-35.542,-71.321,94,4.4,mb,59,42.3,,,us,usp000efud,2014-11-07T01:28:56.471Z,"15 km E of San Clemente, Chile",earthquake,,,,21,reviewed,guc,us
2006-04-30T11:53:35.950Z,-7.599,124.765,363.7,4.4,mb,20,122.9,,0.64,us,usp000efuc,2014-11-07T01:28:56.469Z,"122 km NNW of Maubara, Timor Leste",earthquake,,14.2,,9,reviewed,us,us
2006-04-30T11:41:54.200Z,4.024,-76.512,96.9,4.3,mb,64,67.4,,0.8,us,usp000efub,2014-11-07T01:28:56.464Z,"10 km NNW of Darien, Colombia",earthquake,,6.6,,36,reviewed,us,us
2006-04-30T11:32:08.400Z,61.0012,-146.297,6.7,2.3,ml,,,,0.83,ak,ak0065in8ah4,2019-02-13T04:29:04.042Z,"14 km S of Valdez, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-04-30T11:30:22.030Z,-5.935,147.318,83,4.4,mb,10,159.5,,0.76,us,usp000efu8,2014-11-07T01:28:56.460Z,"eastern New Guinea region, Papua New Guinea",earthquake,,22.1,,2,reviewed,us,us
2006-04-30T11:13:56.600Z,-27.099,-71.271,8.7,5.3,mwc,155,105,,,us,usp000efu7,2022-05-02T18:17:10.882Z,"97 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,guc,hrv
2006-04-30T11:05:59.760Z,35.7275,-121.0525,6.682,2.15,md,53,47,0.07748,0.08,nc,nc30230497,2017-01-14T13:33:21.790Z,"8 km SW of Oak Shores, California",earthquake,0.18,0.5,0.13,44,reviewed,nc,nc
2006-04-30T11:01:22.800Z,-27.092,-71.212,11.9,3.3,ml,4,228.7,,,us,usp000efu6,2014-11-07T01:28:56.446Z,"92 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T10:57:30.900Z,19.259,-64.52,24.8,3.7,md,19,149.8,,,us,usp000efu5,2014-11-07T01:28:56.443Z,"106 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-04-30T10:45:11.970Z,61.113,167.425,10,4,mb,13,228.7,,0.44,us,usp000efu4,2014-11-07T01:28:56.441Z,"106 km NE of Tilichiki, Russia",earthquake,,,,5,reviewed,us,us
2006-04-30T10:31:19.300Z,-27.092,-71.258,21.5,5.3,mwc,119,87.4,,,us,usp000efu3,2022-05-02T18:17:09.036Z,"96 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,guc,hrv
2006-04-30T10:27:51.560Z,11.034,-85.39,70.4,3.9,mb,18,102.3,,0.67,us,usp000efu2,2014-11-07T01:28:56.429Z,"22 km SE of Cárdenas, Nicaragua",earthquake,,7.8,,4,reviewed,us,us
2006-04-30T10:27:05.100Z,48.1,7.55,3,2.6,ml,28,56.4,,,us,usp000efu1,2014-11-07T01:28:56.425Z,"2 km NNE of Kunheim, France",earthquake,,,,,reviewed,str,ldg
2006-04-30T10:24:36.490Z,54.7607,-166.0543,139.4,2.1,ml,,,,0.17,ak,ak0065iml7b5,2019-02-13T04:29:10.548Z,"72 km NNW of Akutan, Alaska",earthquake,,16.7,,,reviewed,ak,ak
2006-04-30T09:53:25.468Z,63.9773,-147.2792,5.4,2.5,ml,,,,0.9,ak,ak0065im5yma,2019-02-13T04:29:03.698Z,"54 km SW of Harding-Birch Lakes, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-04-30T09:39:43.630Z,-4.188,141.922,111.8,4.6,mb,16,101.1,,0.86,us,usp000eftz,2014-11-07T01:28:56.421Z,"99 km W of Ambunti, Papua New Guinea",earthquake,,,,4,reviewed,us,us
2006-04-30T09:33:06.799Z,59.2712,-152.1415,53,2.5,ml,,,,0.65,ak,ak0065im1muv,2019-02-13T04:29:03.012Z,"15 km SW of Nanwalek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2006-04-30T09:26:56.050Z,18.199,-64.806,104.4,3.3,md,11,220,,,us,usp000eftx,2014-11-07T01:28:56.418Z,"14 km S of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-04-30T09:03:22.650Z,53.359,-167.356,14.6,2.8,ml,5,197.6,,,us,usp000eftv,2019-02-13T04:29:02.410Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2006-04-30T09:00:37.880Z,36.826,21.101,30.9,3.8,ml,14,191.9,,,us,usp000eftu,2014-11-07T01:28:56.413Z,"53 km W of Methóni, Greece",earthquake,,,,,reviewed,the,csem
2006-04-30T08:58:37.050Z,-18.245,-178.747,487.9,4.3,mb,22,118.2,,0.8,us,usp000eftt,2014-11-07T01:28:56.411Z,"205 km E of Levuka, Fiji",earthquake,,11.9,,9,reviewed,us,us
2006-04-30T08:57:11.770Z,35.5846667,-120.905,4.411,2.03,md,47,50,0.05045,0.09,nc,nc21514937,2017-01-14T13:32:19.370Z,"15 km N of Cayucos, California",earthquake,0.17,0.39,0.2,30,reviewed,nc,nc
2006-04-30T08:17:34.860Z,-15.103,167.441,127.7,6.1,mwb,303,20.7,,1.08,us,usp000efts,2022-05-02T15:29:54.151Z,"Vanuatu",earthquake,,,,,reviewed,us,us
2006-04-30T08:12:06.806Z,53.524,-163.4336,24.9,2.3,ml,,,,0.55,ak,ak0065ilbp7s,2019-02-13T04:29:10.011Z,"148 km S of False Pass, Alaska",earthquake,,15.6,,,reviewed,ak,ak
2006-04-30T07:52:13.720Z,5.984,93.112,39,4.7,mb,47,62.7,,1.09,us,usp000eftr,2014-11-07T01:28:56.370Z,"off the west coast of northern Sumatra",earthquake,,,,7,reviewed,us,us
2006-04-30T07:28:50.980Z,-20.551,-178.228,500,4.3,mb,61,118.9,,0.96,us,usp000eftq,2014-11-07T01:28:56.362Z,"Fiji region",earthquake,,11.8,,18,reviewed,us,us
2006-04-30T07:27:41.150Z,60.858,166.574,13.8,4.4,mb,48,99.6,,0.74,us,usp000eftn,2014-11-07T01:28:56.356Z,"55 km NNE of Tilichiki, Russia",earthquake,,,,22,reviewed,us,us
2006-04-30T07:27:22.152Z,62.156,-149.5305,45.8,2,ml,,,,0.59,ak,ak0065iktijb,2019-02-13T04:29:00.936Z,"16 km E of Susitna North, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2006-04-30T07:03:30.070Z,-15.807,-179.217,10,5.1,mwc,20,162.4,,1.02,us,usp000eftm,2016-11-10T01:21:22.993Z,"166 km ENE of Labasa, Fiji",earthquake,,,,,reviewed,us,hrv
2006-04-30T07:00:34.360Z,7.425,-73.059,154.7,3.6,mb,5,97.6,,0.23,us,usp000eftk,2014-11-07T01:28:56.352Z,"10 km NW of Suratá, Colombia",earthquake,,11.7,,1,reviewed,us,us
2006-04-30T06:11:48.280Z,0.566,122.389,73.3,4.6,mb,10,182.3,,1.05,us,usp000eftj,2014-11-07T01:28:56.350Z,"75 km W of Gorontalo, Indonesia",earthquake,,27.6,,3,reviewed,us,us
2006-04-30T05:49:24.100Z,-33.956,-72.622,36.1,3.3,md,8,304.9,,,us,usp000efth,2014-11-07T01:28:56.349Z,"102 km WSW of San Antonio, Chile",earthquake,,,,,reviewed,guc,guc
2006-04-30T05:33:16.330Z,-24.156,-179.976,530.9,4.6,mb,14,222.3,,0.78,us,usp000eftg,2014-11-07T01:28:56.347Z,"south of the Fiji Islands",earthquake,,22.4,,6,reviewed,us,us
2006-04-30T04:55:59.150Z,-56.972,158.901,10,5,mwc,58,46.1,,0.9,us,usp000eftf,2016-11-10T01:21:22.397Z,"Macquarie Island region",earthquake,,,,,reviewed,us,hrv
2006-04-30T04:37:58.610Z,-56.927,158.707,10,4.4,mb,12,142.2,,1.3,us,usp000efte,2014-11-07T01:28:56.339Z,"Macquarie Island region",earthquake,,,,4,reviewed,us,us
